sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.6985294117647058,0.007486858627699889,0.007486858627699889,0.34766900049753435,0.34766900049753435,4.9511550601884894e-05,4.9511550601884894e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.4164664192546359,0.42100422335478044,0.569537635260235,0.707531105315051,baseline,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
NoSampler,RandomForest,2040.0,2040.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.6985294117647058,0.007486858627699889,0.007486858627699889,0.34766900049753435,0.34766900049753435,4.9511550601884894e-05,4.9511550601884894e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.6966815780992394,0.7302235897248586,0.8003949579271917,0.9005811434070071,baseline,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
distance_SMOTE,LogisticRegression,2040.0,2265.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.636644591611479,0.007486858627699889,0.007635206624263416,0.34766900049753435,0.3542851913462521,4.9511550601884894e-05,7.157250174360509e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.43043662800232557,0.4356484245001001,0.580621208977137,0.7016369402856237,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
distance_SMOTE,RandomForest,2040.0,2265.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.636644591611479,0.007486858627699889,0.007635206624263416,0.34766900049753435,0.3542851913462521,4.9511550601884894e-05,7.157250174360509e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.693737014510831,0.7264570349073904,0.7987739517776653,0.900932900606114,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
cluster_SMOTE,LogisticRegression,2040.0,2265.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.6189845474613687,0.007486858627699889,0.007578715731000003,0.34766900049753435,0.35493575794098914,4.9511550601884894e-05,7.104288268495055e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.43222549907470625,0.43813037726081205,0.5820135184886329,0.7033368471678018,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
cluster_SMOTE,RandomForest,2040.0,2265.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.6189845474613687,0.007486858627699889,0.007578715731000003,0.34766900049753435,0.35493575794098914,4.9511550601884894e-05,7.104288268495055e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.697705268479085,0.730483766561703,0.8014132870041035,0.9063682721829671,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
CBSO,LogisticRegression,2040.0,2265.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.6300220750551876,0.007486858627699889,0.007483620729398415,0.34766900049753435,0.3533159075707271,4.9511550601884894e-05,4.590199325992103e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.4325736056300166,0.43835581444277094,0.5829285720795059,0.7087263669273088,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
CBSO,RandomForest,2040.0,2265.0,3.261904761904762,3.261904761904762,0.6985294117647058,0.6300220750551876,0.007486858627699889,0.007483620729398415,0.34766900049753435,0.3533159075707271,4.9511550601884894e-05,4.590199325992103e-05,0.8627535532066613,0.8627535532066613,0.9504067656427823,0.9504067656427823,0.7800166294318832,0.7800166294318832,ok,,0.717829581119142,0.7522410013638083,0.8158456931554494,0.9034052189754115,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
AHC,LogisticRegression,2040.0,2015.0,3.261904761904762,1.451338199513382,0.6985294117647058,0.4079404466501241,0.007486858627699889,0.0006669287922680141,0.34766900049753435,0.005546224131692238,4.9511550601884894e-05,3.4938349747519787e-07,0.8627535532066613,0.8792600939815831,0.9504067656427823,0.9804113185805903,0.7800166294318832,0.6976059784407144,ok,,0.2523457353228644,0.1891816419724695,0.4348887622069407,,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
AHC,RandomForest,2040.0,2015.0,3.261904761904762,1.451338199513382,0.6985294117647058,0.4079404466501241,0.007486858627699889,0.0006669287922680141,0.34766900049753435,0.005546224131692238,4.9511550601884894e-05,3.4938349747519787e-07,0.8627535532066613,0.8792600939815831,0.9504067656427823,0.9804113185805903,0.7800166294318832,0.6976059784407144,ok,,0.479580699811038,0.40342603211009176,0.644449809960377,,smote_variants,997,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.0__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.0,gaussian
