sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.7039473684210527,0.016397108863971104,0.016397108863971104,0.4063997968030427,0.4063997968030427,6.55897948098362e-05,6.55897948098362e-05,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.44500841591826534,0.4441297628352713,0.5961753551497646,0.7185537542228773,baseline,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
NoSampler,RandomForest,2280.0,2280.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.7039473684210527,0.016397108863971104,0.016397108863971104,0.4063997968030427,0.4063997968030427,6.55897948098362e-05,6.55897948098362e-05,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.7616927127259783,0.7802293567549208,0.8434196014823498,0.9262052528027909,baseline,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
distance_SMOTE,LogisticRegression,2280.0,2331.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.6628056628056628,0.016397108863971104,0.016473686846330396,0.4063997968030427,0.41055588487625694,6.55897948098362e-05,0.0001116821596534778,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.45153383693226457,0.44855184090522815,0.6017033266848939,0.7172435572419953,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
distance_SMOTE,RandomForest,2280.0,2331.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.6628056628056628,0.016397108863971104,0.016473686846330396,0.4063997968030427,0.41055588487625694,6.55897948098362e-05,0.0001116821596534778,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.7430679531611503,0.761092886665593,0.8302387638495203,0.922618892059601,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
cluster_SMOTE,LogisticRegression,2280.0,2331.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.6653796653796654,0.016397108863971104,0.016425501858772177,0.4063997968030427,0.41109009073611114,6.55897948098362e-05,6.254870458847192e-05,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.46048568582824756,0.4547127106644263,0.6090912810033899,0.7177910874119598,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
cluster_SMOTE,RandomForest,2280.0,2331.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.6653796653796654,0.016397108863971104,0.016425501858772177,0.4063997968030427,0.41109009073611114,6.55897948098362e-05,6.254870458847192e-05,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.7631876240661615,0.779744262476876,0.8438486905306659,0.9261894788939343,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
CBSO,LogisticRegression,2280.0,2331.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.6726726726726727,0.016397108863971104,0.01627522097925194,0.4063997968030427,0.40605578890977995,6.55897948098362e-05,8.106794059429044e-05,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.4498739463241742,0.44758629048702947,0.6004069761918422,0.718757837707814,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
CBSO,RandomForest,2280.0,2331.0,2.010498687664042,2.010498687664042,0.7039473684210527,0.6726726726726727,0.016397108863971104,0.01627522097925194,0.4063997968030427,0.40605578890977995,6.55897948098362e-05,8.106794059429044e-05,0.8489869638721881,0.8489869638721881,0.9650989378480306,0.9650989378480306,0.6760545159860815,0.6760545159860815,ok,,0.7447290056725071,0.7617501934967478,0.8313037812610287,0.9216909823667303,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
AHC,LogisticRegression,2280.0,2195.0,2.010498687664042,1.8655352480417755,0.7039473684210527,0.29658314350797266,0.016397108863971104,0.0006676061078156133,0.4063997968030427,0.003637388894735677,6.55897948098362e-05,2.3620035652205352e-07,0.8489869638721881,0.8611042560147554,0.9650989378480306,0.9932046897891254,0.6760545159860815,0.6539410186525171,ok,,0.24606598613589167,0.14422619047619048,0.42901689309704544,,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
AHC,RandomForest,2280.0,2195.0,2.010498687664042,1.8655352480417755,0.7039473684210527,0.29658314350797266,0.016397108863971104,0.0006676061078156133,0.4063997968030427,0.003637388894735677,6.55897948098362e-05,2.3620035652205352e-07,0.8489869638721881,0.8611042560147554,0.9650989378480306,0.9932046897891254,0.6760545159860815,0.6539410186525171,ok,,0.4834157185059522,0.387097073677956,0.6452005879202973,,smote_variants,563,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,gamma
