sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.46291666666666664,0.013451548941810837,0.013451548941810837,0.05385572832188615,0.05385572832188615,8.771250769305545e-05,8.771250769305545e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.558510968932593,0.563505593657393,0.6935777534767575,0.8180341336081006,baseline,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.46291666666666664,0.013451548941810837,0.013451548941810837,0.05385572832188615,0.05385572832188615,8.771250769305545e-05,8.771250769305545e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.529311151222607,0.5232505127434552,0.6746635673087711,0.8737733600152922,baseline,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.4155740961462058,0.013451548941810837,0.013842649520733974,0.05385572832188615,0.05443272316334691,8.771250769305545e-05,9.902775329634449e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5701012795176792,0.5757120614321116,0.7021739166357172,0.8179692724615408,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
distance_SMOTE,RandomForest,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.4155740961462058,0.013451548941810837,0.013842649520733974,0.05385572832188615,0.05443272316334691,8.771250769305545e-05,9.902775329634449e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.517269625777885,0.4955990631047209,0.6669096373552377,0.8747334543280297,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.41199841080651567,0.013451548941810837,0.013721341188679246,0.05385572832188615,0.05434671003857483,8.771250769305545e-05,6.51063110340596e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5586533426404404,0.5639731705052172,0.6936613622146641,0.8180671684468266,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.41199841080651567,0.013451548941810837,0.013721341188679246,0.05385572832188615,0.05434671003857483,8.771250769305545e-05,6.51063110340596e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5363303293055065,0.5168845418267467,0.6818920521262702,0.8717845292583578,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
CBSO,LogisticRegression,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.4318633293603496,0.013451548941810837,0.013502812816223182,0.05385572832188615,0.05491610310357769,8.771250769305545e-05,5.615978712255029e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5607082171990138,0.5659608181069473,0.6951700854714085,0.8176474757277833,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
CBSO,RandomForest,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.4318633293603496,0.013451548941810837,0.013502812816223182,0.05385572832188615,0.05491610310357769,8.771250769305545e-05,5.615978712255029e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5217558220297651,0.5027752767292372,0.670148651430702,0.8809309080496154,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
AHC,LogisticRegression,2400.0,2249.0,2.225806451612903,1.7161835748792271,0.46291666666666664,0.15873721654068476,0.013451548941810837,0.01204833281955471,0.05385572832188615,0.0781475577609699,8.771250769305545e-05,8.868520544707601e-09,0.8596542948325983,0.8648513285894646,0.9475061332368565,0.9830923234721763,0.7725796069099564,0.6746834357257142,ok,,0.4015225533300765,0.3134659753404947,0.5742146708264583,,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
AHC,RandomForest,2400.0,2249.0,2.225806451612903,1.7161835748792271,0.46291666666666664,0.15873721654068476,0.013451548941810837,0.01204833281955471,0.05385572832188615,0.0781475577609699,8.771250769305545e-05,8.868520544707601e-09,0.8596542948325983,0.8648513285894646,0.9475061332368565,0.9830923234721763,0.7725796069099564,0.6746834357257142,ok,,0.4141901427563372,0.32335987050739956,0.5855186492112026,,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
DBSMOTE,LogisticRegression,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.42352006356773936,0.013451548941810837,0.01365236386992416,0.05385572832188615,0.05412485255140177,8.771250769305545e-05,6.276490668085089e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5701285307351969,0.5760594859632302,0.7019219713569267,0.8172112300092665,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
DBSMOTE,RandomForest,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.42352006356773936,0.013451548941810837,0.01365236386992416,0.05385572832188615,0.05412485255140177,8.771250769305545e-05,6.276490668085089e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.521252863943293,0.5039449538983255,0.6695593478014275,0.8779724297050128,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
MWMOTE,LogisticRegression,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.4139849026618991,0.013451548941810837,0.013470660762610815,0.05385572832188615,0.053493576868646156,8.771250769305545e-05,0.00015601613146204717,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5607784711606985,0.5658757836455165,0.695065164389172,0.8175933901365704,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
MWMOTE,RandomForest,2400.0,2517.0,2.225806451612903,2.225806451612903,0.46291666666666664,0.4139849026618991,0.013451548941810837,0.013470660762610815,0.05385572832188615,0.053493576868646156,8.771250769305545e-05,0.00015601613146204717,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5173809198219881,0.48538546802736693,0.6679243495749557,0.8779750751109545,smote_variants,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
SMOTE,LogisticRegression,2400.0,3312.0,2.225806451612903,1.0,0.46291666666666664,0.24094202898550723,0.013451548941810837,0.01550105200135478,0.05385572832188615,0.05095852047335528,8.771250769305545e-05,3.7520477796176105e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5513284019501409,0.546073958699974,0.6859164225655006,0.8135197599374198,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
SMOTE,RandomForest,2400.0,3312.0,2.225806451612903,1.0,0.46291666666666664,0.24094202898550723,0.013451548941810837,0.01550105200135478,0.05385572832188615,0.05095852047335528,8.771250769305545e-05,3.7520477796176105e-05,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.6633166434606135,0.6769362288294812,0.7718654857522353,0.8986993750385567,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,3312.0,2.225806451612903,1.0,0.46291666666666664,0.23248792270531402,0.013451548941810837,0.014524157535299983,0.05385572832188615,0.051940081425454025,8.771250769305545e-05,0.00013480130064523596,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.5558202924327256,0.5497256640600671,0.6893446387016576,0.815072894574359,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
BorderlineSMOTE,RandomForest,2400.0,3312.0,2.225806451612903,1.0,0.46291666666666664,0.23248792270531402,0.013451548941810837,0.014524157535299983,0.05385572832188615,0.051940081425454025,8.771250769305545e-05,0.00013480130064523596,0.8596542948325983,0.8596542948325983,0.9475061332368565,0.9475061332368565,0.7725796069099564,0.7725796069099564,ok,,0.6489680181002909,0.6640594767493723,0.7611547942822708,0.8948326799357498,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
SVMSMOTE,LogisticRegression,2400.0,3312.0,2.225806451612903,1.0,0.46291666666666664,0.26117149758454106,0.013451548941810837,0.01782188223747629,0.05385572832188615,0.07325137315624138,8.771250769305545e-05,0.00012740095484197475,0.8596542948325983,0.8523336711942112,0.9475061332368565,0.9493610808983993,0.7725796069099564,0.6962712192488058,ok,,0.5526626423704786,0.5477669500599466,0.6871961090821085,0.8138158983577166,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
SVMSMOTE,RandomForest,2400.0,3312.0,2.225806451612903,1.0,0.46291666666666664,0.26117149758454106,0.013451548941810837,0.01782188223747629,0.05385572832188615,0.07325137315624138,8.771250769305545e-05,0.00012740095484197475,0.8596542948325983,0.8523336711942112,0.9475061332368565,0.9493610808983993,0.7725796069099564,0.6962712192488058,ok,,0.6452611133801921,0.6571035263135241,0.759962482939526,0.8959632178696916,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,80,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f100,linear,low_ir,medium_overlap,medium_clusters,0.05,100,,N/A
