sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.6887254901960784,0.012309789972530787,0.012309789972530787,0.3057597095558033,0.3057597095558033,2.596902859181216e-05,2.596902859181216e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.4671636374105841,0.4626412533397777,0.6112239609623275,0.7346612726953504,baseline,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
NoSampler,RandomForest,2040.0,2040.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.6887254901960784,0.012309789972530787,0.012309789972530787,0.3057597095558033,0.3057597095558033,2.596902859181216e-05,2.596902859181216e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.7272972430100222,0.7539638465508419,0.8216980429841165,0.9210788926397631,baseline,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
distance_SMOTE,LogisticRegression,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.6019417475728155,0.012309789972530787,0.012432416586375046,0.3057597095558033,0.3108664458978199,2.596902859181216e-05,2.9302502708371955e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.4592301395511058,0.4546279086976761,0.6050278512861658,0.7327985403535003,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
distance_SMOTE,RandomForest,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.6019417475728155,0.012309789972530787,0.012432416586375046,0.3057597095558033,0.3108664458978199,2.596902859181216e-05,2.9302502708371955e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.725540507531252,0.7574572055441071,0.819901858226171,0.9196585819616312,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
cluster_SMOTE,LogisticRegression,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5798764342453663,0.012309789972530787,0.012356260462226184,0.3057597095558033,0.3047289998288752,2.596902859181216e-05,2.5183320744381263e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.46533537114705076,0.46222186580298985,0.6097726666447398,0.7366949896780223,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
cluster_SMOTE,RandomForest,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5798764342453663,0.012309789972530787,0.012356260462226184,0.3057597095558033,0.3047289998288752,2.596902859181216e-05,2.5183320744381263e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.7255777779621486,0.7555866518999157,0.8198149671214859,0.916585857098451,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
CBSO,LogisticRegression,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5723742277140336,0.012309789972530787,0.012246570631215233,0.3057597095558033,0.30882281505878606,2.596902859181216e-05,2.4892056891239588e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.47441606529206143,0.4696526936177861,0.616800938077533,0.7360664864636086,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
CBSO,RandomForest,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5723742277140336,0.012309789972530787,0.012246570631215233,0.3057597095558033,0.30882281505878606,2.596902859181216e-05,2.4892056891239588e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.743411688982945,0.7717724287271268,0.8329632670357175,0.9162982653587969,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
AHC,LogisticRegression,2040.0,2013.0,3.261904761904762,1.448905109489051,0.6887254901960784,0.34078489816194735,0.012309789972530787,0.0009560627176959953,0.3057597095558033,0.005763069850288842,2.596902859181216e-05,2.1082874094909907e-08,0.6338553170910393,0.6275387321773965,0.9367282904051843,0.9240295816730507,0.44959644467322396,0.16977148325973332,ok,,0.25588062813579204,0.18929372892632812,0.4391868459809488,,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
AHC,RandomForest,2040.0,2013.0,3.261904761904762,1.448905109489051,0.6887254901960784,0.34078489816194735,0.012309789972530787,0.0009560627176959953,0.3057597095558033,0.005763069850288842,2.596902859181216e-05,2.1082874094909907e-08,0.6338553170910393,0.6275387321773965,0.9367282904051843,0.9240295816730507,0.44959644467322396,0.16977148325973332,ok,,0.4762249951130514,0.3981418323613337,0.6420146353777981,,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
DBSMOTE,LogisticRegression,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5635481023830539,0.012309789972530787,0.012204826416606218,0.3057597095558033,0.3084062341595231,2.596902859181216e-05,2.523933891862765e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.468342969289727,0.4643802832270793,0.6120098241262205,0.7317474702107527,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
DBSMOTE,RandomForest,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5635481023830539,0.012309789972530787,0.012204826416606218,0.3057597095558033,0.3084062341595231,2.596902859181216e-05,2.523933891862765e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.7277198904271254,0.7541110715362065,0.8217784772437121,0.9149920542102037,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
MWMOTE,LogisticRegression,2040.0,2266.0,3.261904761904762,3.261904761904762,0.6887254901960784,0.5807590467784642,0.012309789972530787,0.012298481497969426,0.3057597095558033,0.31089473430892944,2.596902859181216e-05,2.6095554660870236e-05,0.6338553170910393,0.6338553170910393,0.9367282904051843,0.9367282904051843,0.44959644467322396,0.44959644467322396,ok,,0.4776928868602712,0.47164282023253645,0.619916439500999,0.7386396469119597,smote_variants,990,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.3,t
