sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.12,0.12,0.16675990928812406,0.16675990928812406,0.5199578985328585,0.5199578985328585,9.539254088869025e-05,9.539254088869025e-05,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.5508080808080809,0.5653837236697282,0.704838857292073,0.85919305125559,baseline,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.12,0.12,0.16675990928812406,0.16675990928812406,0.5199578985328585,0.5199578985328585,9.539254088869025e-05,9.539254088869025e-05,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.8457575757575758,0.8778776785464604,0.9051238696467045,0.9874625148978605,baseline,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12,0.07403846153846154,0.16675990928812406,0.19086568859858252,0.5199578985328585,0.6707048591742215,9.539254088869025e-05,2.972032363535658e-05,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.5429292929292929,0.5430249473034192,0.7019958238761006,0.8449404631106385,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.12,0.07403846153846154,0.16675990928812406,0.19086568859858252,0.5199578985328585,0.6707048591742215,9.539254088869025e-05,2.972032363535658e-05,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.8413131313131313,0.8777492515337878,0.903144779981092,0.9838411238285851,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12,0.07435897435897436,0.16675990928812406,0.19078164320429675,0.5199578985328585,0.6639656311660117,9.539254088869025e-05,0.00020341330430055098,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.5409090909090909,0.5405225323620426,0.7006885679486593,0.847812885302978,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.12,0.07435897435897436,0.16675990928812406,0.19078164320429675,0.5199578985328585,0.6639656311660117,9.539254088869025e-05,0.00020341330430055098,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.8456060606060606,0.8831872621162584,0.9053290646627702,0.9850534057464915,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12,0.09230769230769231,0.16675990928812406,0.1355138537398252,0.5199578985328585,0.37675274811338066,9.539254088869025e-05,0.0013809758253731934,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.551868686868687,0.5550256491245037,0.7079318130472438,0.853164532841313,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.12,0.09230769230769231,0.16675990928812406,0.1355138537398252,0.5199578985328585,0.37675274811338066,9.539254088869025e-05,0.0013809758253731934,0.7317596015053545,0.7317596015053545,0.8660652822080447,0.8660652822080447,0.5974965758414624,0.5974965758414624,ok,,0.816111111111111,0.8536258501515488,0.8879229822172802,0.9813712819630778,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.12,0.012703453751488685,0.16675990928812406,0.19781168099484975,0.5199578985328585,0.7565130108456867,9.539254088869025e-05,0.00017651692511661584,0.7317596015053545,0.7379057456339242,0.8660652822080447,0.9757308977026896,0.5974965758414624,0.4893499224191586,ok,,0.46045454545454545,0.40186858817782123,0.6399599498200941,,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.12,0.012703453751488685,0.16675990928812406,0.19781168099484975,0.5199578985328585,0.7565130108456867,9.539254088869025e-05,0.00017651692511661584,0.7317596015053545,0.7379057456339242,0.8660652822080447,0.9757308977026896,0.5974965758414624,0.4893499224191586,ok,,0.48984848484848487,0.43129158512720156,0.6632237909314348,,smote_variants,305,linear__high_ir__low_overlap__medium_clusters__flip0.0__f10,linear,high_ir,low_overlap,medium_clusters,0.0,10,,N/A
