sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.20291666666666666,0.05734189439390772,0.05734189439390772,0.3421901730572707,0.3421901730572707,0.00018167911083557034,0.00018167911083557034,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.7441468253968253,0.7509804714726676,0.8248385009862708,0.9359015807177571,baseline,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400,2400,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.20291666666666666,0.05734189439390772,0.05734189439390772,0.3421901730572707,0.3421901730572707,0.00018167911083557034,0.00018167911083557034,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.8285714285714286,0.8426020288707605,0.8850150708718288,0.9716544973357933,baseline,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.17896825396825397,0.05734189439390772,0.057501651663006303,0.3421901730572707,0.32987246900316797,0.00018167911083557034,0.00018684314580449214,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.7372023809523809,0.744746823438035,0.8196717294726451,0.9358982878674974,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.17896825396825397,0.05734189439390772,0.057501651663006303,0.3421901730572707,0.32987246900316797,0.00018167911083557034,0.00018684314580449214,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.8264880952380953,0.8440938570204657,0.8839426675481024,0.9755441998514149,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.18611111111111112,0.05734189439390772,0.057963449851380966,0.3421901730572707,0.3315847758213096,0.00018167911083557034,0.0001844292943061447,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.7359126984126984,0.7441761188613009,0.8192012682716111,0.9361625295150112,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.18611111111111112,0.05734189439390772,0.057963449851380966,0.3421901730572707,0.3315847758213096,0.00018167911083557034,0.0001844292943061447,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.835218253968254,0.8511638773867034,0.8889358818112033,0.974050058057411,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.18968253968253967,0.05734189439390772,0.05625663102179158,0.3421901730572707,0.32949485562676717,0.00018167911083557034,0.00018245978336165028,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.7439484126984126,0.750934900383621,0.8248730768750187,0.9365398643431732,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
CBSO,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20291666666666666,0.18968253968253967,0.05734189439390772,0.05625663102179158,0.3421901730572707,0.32949485562676717,0.00018167911083557034,0.00018245978336165028,0.8293415228880018,0.8293415228880018,0.9273205333423364,0.9273205333423364,0.7054439002392855,0.7054439002392855,ok,,0.8311507936507936,0.8478138709106662,0.8864816635832002,0.9740010290975364,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400,2279,2.3333333333333335,1.713095238095238,0.20291666666666666,0.06713470820535322,0.05734189439390772,0.037813032931397414,0.3421901730572707,0.23885581590256488,0.00018167911083557034,7.890588969053174e-07,0.8293415228880018,0.8425423185832875,0.9273205333423364,0.9806075976029895,0.7054439002392855,0.6021033176233666,ok,,0.3972222222222222,0.3114364972688535,0.5710425696934655,,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
AHC,RandomForest,2400,2279,2.3333333333333335,1.713095238095238,0.20291666666666666,0.06713470820535322,0.05734189439390772,0.037813032931397414,0.3421901730572707,0.23885581590256488,0.00018167911083557034,7.890588969053174e-07,0.8293415228880018,0.8425423185832875,0.9273205333423364,0.9806075976029895,0.7054439002392855,0.6021033176233666,ok,,0.45416666666666666,0.35716911764705883,0.6207700265188194,,smote_variants,51,linear__low_ir__medium_overlap__low_clusters__flip0.0__f50,linear,low_ir,medium_overlap,low_clusters,0.0,50,,N/A
