sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.7083333333333334,0.010174163728208922,0.010174163728208922,0.5073697052258517,0.5073697052258517,6.123366681689601e-05,6.123366681689601e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.508028083028083,0.5006534921515079,0.6430461572815993,0.7620314110769756,baseline,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.7083333333333334,0.010174163728208922,0.010174163728208922,0.5073697052258517,0.5073697052258517,6.123366681689601e-05,6.123366681689601e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.7258547008547008,0.7424009334092749,0.8177125599637588,0.9158781274616961,baseline,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.6641025641025641,0.010174163728208922,0.01024625777469445,0.5073697052258517,0.5107962013689039,6.123366681689601e-05,6.203628639857872e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.5052197802197802,0.4985275637551738,0.6407367995157726,0.7615074441687346,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.6641025641025641,0.010174163728208922,0.01024625777469445,0.5073697052258517,0.5107962013689039,6.123366681689601e-05,6.203628639857872e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.7352564102564103,0.7505053626129901,0.8243788310853714,0.917519136855528,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.6581196581196581,0.010174163728208922,0.010145262126854036,0.5073697052258517,0.5081828899298543,6.123366681689601e-05,7.347021693700398e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.50254884004884,0.496838207419221,0.6384182929565426,0.7625763777292003,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.6581196581196581,0.010174163728208922,0.010145262126854036,0.5073697052258517,0.5081828899298543,6.123366681689601e-05,7.347021693700398e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.7379273504273505,0.7547456594915405,0.826293892624864,0.9156626824527025,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.6628205128205128,0.010174163728208922,0.010215083657436624,0.5073697052258517,0.5113411553896268,6.123366681689601e-05,5.023775323255893e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.5072191697191697,0.5007786055520196,0.6424685032907234,0.7622337002901519,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7083333333333334,0.6628205128205128,0.010174163728208922,0.010215083657436624,0.5073697052258517,0.5113411553896268,6.123366681689601e-05,5.023775323255893e-05,0.6216360421979416,0.6216360421979416,0.8319475887173976,0.8319475887173976,0.37898012463781594,0.37898012463781594,ok,,0.7188949938949939,0.7337360733003001,0.8131480359204171,0.914105290389867,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7083333333333334,0.3190626408292023,0.010174163728208922,0.0008443597592855554,0.5073697052258517,0.0047345106845317324,6.123366681689601e-05,1.4425904110472486e-07,0.6216360421979416,0.6261938517736245,0.8319475887173976,0.9642608283379144,0.37898012463781594,0.16377957441518065,ok,,0.24903846153846154,0.1723727772456586,0.4320609639027803,,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7083333333333334,0.3190626408292023,0.010174163728208922,0.0008443597592855554,0.5073697052258517,0.0047345106845317324,6.123366681689601e-05,1.4425904110472486e-07,0.6216360421979416,0.6261938517736245,0.8319475887173976,0.9642608283379144,0.37898012463781594,0.16377957441518065,ok,,0.4808760683760684,0.3873967889908257,0.6438189503148937,,smote_variants,622,nonlinear__low_ir__medium_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,100,0.7,t
