sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.7118421052631579,0.009509332785010555,0.009509332785010555,0.46968945033016685,0.46968945033016685,1.740123334681318e-05,1.740123334681318e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.4446428571428571,0.44234707099533804,0.5950291793032928,0.7289462848904381,baseline,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.7118421052631579,0.009509332785010555,0.009509332785010555,0.46968945033016685,0.46968945033016685,1.740123334681318e-05,1.740123334681318e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.6442460317460317,0.6619538312385638,0.7573319745726186,0.8612344647698478,baseline,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.6692307692307692,0.009509332785010555,0.00950843527089643,0.46968945033016685,0.4732365759509715,1.740123334681318e-05,3.791089136581956e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.45372405372405367,0.45052968658927495,0.6027340153286513,0.7273306732246247,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.6692307692307692,0.009509332785010555,0.00950843527089643,0.46968945033016685,0.4732365759509715,1.740123334681318e-05,3.791089136581956e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.6201617826617827,0.6386159713896941,0.738740262257173,0.8513285812753555,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.6709401709401709,0.009509332785010555,0.009518013510272531,0.46968945033016685,0.47052560826456796,1.740123334681318e-05,4.449397038937389e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.4562576312576313,0.45418717342304993,0.6050232704411238,0.7276078093203093,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.6709401709401709,0.009509332785010555,0.009518013510272531,0.46968945033016685,0.47052560826456796,1.740123334681318e-05,4.449397038937389e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.621474358974359,0.6384347043237154,0.7399783787897652,0.8568288185828508,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.6641025641025641,0.009509332785010555,0.009577820070306805,0.46968945033016685,0.4710865296295233,1.740123334681318e-05,1.731104551075175e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.46063797313797317,0.4577657839952376,0.6084449769921062,0.7297199932385416,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7118421052631579,0.6641025641025641,0.009509332785010555,0.009577820070306805,0.46968945033016685,0.4710865296295233,1.740123334681318e-05,1.731104551075175e-05,0.6404891793094216,0.6404891793094216,0.855904450515608,0.855904450515608,0.4042151174479182,0.4042151174479182,ok,,0.6206959706959707,0.6372972966810919,0.7393849939980771,0.8535314934617354,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7118421052631579,0.3226678684091933,0.009509332785010555,0.0005465860206850374,0.46968945033016685,0.0041143015608226755,1.740123334681318e-05,1.0661717599823687e-07,0.6404891793094216,0.6357189873543879,0.855904450515608,0.9541010791037385,0.4042151174479182,0.29192114960084875,ok,,0.2599358974358974,0.18034511784511784,0.4429277055389409,,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7118421052631579,0.3226678684091933,0.009509332785010555,0.0005465860206850374,0.46968945033016685,0.0041143015608226755,1.740123334681318e-05,1.0661717599823687e-07,0.6404891793094216,0.6357189873543879,0.855904450515608,0.9541010791037385,0.4042151174479182,0.29192114960084875,ok,,0.4294871794871795,0.34215011678555646,0.5996314340269707,,smote_variants,766,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.7,t
