sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.5390350877192982,0.09902056715639196,0.09902056715639196,0.528122434296998,0.528122434296998,3.5410429872122044e-05,3.5410429872122044e-05,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.47528998778998777,0.46258724597233913,0.61717007772412,0.7697675536157391,baseline,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.5390350877192982,0.09902056715639196,0.09902056715639196,0.528122434296998,0.528122434296998,3.5410429872122044e-05,3.5410429872122044e-05,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.8845848595848596,0.8894126814207508,0.9251639153574435,0.9893134745033938,baseline,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.505982905982906,0.09902056715639196,0.0991870553630925,0.528122434296998,0.5327483695538991,3.5410429872122044e-05,5.648208702042296e-06,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.48479853479853485,0.47316506734966346,0.6250713851379199,0.7684147042026075,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.505982905982906,0.09902056715639196,0.0991870553630925,0.528122434296998,0.5327483695538991,3.5410429872122044e-05,5.648208702042296e-06,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.8841117216117216,0.8861009511081325,0.9244636845464975,0.9894004661221395,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.5081196581196581,0.09902056715639196,0.09895599040839867,0.528122434296998,0.531251313310108,3.5410429872122044e-05,0.0001496115585144512,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.4903540903540904,0.4776178867900214,0.6294624994730738,0.7696195711397325,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.5081196581196581,0.09902056715639196,0.09895599040839867,0.528122434296998,0.531251313310108,3.5410429872122044e-05,0.0001496115585144512,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.8907356532356532,0.8942395833333334,0.9289650670433715,0.9904593050878333,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.5149572649572649,0.09902056715639196,0.09891481998764941,0.528122434296998,0.5312198299670576,3.5410429872122044e-05,0.000175277020570828,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.48234126984126985,0.469192815455048,0.6228110811418971,0.7694222277200098,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5390350877192982,0.5149572649572649,0.09902056715639196,0.09891481998764941,0.528122434296998,0.5312198299670576,3.5410429872122044e-05,0.000175277020570828,0.7815800011704219,0.7815800011704219,0.9125367616388879,0.9125367616388879,0.40314800226194963,0.40314800226194963,ok,,0.888568376068376,0.8909620668154052,0.9273475901868415,0.989312533971405,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5390350877192982,0.18026137899954936,0.09902056715639196,0.0005786764160278749,0.528122434296998,0.002380753319526186,3.5410429872122044e-05,2.2660090906596815e-05,0.7815800011704219,0.8024464774635446,0.9125367616388879,0.9521244061084847,0.40314800226194963,0.536219550821308,ok,,0.25,0.12,0.4330127018922193,,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5390350877192982,0.18026137899954936,0.09902056715639196,0.0005786764160278749,0.528122434296998,0.002380753319526186,3.5410429872122044e-05,2.2660090906596815e-05,0.7815800011704219,0.8024464774635446,0.9125367616388879,0.9521244061084847,0.40314800226194963,0.536219550821308,ok,,0.49722222222222223,0.40234310316277533,0.657574971622889,,smote_variants,433,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,gaussian
