sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.28791666666666665,0.06297831458024808,0.06297831458024808,0.234267572734406,0.234267572734406,0.00015889419982812253,0.00015889419982812253,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.5468882657508223,0.5497625295956183,0.6853168953595071,0.8234881804272757,baseline,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.28791666666666665,0.06297831458024808,0.06297831458024808,0.234267572734406,0.234267572734406,0.00015889419982812253,0.00015889419982812253,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.7487596222674926,0.7581397137693547,0.8308299150603694,0.9243209794143695,baseline,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,2494.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.26222935044105855,0.06297831458024808,0.06303616811605259,0.234267572734406,0.2302733643588678,0.00015889419982812253,0.0002529062130453336,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.5425316434505306,0.5455968900506294,0.6822286858179526,0.8235652683141998,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
distance_SMOTE,RandomForest,2400.0,2494.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.26222935044105855,0.06297831458024808,0.06303616811605259,0.234267572734406,0.2302733643588678,0.00015889419982812253,0.0002529062130453336,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.7405065744614564,0.7513624137865567,0.8253157154887264,0.92413271424077,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2494.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.264635124298316,0.06297831458024808,0.06429912701648913,0.234267572734406,0.23255574215299626,0.00015889419982812253,0.0003103187533195478,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.5433782469578881,0.5464999528865551,0.6827752022653805,0.8232402414495099,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
cluster_SMOTE,RandomForest,2400.0,2494.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.264635124298316,0.06297831458024808,0.06429912701648913,0.234267572734406,0.23255574215299626,0.00015889419982812253,0.0003103187533195478,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.7407425366321635,0.7511281926129278,0.8257234659894148,0.9250009275169154,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
CBSO,LogisticRegression,2400.0,2494.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.27425821972734565,0.06297831458024808,0.06185658673879994,0.234267572734406,0.23534221037822606,0.00015889419982812253,0.0001321717070057535,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.5444608126359525,0.5473714053143687,0.6837244500335973,0.8228412295240544,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
CBSO,RandomForest,2400.0,2494.0,2.193029490616622,2.193029490616622,0.28791666666666665,0.27425821972734565,0.06297831458024808,0.06185658673879994,0.234267572734406,0.23534221037822606,0.00015889419982812253,0.0001321717070057535,0.8397940916308866,0.8397940916308866,0.9116849358444967,0.9116849358444967,0.7666824429869757,0.7666824429869757,ok,,0.7365247875986008,0.7461783615215563,0.8227574788863403,0.9248868426697969,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
AHC,LogisticRegression,2400.0,2265.0,2.193029490616622,1.7689486552567237,0.28791666666666665,0.059602649006622516,0.06297831458024808,0.05401038448228299,0.234267572734406,0.34657785577521993,0.00015889419982812253,1.962312378974782e-08,0.8397940916308866,0.8252899012472964,0.9116849358444967,0.9580480958048349,0.7666824429869757,0.6689286966293362,ok,,0.38546691820509366,0.30209488756680447,0.5605242081205482,,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
AHC,RandomForest,2400.0,2265.0,2.193029490616622,1.7689486552567237,0.28791666666666665,0.059602649006622516,0.06297831458024808,0.05401038448228299,0.234267572734406,0.34657785577521993,0.00015889419982812253,1.962312378974782e-08,0.8397940916308866,0.8252899012472964,0.9116849358444967,0.9580480958048349,0.7666824429869757,0.6689286966293362,ok,,0.4410658940843552,0.3442565186751233,0.6089175938429612,,smote_variants,78,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,low_ir,medium_overlap,medium_clusters,0.05,20,,N/A
