sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.122950819672131,2.122950819672131,0.7,0.7,0.036749415567574995,0.036749415567574995,0.4069853050379196,0.4069853050379196,4.984401606083882e-05,4.984401606083882e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.4549919136719688,0.443837098347579,0.6024422978241878,0.729284282264331,baseline,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.122950819672131,2.122950819672131,0.7,0.7,0.036749415567574995,0.036749415567574995,0.4069853050379196,0.4069853050379196,4.984401606083882e-05,4.984401606083882e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.6282181989156399,0.642182899933323,0.7443841150199833,0.866809150211205,baseline,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2342.0,2.122950819672131,2.122950819672131,0.7,0.6515798462852262,0.036749415567574995,0.03670250839968046,0.4069853050379196,0.40806411023158623,4.984401606083882e-05,4.273870673621089e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.4692267278667327,0.45613950762041044,0.6143860915790423,0.7289707591689347,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
distance_SMOTE,RandomForest,2280.0,2342.0,2.122950819672131,2.122950819672131,0.7,0.6515798462852262,0.036749415567574995,0.03670250839968046,0.4069853050379196,0.40806411023158623,4.984401606083882e-05,4.273870673621089e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.6223329181089372,0.6366455862082467,0.7400623259120322,0.8707660348054613,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2342.0,2.122950819672131,2.122950819672131,0.7,0.6558497011101623,0.036749415567574995,0.03667138098826116,0.4069853050379196,0.40989246593331624,4.984401606083882e-05,7.851378503109942e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.46091559616280586,0.4472487960279269,0.6074893346845934,0.7291811374723041,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
cluster_SMOTE,RandomForest,2280.0,2342.0,2.122950819672131,2.122950819672131,0.7,0.6558497011101623,0.036749415567574995,0.03667138098826116,0.4069853050379196,0.40989246593331624,4.984401606083882e-05,7.851378503109942e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.6338891762317307,0.6473330425161894,0.7482178598688757,0.8699349529332634,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
CBSO,LogisticRegression,2280.0,2342.0,2.122950819672131,2.122950819672131,0.7,0.670794192997438,0.036749415567574995,0.03681437492815622,0.4069853050379196,0.41064575080041477,4.984401606083882e-05,5.124625367614271e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.4625275225927335,0.4490401906258675,0.6090977007864142,0.7288291878538506,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
CBSO,RandomForest,2280.0,2342.0,2.122950819672131,2.122950819672131,0.7,0.670794192997438,0.036749415567574995,0.03681437492815622,0.4069853050379196,0.41064575080041477,4.984401606083882e-05,5.124625367614271e-05,0.6085900267755173,0.6085900267755173,0.7585402575246442,0.7585402575246442,0.4292230136675394,0.4292230136675394,ok,,0.6483574175519523,0.662231745993274,0.7589124506729266,0.8730808007597812,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
AHC,LogisticRegression,2280.0,2206.0,2.122950819672131,1.8391248391248392,0.7,0.23436083408884859,0.036749415567574995,0.0006189029733030592,0.4069853050379196,0.004989033697010972,4.984401606083882e-05,4.36402220446804e-06,0.6085900267755173,0.6337967000128388,0.7585402575246442,0.9299017935302714,0.4292230136675394,0.41181271228106286,ok,,0.24719101123595505,0.11859838274932614,0.4301601020410991,,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
AHC,RandomForest,2280.0,2206.0,2.122950819672131,1.8391248391248392,0.7,0.23436083408884859,0.036749415567574995,0.0006189029733030592,0.4069853050379196,0.004989033697010972,4.984401606083882e-05,4.36402220446804e-06,0.6085900267755173,0.6337967000128388,0.7585402575246442,0.9299017935302714,0.4292230136675394,0.41181271228106286,ok,,0.4288051662226341,0.34168890757531445,0.5985246514757662,,smote_variants,830,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.0,t
