sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5868421052631579,0.09177325027660488,0.09177325027660488,0.5048538531456782,0.5048538531456782,0.0003119818523243099,0.0003119818523243099,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.4940934065934066,0.4811744768243108,0.629388116850949,0.7749712475547152,baseline,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5868421052631579,0.09177325027660488,0.09177325027660488,0.5048538531456782,0.5048538531456782,0.0003119818523243099,0.0003119818523243099,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.8237332112332113,0.8401516873622485,0.8839502319730859,0.9693773162097759,baseline,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5504273504273505,0.09177325027660488,0.09196716239595784,0.5048538531456782,0.5092401108054501,0.0003119818523243099,0.0003267510735709277,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.5182387057387058,0.5061813267309374,0.649092377598814,0.7745246999192564,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5504273504273505,0.09177325027660488,0.09196716239595784,0.5048538531456782,0.5092401108054501,0.0003119818523243099,0.0003267510735709277,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.8096459096459097,0.8266208286566482,0.8746644321614451,0.9699850806861896,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5538461538461539,0.09177325027660488,0.09152680445431308,0.5048538531456782,0.5050655915098847,0.0003119818523243099,0.00022645436798712386,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.511904761904762,0.4994761741619189,0.6441260022095052,0.7750725826965745,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5538461538461539,0.09177325027660488,0.09152680445431308,0.5048538531456782,0.5050655915098847,0.0003119818523243099,0.00022645436798712386,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.8040903540903541,0.8214636583379487,0.8710391335570458,0.9710013663233421,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5632478632478632,0.09177325027660488,0.09163931842750585,0.5048538531456782,0.5072390343933123,0.0003119818523243099,0.0003776930615504163,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.5199481074481075,0.5069112738507855,0.6504317281427071,0.7750355456595375,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5868421052631579,0.5632478632478632,0.09177325027660488,0.09163931842750585,0.5048538531456782,0.5072390343933123,0.0003119818523243099,0.0003776930615504163,0.7503368995912891,0.7503368995912891,0.9529313940610687,0.9529313940610687,0.44380539887481946,0.44380539887481946,ok,,0.8110347985347985,0.8291912618439217,0.875892627165831,0.9714623946394108,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5868421052631579,0.19693555655700767,0.09177325027660488,0.0003356309310249423,0.5048538531456782,0.0018155849275339811,0.0003119818523243099,2.8200879388030693e-07,0.7503368995912891,0.7752731162123625,0.9529313940610687,0.9892518600313714,0.44380539887481946,0.30080873435045763,ok,,0.25,0.12,0.4330127018922193,,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5868421052631579,0.19693555655700767,0.09177325027660488,0.0003356309310249423,0.5048538531456782,0.0018155849275339811,0.0003119818523243099,2.8200879388030693e-07,0.7503368995912891,0.7752731162123625,0.9529313940610687,0.9892518600313714,0.44380539887481946,0.30080873435045763,ok,,0.48098290598290594,0.38905727472891927,0.6438234243929489,,smote_variants,584,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
