sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.35291666666666666,0.03025112090107272,0.03025112090107272,0.11430311194397037,0.11430311194397037,0.00012538349237367914,0.00012538349237367914,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.7673988672017595,0.7740829810830483,0.8430850826080003,0.9307218242710165,baseline,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.35291666666666666,0.03025112090107272,0.03025112090107272,0.11430311194397037,0.11430311194397037,0.00012538349237367914,0.00012538349237367914,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.6941824237215299,0.7140268997756384,0.7956356593422035,0.9482042595497515,baseline,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2513.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.32709908475925187,0.03025112090107272,0.031056813384164682,0.11430311194397037,0.1232029303499761,0.00012538349237367914,0.00011219235809856766,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.7681906765367749,0.7760845693839424,0.8436453371365527,0.9306802109285739,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
distance_SMOTE,RandomForest,2400.0,2513.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.32709908475925187,0.03025112090107272,0.031056813384164682,0.11430311194397037,0.1232029303499761,0.00012538349237367914,0.00011219235809856766,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.6839148223750179,0.7037128732655541,0.7890161650172108,0.9462990365712733,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2513.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.3247115001989654,0.03025112090107272,0.030538010388650824,0.11430311194397037,0.12403968446200714,0.00012538349237367914,0.0001333762412362117,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.771483687289463,0.7780022667152391,0.8458745107652197,0.9308969491952239,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2513.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.3247115001989654,0.03025112090107272,0.030538010388650824,0.11430311194397037,0.12403968446200714,0.00012538349237367914,0.0001333762412362117,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.6919353972302702,0.7122995469782695,0.794228673507159,0.9442889356592357,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
CBSO,LogisticRegression,2400.0,2513.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.32908873855949067,0.03025112090107272,0.030265177225335435,0.11430311194397037,0.11814557272800948,0.00012538349237367914,0.00014819134732043008,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.7718731372250024,0.7790423588523434,0.845988700366083,0.9300913999625088,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
CBSO,RandomForest,2400.0,2513.0,2.216577540106952,2.216577540106952,0.35291666666666666,0.32908873855949067,0.03025112090107272,0.030265177225335435,0.11430311194397037,0.11814557272800948,0.00012538349237367914,0.00014819134732043008,0.8508258501769543,0.8508258501769543,0.9381068210799942,0.9381068210799942,0.7307121156673461,0.7307121156673461,ok,,0.7062085857465655,0.7269163739889315,0.8040416949632249,0.9497366652845232,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
AHC,LogisticRegression,2400.0,2260.0,2.216577540106952,1.7261761158021713,0.35291666666666666,0.11194690265486726,0.03025112090107272,0.023470361668038314,0.11430311194397037,0.16866695288388242,0.00012538349237367914,8.279590508783944e-07,0.8508258501769543,0.8557927549491695,0.9381068210799942,0.9855905879615805,0.7307121156673461,0.627945693528053,ok,,0.454004619681994,0.3557142857142857,0.6198884670138393,,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
AHC,RandomForest,2400.0,2260.0,2.216577540106952,1.7261761158021713,0.35291666666666666,0.11194690265486726,0.03025112090107272,0.023470361668038314,0.11430311194397037,0.16866695288388242,0.00012538349237367914,8.279590508783944e-07,0.8508258501769543,0.8557927549491695,0.9381068210799942,0.9855905879615805,0.7307121156673461,0.627945693528053,ok,,0.45718736570691876,0.3579656408354962,0.6225099160743824,,smote_variants,28,linear__low_ir__low_overlap__medium_clusters__flip0.03__f100,linear,low_ir,low_overlap,medium_clusters,0.03,100,,N/A
