sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5429824561403509,0.09149933968514382,0.09149933968514382,0.49169905905228517,0.49169905905228517,4.1635603448684756e-05,4.1635603448684756e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.4463474961679271,0.4334776768776176,0.5942886941041106,0.7427414044205704,baseline,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5429824561403509,0.09149933968514382,0.09149933968514382,0.49169905905228517,0.49169905905228517,4.1635603448684756e-05,4.1635603448684756e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.7594846970445533,0.7694292876343902,0.8404719170712276,0.9554050701676733,baseline,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5080988917306053,0.09149933968514382,0.09153536977650402,0.49169905905228517,0.4947418984928225,4.1635603448684756e-05,4.404591261620222e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.469735491962148,0.4559829867373667,0.6141045078184492,0.7424431843726713,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5080988917306053,0.09149933968514382,0.09153536977650402,0.49169905905228517,0.4947418984928225,4.1635603448684756e-05,4.404591261620222e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.7604150039904229,0.7704643218268967,0.8412603429666833,0.953567159296997,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5072463768115942,0.09149933968514382,0.0909242540049195,0.49169905905228517,0.48942467554831176,4.1635603448684756e-05,1.063708726991054e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.46009561180151765,0.4482077127611517,0.6061834983135908,0.7443420192536161,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5072463768115942,0.09149933968514382,0.0909242540049195,0.49169905905228517,0.48942467554831176,4.1635603448684756e-05,1.063708726991054e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.7601727283092008,0.7721811771602727,0.8408746444404797,0.9542046722020119,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
CBSO,LogisticRegression,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5144927536231884,0.09149933968514382,0.09146703193553267,0.49169905905228517,0.4947456685658221,4.1635603448684756e-05,2.971457631932592e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.4608069205335765,0.4461100674377162,0.6064752642358152,0.7412932460277385,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
CBSO,RandomForest,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.5429824561403509,0.5144927536231884,0.09149933968514382,0.09146703193553267,0.49169905905228517,0.4947456685658221,4.1635603448684756e-05,2.971457631932592e-05,0.786917827093093,0.786917827093093,0.9556492715099288,0.9556492715099288,0.5888713006816314,0.5888713006816314,ok,,0.7502520933885658,0.7612081895379348,0.8343215411150452,0.9529547821571862,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
AHC,LogisticRegression,2280.0,2216.0,2.1629834254143647,1.830140485312899,0.5429824561403509,0.18501805054151624,0.09149933968514382,0.0004966852390582672,0.49169905905228517,0.002400209825311556,4.1635603448684756e-05,4.0779253118285436e-05,0.786917827093093,0.8120958728093894,0.9556492715099288,0.9676259120761443,0.5888713006816314,0.5688845597855772,ok,,0.24836107627408505,0.12338925682608638,0.4313735458776529,,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
AHC,RandomForest,2280.0,2216.0,2.1629834254143647,1.830140485312899,0.5429824561403509,0.18501805054151624,0.09149933968514382,0.0004966852390582672,0.49169905905228517,0.002400209825311556,4.1635603448684756e-05,4.0779253118285436e-05,0.786917827093093,0.8120958728093894,0.9556492715099288,0.9676259120761443,0.5888713006816314,0.5688845597855772,ok,,0.48639693307490595,0.39030626208809255,0.6485097101072971,,smote_variants,636,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,mixed
