sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.3333333333333335,2.3333333333333335,0.47375,0.47375,0.006886436847724652,0.006886436847724652,0.029571293066929558,0.029571293066929558,0.00022520411389975238,0.00022520411389975238,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.41220238095238093,0.4052443043030337,0.5794167625346975,0.6888705402032608,baseline,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.3333333333333335,2.3333333333333335,0.47375,0.47375,0.006886436847724652,0.006886436847724652,0.029571293066929558,0.029571293066929558,0.00022520411389975238,0.00022520411389975238,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.46805555555555556,0.4386973857378696,0.6279974039290902,0.835549809199855,baseline,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.4246031746031746,0.006886436847724652,0.007174896603999226,0.029571293066929558,0.030541382937638542,0.00022520411389975238,0.00024117321629934236,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4142857142857143,0.40355179704016914,0.5814340322907406,0.6863271888616558,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.4246031746031746,0.006886436847724652,0.007174896603999226,0.029571293066929558,0.030541382937638542,0.00022520411389975238,0.00024117321629934236,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.47857142857142854,0.4423992479610225,0.6372196659976609,0.8447267626334722,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.4222222222222222,0.006886436847724652,0.006991371108022711,0.029571293066929558,0.028998620294113733,0.00022520411389975238,0.0002088584474836284,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4077380952380953,0.3980189180115397,0.5756607973630087,0.6855629137338697,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.4222222222222222,0.006886436847724652,0.006991371108022711,0.029571293066929558,0.028998620294113733,0.00022520411389975238,0.0002088584474836284,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4609126984126984,0.42167569555912254,0.6230270092200417,0.8250253762696317,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.44603174603174606,0.006886436847724652,0.00672674897004095,0.029571293066929558,0.029142984729764523,0.00022520411389975238,0.0002905555993615663,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4091269841269842,0.3965877572205837,0.5771484994319428,0.686137293993452,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.44603174603174606,0.006886436847724652,0.00672674897004095,0.029571293066929558,0.029142984729764523,0.00022520411389975238,0.0002905555993615663,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4706349206349206,0.4350878146807427,0.6307896125895641,0.8315929703211413,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2279.0,2.3333333333333335,1.713095238095238,0.47375,0.13470820535322509,0.006886436847724652,0.006136111374506289,0.029571293066929558,0.03667242740525645,0.00022520411389975238,1.2257656437029793e-07,0.8533907421660814,0.8671498803278875,0.9557394969075306,0.9721060250269343,0.7522777151818191,0.663980598818312,ok,,0.3277777777777778,0.25240008467224784,0.5078827643461651,,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2279.0,2.3333333333333335,1.713095238095238,0.47375,0.13470820535322509,0.006886436847724652,0.006136111374506289,0.029571293066929558,0.03667242740525645,0.00022520411389975238,1.2257656437029793e-07,0.8533907421660814,0.8671498803278875,0.9557394969075306,0.9721060250269343,0.7522777151818191,0.663980598818312,ok,,0.4025793650793651,0.31606459803805503,0.5756653987743301,,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
DBSMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.43452380952380953,0.006886436847724652,0.007107268582004997,0.029571293066929558,0.03054125141248524,0.00022520411389975238,0.00030584452942498974,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4112103174603175,0.3999931036232757,0.5787481550608515,0.6858790610261198,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
DBSMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.43452380952380953,0.006886436847724652,0.007107268582004997,0.029571293066929558,0.03054125141248524,0.00022520411389975238,0.00030584452942498974,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.460515873015873,0.4193051688027811,0.6226600308594281,0.8526289359894599,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
MWMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.42936507936507934,0.006886436847724652,0.00702755190373587,0.029571293066929558,0.029157271376139177,0.00022520411389975238,0.0001614619448892539,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.4128968253968254,0.40174730478403003,0.580134114597301,0.6882073680166512,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
MWMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.47375,0.42936507936507934,0.006886436847724652,0.00702755190373587,0.029571293066929558,0.029157271376139177,0.00022520411389975238,0.0001614619448892539,0.8533907421660814,0.8533907421660814,0.9557394969075306,0.9557394969075306,0.7522777151818191,0.7522777151818191,ok,,0.48293650793650794,0.44285502165652546,0.6413040963598666,0.8442361106435096,smote_variants,131,linear__low_ir__high_overlap__high_clusters__flip0.0__f50,linear,low_ir,high_overlap,high_clusters,0.0,50,,N/A
