sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.25333333333333335,0.07633288552322035,0.07633288552322035,0.2415319630138523,0.2415319630138523,0.0008416164580902652,0.0008416164580902652,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.450215267223579,0.4455600707940824,0.6075804514974779,0.7682031085818614,baseline,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
NoSampler,RandomForest,2400,2400,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.25333333333333335,0.07633288552322035,0.07633288552322035,0.2415319630138523,0.2415319630138523,0.0008416164580902652,0.0008416164580902652,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.7738521731708815,0.7827319334685304,0.8478026921631017,0.9284025986815033,baseline,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,LogisticRegression,2400,2508,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.22727272727272727,0.07633288552322035,0.07362176050757649,0.2415319630138523,0.2324957575695674,0.0008416164580902652,0.0008182074906767209,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.44870191016232713,0.44810835933231674,0.6072791182797043,0.7689415565823419,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,RandomForest,2400,2508,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.22727272727272727,0.07633288552322035,0.07362176050757649,0.2415319630138523,0.2324957575695674,0.0008416164580902652,0.0008182074906767209,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.7816546105481929,0.7915164239327654,0.8533049228856414,0.9292057236689504,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2508,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.23165869218500798,0.07633288552322035,0.07282813596810675,0.2415319630138523,0.23016166464096527,0.0008416164580902652,0.0008166768467210872,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.4643531247332855,0.46615119391404025,0.6196210203124146,0.7686710909053986,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,RandomForest,2400,2508,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.23165869218500798,0.07633288552322035,0.07282813596810675,0.2415319630138523,0.23016166464096527,0.0008416164580902652,0.0008166768467210872,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.7722396799276484,0.780711431459263,0.8466820230726195,0.9290533853814347,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
CBSO,LogisticRegression,2400,2508,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.23285486443381181,0.07633288552322035,0.07409302981611404,0.2415319630138523,0.22905747505831384,0.0008416164580902652,0.0008074882452830044,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.4794214141220545,0.4813886449934116,0.631311068748981,0.7682085016059848,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
CBSO,RandomForest,2400,2508,2.2459016393442623,2.2459016393442623,0.25333333333333335,0.23285486443381181,0.07633288552322035,0.07409302981611404,0.2415319630138523,0.22905747505831384,0.0008416164580902652,0.0008074882452830044,0.8103026168766891,0.8103026168766891,0.8730546244937805,0.8730546244937805,0.6955147086202583,0.6955147086202583,ok,,0.7726067599112972,0.7818994379311633,0.8471281392958068,0.9312672182652671,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
AHC,LogisticRegression,2400,2249,2.2459016393442623,1.7360097323600974,0.25333333333333335,0.050689195197865716,0.07633288552322035,0.026630539465420884,0.2415319630138523,0.12005058453312686,0.0008416164580902652,9.274683723063504e-06,0.8103026168766891,0.7978997790777296,0.8730546244937805,0.8649903369006823,0.6955147086202583,0.6364346366911696,ok,,0.3518258618340373,0.27951961862852953,0.5305770392133832,,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
AHC,RandomForest,2400,2249,2.2459016393442623,1.7360097323600974,0.25333333333333335,0.050689195197865716,0.07633288552322035,0.026630539465420884,0.2415319630138523,0.12005058453312686,0.0008416164580902652,9.274683723063504e-06,0.8103026168766891,0.7978997790777296,0.8730546244937805,0.8649903369006823,0.6955147086202583,0.6364346366911696,ok,,0.43843166643956943,0.3421423830069698,0.6063097282268365,,smote_variants,77,linear__low_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,low_ir,medium_overlap,medium_clusters,0.05,10,,N/A
