sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.686567164179104,9.686567164179104,0.19625,0.19625,0.03683257869556564,0.03683257869556564,0.13519319790632645,0.13519319790632645,0.00018684344918531878,0.00018684344918531878,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.6954748150400325,0.7186704975269669,0.8011318456486659,0.9241128559270311,baseline,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.686567164179104,9.686567164179104,0.19625,0.19625,0.03683257869556564,0.03683257869556564,0.13519319790632645,0.13519319790632645,0.00018684344918531878,0.00018684344918531878,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.6326570892875241,0.6534493692478737,0.7653498382256739,0.9599308746838479,baseline,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3099.0,9.686567164179104,9.686567164179104,0.19625,0.12552436269764441,0.03683257869556564,0.03811153223769637,0.13519319790632645,0.1665159328342503,0.00018684344918531878,3.73541637726594e-05,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.6960935441370224,0.7161898857222766,0.8036015083300795,0.923006581979741,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
distance_SMOTE,RandomForest,2400.0,3099.0,9.686567164179104,9.686567164179104,0.19625,0.12552436269764441,0.03683257869556564,0.03811153223769637,0.13519319790632645,0.1665159328342503,0.00018684344918531878,3.73541637726594e-05,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.617135400831053,0.6254301102304537,0.7554331124592346,0.9454800872915797,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3099.0,9.686567164179104,9.686567164179104,0.19625,0.11745724427234591,0.03683257869556564,0.03742919734534388,0.13519319790632645,0.14240605919235183,0.00018684344918531878,0.00011926828935789994,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.6859286003851222,0.7069391037949435,0.7969462845341453,0.922105601146219,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3099.0,9.686567164179104,9.686567164179104,0.19625,0.11745724427234591,0.03683257869556564,0.03742919734534388,0.13519319790632645,0.14240605919235183,0.00018684344918531878,0.00011926828935789994,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.6087268166615992,0.6183471885880412,0.7499001198359164,0.9554758043646752,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
CBSO,LogisticRegression,2400.0,3099.0,9.686567164179104,9.686567164179104,0.19625,0.15972894482090996,0.03683257869556564,0.035623548541485,0.13519319790632645,0.13159467654513315,0.00018684344918531878,9.377695982720147e-05,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.6946582041147259,0.7121205915798514,0.8025811705608425,0.9215752097782395,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
CBSO,RandomForest,2400.0,3099.0,9.686567164179104,9.686567164179104,0.19625,0.15972894482090996,0.03683257869556564,0.035623548541485,0.13519319790632645,0.13159467654513315,0.00018684344918531878,9.377695982720147e-05,0.8005652979589627,0.8005652979589627,0.9200290766977806,0.9200290766977806,0.6872714031204792,0.6872714031204792,ok,,0.621006638289247,0.6261897187149125,0.7582952883496854,0.9452298952277465,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
AHC,LogisticRegression,2400.0,2495.0,9.686567164179104,1.0843776106934002,0.19625,0.06853707414829659,0.03683257869556564,0.02659221603489675,0.13519319790632645,0.16546384680932177,0.00018684344918531878,3.843234074986377e-05,0.8005652979589627,0.8581547464056398,0.9200290766977806,0.9787786522928557,0.6872714031204792,0.5988937490951917,ok,,0.4511538461538461,0.3864300672650718,0.6320773646254032,,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
AHC,RandomForest,2400.0,2495.0,9.686567164179104,1.0843776106934002,0.19625,0.06853707414829659,0.03683257869556564,0.02659221603489675,0.13519319790632645,0.16546384680932177,0.00018684344918531878,3.843234074986377e-05,0.8005652979589627,0.8581547464056398,0.9200290766977806,0.9787786522928557,0.6872714031204792,0.5988937490951917,ok,,0.46102564102564103,0.4028561285238329,0.6380618274296744,,smote_variants,347,linear__high_ir__medium_overlap__low_clusters__flip0.03__f50,linear,high_ir,medium_overlap,low_clusters,0.03,50,,N/A
