sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6745614035087719,0.03900851777481326,0.03900851777481326,0.4215746007156209,0.4215746007156209,0.0004116348532666837,0.0004116348532666837,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.44953961094747175,0.44893944387167495,0.597310925717572,0.7319050070096838,baseline,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6745614035087719,0.03900851777481326,0.03900851777481326,0.4215746007156209,0.4215746007156209,0.0004116348532666837,0.0004116348532666837,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.7940364199803632,0.8075516532696193,0.864608904894841,0.9469211792091782,baseline,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6203821656050955,0.03900851777481326,0.039165787668896765,0.4215746007156209,0.4265165538166211,0.0004116348532666837,0.0003864061856667916,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.47903411880216007,0.4738674462340526,0.6219328958589736,0.7304041518522191,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6203821656050955,0.03900851777481326,0.039165787668896765,0.4215746007156209,0.4265165538166211,0.0004116348532666837,0.0003864061856667916,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.7935332290132548,0.8107918966293924,0.8648414779989241,0.949718261750272,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6237791932059448,0.03900851777481326,0.03909097750570299,0.4215746007156209,0.42593070644837605,0.0004116348532666837,0.000412168679951407,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.4773257241040746,0.4736426120082404,0.6205227421782001,0.7296091354997971,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6237791932059448,0.03900851777481326,0.03909097750570299,0.4215746007156209,0.42593070644837605,0.0004116348532666837,0.000412168679951407,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.7866435014727541,0.8014603027853946,0.8598793526466784,0.949241555820711,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
CBSO,LogisticRegression,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6373673036093418,0.03900851777481326,0.038997021575962694,0.4215746007156209,0.42351916358805713,0.0004116348532666837,0.0003208645833107658,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.4732929860088365,0.471577792729616,0.6172604018112939,0.7326222096514214,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
CBSO,RandomForest,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6373673036093418,0.03900851777481326,0.038997021575962694,0.4215746007156209,0.42351916358805713,0.0004116348532666837,0.0003208645833107658,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.784345851742759,0.7998912708739383,0.8582850224644863,0.9489034880473404,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
AHC,LogisticRegression,2280.0,2174.0,2.012987012987013,1.8051612903225807,0.6745614035087719,0.25206991720331184,0.03900851777481326,0.0008675253755391873,0.4215746007156209,0.0030592309853880186,0.0004116348532666837,4.539489182687568e-06,0.8065648139828617,0.831816385944677,0.9706688823919007,0.9902224236404574,0.4748537273099887,0.5816354016660957,ok,,0.25344624447717234,0.13244530378137084,0.4364271314981767,,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
AHC,RandomForest,2280.0,2174.0,2.012987012987013,1.8051612903225807,0.6745614035087719,0.25206991720331184,0.03900851777481326,0.0008675253755391873,0.4215746007156209,0.0030592309853880186,0.0004116348532666837,4.539489182687568e-06,0.8065648139828617,0.831816385944677,0.9706688823919007,0.9902224236404574,0.4748537273099887,0.5816354016660957,ok,,0.49299705449189984,0.3942971786483237,0.6528500958673867,,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
DBSMOTE,LogisticRegression,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6365180467091295,0.03900851777481326,0.03877669952799049,0.4215746007156209,0.42226316280637577,0.0004116348532666837,0.0003576388675461083,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.4765132547864507,0.472591344862196,0.620010368547655,0.7306949030595504,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
DBSMOTE,RandomForest,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6365180467091295,0.03900851777481326,0.03877669952799049,0.4215746007156209,0.42226316280637577,0.0004116348532666837,0.0003576388675461083,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.78529823269514,0.7998053761956077,0.8589269700989262,0.9496497118475338,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
MWMOTE,LogisticRegression,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6254777070063694,0.03900851777481326,0.03913057628842194,0.4215746007156209,0.4261087589936253,0.0004116348532666837,0.00038349482273414065,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.4765132547864507,0.4718929476669785,0.6200344265904636,0.730296018713879,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
MWMOTE,RandomForest,2280.0,2355.0,2.012987012987013,2.012987012987013,0.6745614035087719,0.6254777070063694,0.03900851777481326,0.03913057628842194,0.4215746007156209,0.4261087589936253,0.0004116348532666837,0.00038349482273414065,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.7802029639175257,0.7956701458113287,0.8556734658531046,0.9474554044258496,smote_variants,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
SMOTE,LogisticRegression,2280.0,3100.0,2.012987012987013,1.0,0.6745614035087719,0.3548387096774194,0.03900851777481326,0.05534411064645687,0.4215746007156209,0.5577535386189536,0.0004116348532666837,0.0003661778921814889,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.47126380706921944,0.43459551877595237,0.6151690456023252,0.7317307906616956,imbalanced_learn,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
SMOTE,RandomForest,2280.0,3100.0,2.012987012987013,1.0,0.6745614035087719,0.3548387096774194,0.03900851777481326,0.05534411064645687,0.4215746007156209,0.5577535386189536,0.0004116348532666837,0.0003661778921814889,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.8115042034855179,0.8105839310475742,0.874546723688235,0.9387768197118802,imbalanced_learn,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
BorderlineSMOTE,LogisticRegression,2280.0,3100.0,2.012987012987013,1.0,0.6745614035087719,0.36258064516129035,0.03900851777481326,0.05783894704995064,0.4215746007156209,0.5777776874190335,0.0004116348532666837,0.000242893932442862,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.4830018102601866,0.4496384802802251,0.6245929343568932,0.7349584905872969,imbalanced_learn,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
BorderlineSMOTE,RandomForest,2280.0,3100.0,2.012987012987013,1.0,0.6745614035087719,0.36258064516129035,0.03900851777481326,0.05783894704995064,0.4215746007156209,0.5777776874190335,0.0004116348532666837,0.000242893932442862,0.8065648139828617,0.8065648139828617,0.9706688823919007,0.9706688823919007,0.4748537273099887,0.4748537273099887,ok,,0.8118940230731467,0.8110096394376174,0.8747561200622352,0.9383473915816136,imbalanced_learn,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
SVMSMOTE,LogisticRegression,2280.0,3100.0,2.012987012987013,1.0,0.6745614035087719,0.3967741935483871,0.03900851777481326,0.0874061024855399,0.4215746007156209,0.7239292307939703,0.0004116348532666837,0.0008347300414294145,0.8065648139828617,0.7870568095523856,0.9706688823919007,0.9375257522320539,0.4748537273099887,0.4748537273099887,ok,,0.4731714837997054,0.4429242585807608,0.616828846937977,0.7349517994511195,imbalanced_learn,544,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.0,mixed
