sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.612280701754386,0.09231204334821028,0.09231204334821028,0.508662842094377,0.508662842094377,6.760985905834467e-05,6.760985905834467e-05,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.48113553113553115,0.4658759332952981,0.6200324371580299,0.7745033136889992,baseline,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.612280701754386,0.09231204334821028,0.09231204334821028,0.508662842094377,0.508662842094377,6.760985905834467e-05,6.760985905834467e-05,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.7991452991452991,0.8151372258600266,0.8682743743628526,0.9751423715322909,baseline,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5752136752136752,0.09231204334821028,0.09263226530347826,0.508662842094377,0.5129166232705301,6.760985905834467e-05,7.237953025279014e-05,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.4948107448107448,0.48178424018553934,0.6307056142341547,0.7734687972645634,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5752136752136752,0.09231204334821028,0.09263226530347826,0.508662842094377,0.5129166232705301,6.760985905834467e-05,7.237953025279014e-05,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.7901098901098901,0.8064374870525581,0.8621782096736177,0.9731242052824715,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5756410256410256,0.09231204334821028,0.09200846533256944,0.508662842094377,0.5096062408389596,6.760985905834467e-05,6.446031661742373e-05,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.4963064713064713,0.4825219700556279,0.6319505353793324,0.7753150531069887,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5756410256410256,0.09231204334821028,0.09200846533256944,0.508662842094377,0.5096062408389596,6.760985905834467e-05,6.446031661742373e-05,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.8011141636141637,0.8184492729211075,0.8697596367523796,0.9746167293578584,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5786324786324787,0.09231204334821028,0.0922196396821843,0.508662842094377,0.5109194375367022,6.760985905834467e-05,0.00010562103630552851,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.4937118437118437,0.48046679305391404,0.6300959375827601,0.7744417772788741,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5786324786324787,0.09231204334821028,0.0922196396821843,0.508662842094377,0.5109194375367022,6.760985905834467e-05,0.00010562103630552851,0.6284945389284881,0.6284945389284881,0.7231115114991226,0.7231115114991226,0.46143143945743353,0.46143143945743353,ok,,0.7897283272283272,0.8052964459318943,0.8619853941790637,0.9740083535192406,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.612280701754386,0.20730058584948174,0.09231204334821028,0.00040322748796695117,0.508662842094377,0.0013283311810453591,6.760985905834467e-05,6.392411651860085e-09,0.6284945389284881,0.6509084314485575,0.7231115114991226,0.7657604964691276,0.46143143945743353,0.4995040913729021,ok,,0.24861111111111112,0.11949265687583445,0.4316162561727635,,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.612280701754386,0.20730058584948174,0.09231204334821028,0.00040322748796695117,0.508662842094377,0.0013283311810453591,6.760985905834467e-05,6.392411651860085e-09,0.6284945389284881,0.6509084314485575,0.7231115114991226,0.7657604964691276,0.46143143945743353,0.4995040913729021,ok,,0.4863247863247864,0.3906702410419882,0.6484953673757277,,smote_variants,578,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,t
