sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.6228070175438597,0.07403440842894289,0.07403440842894289,0.4117216353408392,0.4117216353408392,0.00029394392196402077,0.00029394392196402077,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.43310941544804105,0.40926894575431283,0.5833437338640906,0.7444127908968631,baseline,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.6228070175438597,0.07403440842894289,0.07403440842894289,0.4117216353408392,0.4117216353408392,0.00029394392196402077,0.00029394392196402077,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.8514030051127788,0.8621858465608465,0.9027039099843253,0.957956642862656,baseline,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.5871794871794872,0.07403440842894289,0.07405574739217188,0.4117216353408392,0.41276609085016125,0.00029394392196402077,0.0002758815552905179,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.4820221355813109,0.4718144181333036,0.6240021424210194,0.7445221560118922,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.5871794871794872,0.07403440842894289,0.07405574739217188,0.4117216353408392,0.41276609085016125,0.00029394392196402077,0.0002758815552905179,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.8507425507201567,0.8636312384285304,0.9025025078264147,0.9600840187246353,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.5820512820512821,0.07403440842894289,0.0742712090961746,0.4117216353408392,0.4156917971438552,0.00029394392196402077,0.0002707651456042152,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.47013047684737463,0.4579370521979259,0.6140747569613303,0.7440567739576905,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.5820512820512821,0.07403440842894289,0.0742712090961746,0.4117216353408392,0.4156917971438552,0.00029394392196402077,0.0002707651456042152,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.851361231691814,0.8632617223155145,0.902882145846182,0.9595748338468604,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.5944444444444444,0.07403440842894289,0.07404750222691665,0.4117216353408392,0.4145034473107177,0.00029394392196402077,0.0002642001912714633,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.4715509313928292,0.4593497656297041,0.615222308902607,0.7430461836999568,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
CBSO,RandomForest,2280.0,2340.0,2.0481283422459895,2.0481283422459895,0.6228070175438597,0.5944444444444444,0.07403440842894289,0.07404750222691665,0.4117216353408392,0.4145034473107177,0.00029394392196402077,0.0002642001912714633,0.8341306161504567,0.8341306161504567,0.9594700907571228,0.9594700907571228,0.6283083795181912,0.6283083795181912,ok,,0.862069310165084,0.8742506807885098,0.9099665961276026,0.9561987929927471,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
AHC,LogisticRegression,2280.0,2177.0,2.0481283422459895,1.8420365535248042,0.6228070175438597,0.18695452457510336,0.07403440842894289,0.00018324904393988983,0.4117216353408392,0.0004687804177414407,0.00029394392196402077,1.8891184964427649e-06,0.8341306161504567,0.8529134899755599,0.9594700907571228,0.9800574985452847,0.6283083795181912,0.6229213975034205,ok,,0.25,0.11796246648793565,0.4330127018922193,,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
AHC,RandomForest,2280.0,2177.0,2.0481283422459895,1.8420365535248042,0.6228070175438597,0.18695452457510336,0.07403440842894289,0.00018324904393988983,0.4117216353408392,0.0004687804177414407,0.00029394392196402077,1.8891184964427649e-06,0.8341306161504567,0.8529134899755599,0.9594700907571228,0.9800574985452847,0.6283083795181912,0.6229213975034205,ok,,0.4891941337458353,0.3874461979913917,0.6495047926934365,,smote_variants,532,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.0,mixed
