sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.6450980392156863,0.6450980392156863,0.03811372089260502,0.03811372089260502,0.42035488041349417,0.42035488041349417,0.00017339700985106643,0.00017339700985106643,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.46206349206349207,0.44247925035366964,0.6050036881796758,0.7365681216931217,baseline,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.6450980392156863,0.6450980392156863,0.03811372089260502,0.03811372089260502,0.42035488041349417,0.42035488041349417,0.00017339700985106643,0.00017339700985106643,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.7366666666666666,0.7646052051195821,0.8277518239246483,0.9535664682539682,baseline,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6450980392156863,0.5078947368421053,0.03811372089260502,0.038640772198546405,0.42035488041349417,0.4313958487550814,0.00017339700985106643,0.0002691929068843523,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.46706349206349207,0.4664009469979551,0.6073839714716758,0.7324623015873016,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6450980392156863,0.5078947368421053,0.03811372089260502,0.038640772198546405,0.42035488041349417,0.4313958487550814,0.00017339700985106643,0.0002691929068843523,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.7505555555555555,0.7821936432644478,0.8376723611101784,0.9559920634920636,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6450980392156863,0.5092105263157894,0.03811372089260502,0.038039306619724,0.42035488041349417,0.42735182636507557,0.00017339700985106643,0.00013139246044644235,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.47563492063492063,0.47103695467344403,0.6145848396025458,0.7352572751322751,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6450980392156863,0.5092105263157894,0.03811372089260502,0.038039306619724,0.42035488041349417,0.42735182636507557,0.00017339700985106643,0.00013139246044644235,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.7435317460317461,0.7734835630316,0.8333808026918358,0.9588435846560847,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6450980392156863,0.5346491228070176,0.03811372089260502,0.038028223529936504,0.42035488041349417,0.4273764671797663,0.00017339700985106643,0.00010765950923174898,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.4618253968253968,0.4565771567164976,0.6027991273375163,0.7342837301587302,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.6450980392156863,0.5346491228070176,0.03811372089260502,0.038028223529936504,0.42035488041349417,0.4273764671797663,0.00017339700985106643,0.00010765950923174898,0.8332588274839245,0.8332588274839245,0.9225657527577681,0.9225657527577681,0.43899848609033726,0.43899848609033726,ok,,0.7395238095238095,0.7713254829464756,0.8309020997203749,0.9580383597883598,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.6450980392156863,0.2520843550760177,0.03811372089260502,0.0011183391187945646,0.42035488041349417,0.006156559436126689,0.00017339700985106643,1.0670464454305023e-06,0.8332588274839245,0.8633626750377064,0.9225657527577681,0.9726644560422587,0.43899848609033726,0.5630181147961432,ok,,0.24833333333333332,0.15945839710795728,0.43092707985011586,,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.6450980392156863,0.2520843550760177,0.03811372089260502,0.0011183391187945646,0.42035488041349417,0.006156559436126689,0.00017339700985106643,1.0670464454305023e-06,0.8332588274839245,0.8633626750377064,0.9225657527577681,0.9726644560422587,0.43899848609033726,0.5630181147961432,ok,,0.4788095238095238,0.4026094276094276,0.6454179155510681,,smote_variants,1021,nonlinear__medium_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
