sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.16041666666666668,0.08126686725694211,0.08126686725694211,0.3821875424792759,0.3821875424792759,0.00011795527221434098,0.00011795527221434098,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.791468253968254,0.8013150694060558,0.8622963443207914,0.9452140231092436,baseline,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
NoSampler,RandomForest,2400,2400,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.16041666666666668,0.08126686725694211,0.08126686725694211,0.3821875424792759,0.3821875424792759,0.00011795527221434098,0.00011795527221434098,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.8384920634920634,0.8586351631767591,0.8952382329069513,0.9740329545947652,baseline,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
distance_SMOTE,LogisticRegression,2400,2517,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.1466030989272944,0.08126686725694211,0.08314773842109384,0.3821875424792759,0.3851794124935064,0.00011795527221434098,0.0001594726450098343,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.7902777777777779,0.8003017241436834,0.8613404515402336,0.9449941016737892,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
distance_SMOTE,RandomForest,2400,2517,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.1466030989272944,0.08126686725694211,0.08314773842109384,0.3821875424792759,0.3851794124935064,0.00011795527221434098,0.0001594726450098343,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.8516865079365079,0.8705474251804058,0.9040553829948975,0.9735299635345591,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2517,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.14938418752483115,0.08126686725694211,0.08355717018952054,0.3821875424792759,0.4005343816169295,0.00011795527221434098,8.365572947185194e-05,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.7854166666666667,0.7955420295530051,0.8581766802296382,0.944840647931181,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
cluster_SMOTE,RandomForest,2400,2517,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.14938418752483115,0.08126686725694211,0.08355717018952054,0.3821875424792759,0.4005343816169295,0.00011795527221434098,8.365572947185194e-05,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.835218253968254,0.852938810303977,0.8932205030009075,0.97309527737377,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
CBSO,LogisticRegression,2400,2517,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.15335717123559794,0.08126686725694211,0.07975915230627609,0.3821875424792759,0.37592117896911376,0.00011795527221434098,0.00011465384462501594,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.7875000000000001,0.7976226768367053,0.8595867951682378,0.944321871109555,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
CBSO,RandomForest,2400,2517,2.3185595567867034,2.3185595567867034,0.16041666666666668,0.15335717123559794,0.08126686725694211,0.07975915230627609,0.3821875424792759,0.37592117896911376,0.00011795527221434098,0.00011465384462501594,0.8155169226151352,0.8155169226151352,0.9034022262514761,0.9034022262514761,0.6494915967478517,0.6494915967478517,ok,,0.8310515873015873,0.8511089764391855,0.8905232568936841,0.97340283201956,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
AHC,LogisticRegression,2400,2276,2.3185595567867034,1.7192353643966547,0.16041666666666668,0.030755711775043937,0.08126686725694211,0.06719007582703893,0.3821875424792759,0.4850555823181435,0.00011795527221434098,1.8000478120325605e-06,0.8155169226151352,0.8252870726695377,0.9034022262514761,0.9933772991630658,0.6494915967478517,0.5349305750536865,ok,,0.4861111111111111,0.3833519755239004,0.6475971915528376,,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
AHC,RandomForest,2400,2276,2.3185595567867034,1.7192353643966547,0.16041666666666668,0.030755711775043937,0.08126686725694211,0.06719007582703893,0.3821875424792759,0.4850555823181435,0.00011795527221434098,1.8000478120325605e-06,0.8155169226151352,0.8252870726695377,0.9034022262514761,0.9933772991630658,0.6494915967478517,0.5349305750536865,ok,,0.489484126984127,0.38673082398966663,0.6504261205717338,,smote_variants,55,linear__low_ir__medium_overlap__low_clusters__flip0.01__f50,linear,low_ir,medium_overlap,low_clusters,0.01,50,,N/A
