sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.488,10.488,0.3591666666666667,0.3591666666666667,0.05900509437421116,0.05900509437421116,0.1774261398988234,0.1774261398988234,0.0010454903865767145,0.0010454903865767145,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.3693922540873761,0.3723020580994724,0.5425352735155977,0.7156191882546934,baseline,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.488,10.488,0.3591666666666667,0.3591666666666667,0.05900509437421116,0.05900509437421116,0.1774261398988234,0.1774261398988234,0.0010454903865767145,0.0010454903865767145,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.5669961604747206,0.5966906337406055,0.7050028443406965,0.8700829631029474,baseline,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3110.0,10.488,10.488,0.3591666666666667,0.22218649517684888,0.05900509437421116,0.059193647714974665,0.1774261398988234,0.18304621351385247,0.0010454903865767145,0.001738643038146768,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.39858304297328684,0.3850391224169726,0.5727471599482946,0.7171924905100218,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
distance_SMOTE,RandomForest,2400.0,3110.0,10.488,10.488,0.3591666666666667,0.22218649517684888,0.05900509437421116,0.059193647714974665,0.1774261398988234,0.18304621351385247,0.0010454903865767145,0.001738643038146768,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.5278830086776586,0.546963453666315,0.6770796583101841,0.8650845453981284,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3110.0,10.488,10.488,0.3591666666666667,0.21929260450160773,0.05900509437421116,0.05927333950968816,0.1774261398988234,0.18784392245837822,0.0010454903865767145,0.0011550055208805533,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.3918825381935138,0.37889973127461885,0.5669088706795714,0.7160570821989181,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3110.0,10.488,10.488,0.3591666666666667,0.21929260450160773,0.05900509437421116,0.05927333950968816,0.1774261398988234,0.18784392245837822,0.0010454903865767145,0.0011550055208805533,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.5290901355397815,0.5425673799500458,0.678536572952576,0.8606916228369291,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
CBSO,LogisticRegression,2400.0,3110.0,10.488,10.488,0.3591666666666667,0.2864951768488746,0.05900509437421116,0.05792979785948552,0.1774261398988234,0.173959949510377,0.0010454903865767145,0.0005882918223060475,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.40964665415884927,0.3923314898139935,0.5820130257360746,0.7201865284510335,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
CBSO,RandomForest,2400.0,3110.0,10.488,10.488,0.3591666666666667,0.2864951768488746,0.05900509437421116,0.05792979785948552,0.1774261398988234,0.173959949510377,0.0010454903865767145,0.0005882918223060475,0.7626769176971018,0.7626769176971018,0.8542695995365869,0.8542695995365869,0.6450790539745315,0.6450790539745315,ok,,0.5215270488755933,0.5228819417896373,0.6749027719659121,0.854794476358677,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
AHC,LogisticRegression,2400.0,2512.0,10.488,1.0915903413821815,0.3591666666666667,0.11385350318471338,0.05900509437421116,0.04255258106746027,0.1774261398988234,0.18914717868823397,0.0010454903865767145,1.474065309973539e-05,0.7626769176971018,0.8010374854333886,0.8542695995365869,0.8911283352210302,0.6450790539745315,0.5716059362585652,ok,,0.32949186991869917,0.28215622034838966,0.5154086633966747,,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
AHC,RandomForest,2400.0,2512.0,10.488,1.0915903413821815,0.3591666666666667,0.11385350318471338,0.05900509437421116,0.04255258106746027,0.1774261398988234,0.18914717868823397,0.0010454903865767145,1.474065309973539e-05,0.7626769176971018,0.8010374854333886,0.8542695995365869,0.8911283352210302,0.6450790539745315,0.5716059362585652,ok,,0.3785060975609756,0.33094262295081966,0.5607687286736179,,smote_variants,421,linear__high_ir__high_overlap__high_clusters__flip0.01__f10,linear,high_ir,high_overlap,high_clusters,0.01,10,,N/A
