sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.7206140350877193,0.015874597757421578,0.015874597757421578,0.3984897780208453,0.3984897780208453,0.0001346948069378694,0.0001346948069378694,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.4228178545018968,0.4173623767403755,0.5764455666245446,0.7237874961549238,baseline,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
NoSampler,RandomForest,2280.0,2280.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.7206140350877193,0.015874597757421578,0.015874597757421578,0.3984897780208453,0.3984897780208453,0.0001346948069378694,0.0001346948069378694,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.7623117667566522,0.7759499912545511,0.8432574811183293,0.9285340741726678,baseline,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
distance_SMOTE,LogisticRegression,2280.0,2347.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.6638261610566681,0.015874597757421578,0.015971169898829542,0.3984897780208453,0.4020123009343082,0.0001346948069378694,0.00016147514577845418,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.43919356104923546,0.4345422921953314,0.5902291173833405,0.7247147457858992,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
distance_SMOTE,RandomForest,2280.0,2347.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.6638261610566681,0.015874597757421578,0.015971169898829542,0.3984897780208453,0.4020123009343082,0.0001346948069378694,0.00016147514577845418,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.7469993281328523,0.759485878057484,0.8325501691298872,0.9284717667772108,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
cluster_SMOTE,LogisticRegression,2280.0,2347.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.6723476778866638,0.015874597757421578,0.015820460481130724,0.3984897780208453,0.3978300301494679,0.0001346948069378694,0.00014373482019039736,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.43376197838319686,0.4288786489312328,0.5856167448826355,0.7241387821933115,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
cluster_SMOTE,RandomForest,2280.0,2347.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.6723476778866638,0.015874597757421578,0.015820460481130724,0.3984897780208453,0.3978300301494679,0.0001346948069378694,0.00014373482019039736,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.7457039913452875,0.7578352892312605,0.8316110843769711,0.9273049172175437,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
CBSO,LogisticRegression,2280.0,2347.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.6761823604601619,0.015874597757421578,0.01588129377438438,0.3984897780208453,0.4005499409192659,0.0001346948069378694,6.562555615054926e-05,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.4457697395004139,0.4418392612884075,0.5954859409556352,0.7227538219174092,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
CBSO,RandomForest,2280.0,2347.0,2.0698924731182795,2.0698924731182795,0.7206140350877193,0.6761823604601619,0.015874597757421578,0.01588129377438438,0.3984897780208453,0.4005499409192659,0.0001346948069378694,6.562555615054926e-05,0.846537629128577,0.846537629128577,0.9360913550640899,0.9360913550640899,0.7250256344103639,0.7250256344103639,ok,,0.7460497292834749,0.7576063217993967,0.8315507379007887,0.923609423204101,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
AHC,LogisticRegression,2280.0,2175.0,2.0698924731182795,1.8246753246753247,0.7206140350877193,0.31862068965517243,0.015874597757421578,0.0004505438812454654,0.3984897780208453,0.0019275344178711724,0.0001346948069378694,1.1396585839843526e-08,0.846537629128577,0.8533340704290407,0.9360913550640899,0.9991827282714656,0.7250256344103639,0.6407095635789878,ok,,0.25936175223739993,0.15333697035824695,0.4423260658073191,,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
AHC,RandomForest,2280.0,2175.0,2.0698924731182795,1.8246753246753247,0.7206140350877193,0.31862068965517243,0.015874597757421578,0.0004505438812454654,0.3984897780208453,0.0019275344178711724,0.0001346948069378694,1.1396585839843526e-08,0.846537629128577,0.8533340704290407,0.9360913550640899,0.9991827282714656,0.7250256344103639,0.6407095635789878,ok,,0.48746614460668863,0.3892586081812601,0.6483010487235855,,smote_variants,559,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.3,gamma
