sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6903508771929825,0.018869853866358442,0.018869853866358442,0.48994684683845646,0.48994684683845646,4.093799913873515e-05,4.093799913873515e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.4703168287229204,0.4619917339329208,0.6130710672476082,0.7452432103338162,baseline,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6903508771929825,0.018869853866358442,0.018869853866358442,0.48994684683845646,0.48994684683845646,4.093799913873515e-05,4.093799913873515e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.7539474052185312,0.7752316020340332,0.8369750952073749,0.9380382251994508,baseline,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
distance_SMOTE,LogisticRegression,2280.0,2326.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6487532244196045,0.018869853866358442,0.018884179102202026,0.48994684683845646,0.49266888607484544,4.093799913873515e-05,3.1277903060383274e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.4780816928914716,0.4663438234212739,0.6194957208990127,0.7455584201430834,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
distance_SMOTE,RandomForest,2280.0,2326.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6487532244196045,0.018869853866358442,0.018884179102202026,0.48994684683845646,0.49266888607484544,4.093799913873515e-05,3.1277903060383274e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.7620782875106651,0.783280258146424,0.8429303709086045,0.9360565590717957,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
cluster_SMOTE,LogisticRegression,2280.0,2326.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6530524505588994,0.018869853866358442,0.01886614869340264,0.48994684683845646,0.4929686150938053,4.093799913873515e-05,4.6324848893037026e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.4807582451486496,0.4695870181150842,0.6216853882259666,0.7464080766935218,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
cluster_SMOTE,RandomForest,2280.0,2326.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6530524505588994,0.018869853866358442,0.01886614869340264,0.48994684683845646,0.4929686150938053,4.093799913873515e-05,4.6324848893037026e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.7512631097769008,0.7711391750328798,0.8354451856801113,0.9364159398325078,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
CBSO,LogisticRegression,2280.0,2326.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6478933791917455,0.018869853866358442,0.018858830672797932,0.48994684683845646,0.4922960664326149,4.093799913873515e-05,5.638731809018305e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.47652872005776137,0.4656719758994697,0.6182086067488178,0.7459047502018035,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
CBSO,RandomForest,2280.0,2326.0,2.1444444444444444,2.1444444444444444,0.6903508771929825,0.6478933791917455,0.018869853866358442,0.018858830672797932,0.48994684683845646,0.4922960664326149,4.093799913873515e-05,5.638731809018305e-05,0.8180509976725314,0.8180509976725314,0.9617285867033899,0.9617285867033899,0.47000821735381954,0.47000821735381954,ok,,0.758091051627371,0.777983435823538,0.8402126890420153,0.94120021828822,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
AHC,LogisticRegression,2280.0,2223.0,2.1444444444444444,1.8795336787564767,0.6903508771929825,0.3054430949167791,0.018869853866358442,0.0006570594327681882,0.48994684683845646,0.004128212577129611,4.093799913873515e-05,4.609573040418867e-08,0.8180509976725314,0.8174339584322654,0.9617285867033899,0.9908226411486668,0.47000821735381954,0.2692410650971636,ok,,0.24741648298170785,0.14693331901002035,0.43040854581937255,,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
AHC,RandomForest,2280.0,2223.0,2.1444444444444444,1.8795336787564767,0.6903508771929825,0.3054430949167791,0.018869853866358442,0.0006570594327681882,0.48994684683845646,0.004128212577129611,4.093799913873515e-05,4.609573040418867e-08,0.8180509976725314,0.8174339584322654,0.9617285867033899,0.9908226411486668,0.47000821735381954,0.2692410650971636,ok,,0.4822159562591246,0.38847626410440483,0.6448622076078405,,smote_variants,656,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.3,mixed
