sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.17083333333333334,0.25720332047052646,0.25720332047052646,0.6599634757037351,0.6599634757037351,0.0002090612184280355,0.0002090612184280355,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.7268849206349206,0.7360638842878283,0.8088504251761562,0.9028035753564247,baseline,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400,2400,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.17083333333333334,0.25720332047052646,0.25720332047052646,0.6599634757037351,0.6599634757037351,0.0002090612184280355,0.0002090612184280355,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.8564484126984128,0.8606386356860177,0.9030339057693171,0.9743973008541024,baseline,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.15317460317460319,0.25720332047052646,0.2535492252355987,0.6599634757037351,0.6497233813976075,0.0002090612184280355,0.00019474253926413695,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.7330357142857142,0.744302620641379,0.8139810099920028,0.9016208697688477,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.15317460317460319,0.25720332047052646,0.2535492252355987,0.6599634757037351,0.6497233813976075,0.0002090612184280355,0.00019474253926413695,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.853373015873016,0.8587165953427166,0.9007831482981554,0.9752624067789509,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.15079365079365079,0.25720332047052646,0.2532706882250911,0.6599634757037351,0.6369861150993151,0.0002090612184280355,0.0001577030641515512,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.7344246031746031,0.7447515842825545,0.814785307252018,0.902189959584261,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.15079365079365079,0.25720332047052646,0.2532706882250911,0.6599634757037351,0.6369861150993151,0.0002090612184280355,0.0001577030641515512,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.8490079365079364,0.8562516267134259,0.8981031498209463,0.9759774878835081,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.15793650793650793,0.25720332047052646,0.2557301971479168,0.6599634757037351,0.6618595039827381,0.0002090612184280355,0.00036945211175586583,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.731845238095238,0.7418773836765827,0.812850980480332,0.9019819124230889,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
CBSO,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.17083333333333334,0.15793650793650793,0.25720332047052646,0.2557301971479168,0.6599634757037351,0.6618595039827381,0.0002090612184280355,0.00036945211175586583,0.7230609334670014,0.7230609334670014,0.8924116636148071,0.8924116636148071,0.5261743666049566,0.5261743666049566,ok,,0.8478174603174603,0.8528342017712826,0.8970668750973443,0.9745607785715782,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400,2279,2.3333333333333335,1.713095238095238,0.17083333333333334,0.0434401053093462,0.25720332047052646,0.04573496403282247,0.6599634757037351,0.39781214325200065,0.0002090612184280355,3.1277419386683306e-06,0.7230609334670014,0.7548143120978658,0.8924116636148071,0.8722929627064617,0.5261743666049566,0.577827571160793,ok,,0.39642857142857146,0.3128991653431555,0.5707740069703306,,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
AHC,RandomForest,2400,2279,2.3333333333333335,1.713095238095238,0.17083333333333334,0.0434401053093462,0.25720332047052646,0.04573496403282247,0.6599634757037351,0.39781214325200065,0.0002090612184280355,3.1277419386683306e-06,0.7230609334670014,0.7548143120978658,0.8924116636148071,0.8722929627064617,0.5261743666049566,0.577827571160793,ok,,0.4656746031746032,0.3730268968119379,0.6316141534923011,,smote_variants,49,linear__low_ir__medium_overlap__low_clusters__flip0.0__f10,linear,low_ir,medium_overlap,low_clusters,0.0,10,,N/A
