sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.6228070175438597,0.046504303246833065,0.046504303246833065,0.500944079779984,0.500944079779984,0.0002591713914695982,0.0002591713914695982,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.4957875457875458,0.49770521450801575,0.6311138797787745,0.7709042535645358,baseline,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.6228070175438597,0.046504303246833065,0.046504303246833065,0.500944079779984,0.500944079779984,0.0002591713914695982,0.0002591713914695982,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.8624542124542125,0.8805406846454645,0.9118260641255456,0.9881991144869169,baseline,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.5807692307692308,0.046504303246833065,0.046643497879817454,0.500944079779984,0.5056064854884976,0.0002591713914695982,0.00017845620600596347,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.5089285714285714,0.5059738295715318,0.6417962761384148,0.7699147780534877,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.5807692307692308,0.046504303246833065,0.046643497879817454,0.500944079779984,0.5056064854884976,0.0002591713914695982,0.00017845620600596347,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.8631257631257632,0.8834509159417966,0.9123011207353262,0.9874984773589612,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.591025641025641,0.046504303246833065,0.046555567268461495,0.500944079779984,0.506479914205467,0.0002591713914695982,0.0002410027738018155,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.5034798534798535,0.49999757863694816,0.6373767793670755,0.7696660587918653,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.591025641025641,0.046504303246833065,0.046555567268461495,0.500944079779984,0.506479914205467,0.0002591713914695982,0.0002410027738018155,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.861965811965812,0.8798185941043084,0.9113257488485723,0.9875098283213204,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.6004273504273504,0.046504303246833065,0.04664430256417211,0.500944079779984,0.506396241515672,0.0002591713914695982,0.0001813140601079674,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.5033730158730159,0.5002645319355545,0.6372990243712227,0.7692465376245619,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6228070175438597,0.6004273504273504,0.046504303246833065,0.04664430256417211,0.500944079779984,0.506396241515672,0.0002591713914695982,0.0001813140601079674,0.8180751001073652,0.8180751001073652,0.9227035473096022,0.9227035473096022,0.400102769157223,0.400102769157223,ok,,0.8573870573870574,0.8771031184566466,0.9084778842191745,0.9883059519706696,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6228070175438597,0.2334384858044164,0.046504303246833065,0.0005654507004963146,0.500944079779984,0.003009308129350682,0.0002591713914695982,1.1801763964288721e-06,0.8180751001073652,0.8260096095722739,0.9227035473096022,0.9599598042640156,0.400102769157223,0.5251123670475296,ok,,0.25384615384615383,0.12830536912751678,0.4368749973546317,,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6228070175438597,0.2334384858044164,0.046504303246833065,0.0005654507004963146,0.500944079779984,0.003009308129350682,0.0002591713914695982,1.1801763964288721e-06,0.8180751001073652,0.8260096095722739,0.9227035473096022,0.9599598042640156,0.400102769157223,0.5251123670475296,ok,,0.49722222222222223,0.40335184706794114,0.6575361937976085,,smote_variants,453,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
