sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.29833333333333334,0.015713388446478665,0.015713388446478665,0.136140361851165,0.136140361851165,5.296734626939999e-05,5.296734626939999e-05,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.4463271815090182,0.4678516861209008,0.6110289705926328,0.8120845754327642,baseline,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.29833333333333334,0.015713388446478665,0.015713388446478665,0.136140361851165,0.136140361851165,5.296734626939999e-05,5.296734626939999e-05,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.4800738365346248,0.49330900314020315,0.6445848208243725,0.8812219178314215,baseline,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3085.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.20518638573743922,0.015713388446478665,0.01819316222309085,0.136140361851165,0.15754089746848293,5.296734626939999e-05,0.000155400130297272,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.4421107200251857,0.44854690117845275,0.6090627292503713,0.8085516496680217,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
distance_SMOTE,RandomForest,2400.0,3085.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.20518638573743922,0.015713388446478665,0.01819316222309085,0.136140361851165,0.15754089746848293,5.296734626939999e-05,0.000155400130297272,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.48277395843629084,0.478598918154083,0.649135080622803,0.8876057784734795,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3085.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.19222042139384116,0.015713388446478665,0.01752129022236078,0.136140361851165,0.14827320483694534,5.296734626939999e-05,6.61030936217278e-05,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.44017214492021484,0.4466354723266543,0.6073469412967308,0.8070114409941347,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3085.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.19222042139384116,0.015713388446478665,0.01752129022236078,0.136140361851165,0.14827320483694534,5.296734626939999e-05,6.61030936217278e-05,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.4822504402004605,0.45501663125469716,0.6511365849533639,0.8919113186548412,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
CBSO,LogisticRegression,2400.0,3085.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.23047001620745544,0.015713388446478665,0.016583001096855014,0.136140361851165,0.13995329265316314,5.296734626939999e-05,0.00013627057290491589,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.44392267114737655,0.45210648392278835,0.6098321231511755,0.8068010119440365,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
CBSO,RandomForest,2400.0,3085.0,8.61744966442953,8.61744966442953,0.29833333333333334,0.23047001620745544,0.015713388446478665,0.016583001096855014,0.136140361851165,0.13995329265316314,5.296734626939999e-05,0.00013627057290491589,0.8260113651801181,0.8260113651801181,0.9287935620959981,0.9287935620959981,0.6844204577988018,0.6844204577988018,ok,,0.489151126949786,0.48035076504073093,0.6549596955112333,0.8944995398504085,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
AHC,LogisticRegression,2400.0,2481.0,8.61744966442953,1.0726817042606516,0.29833333333333334,0.08222490931076179,0.015713388446478665,0.014615915832599302,0.136140361851165,0.1749851050095228,5.296734626939999e-05,6.963736112527154e-10,0.8260113651801181,0.8496949361801873,0.9287935620959981,0.971332684058561,0.6844204577988018,0.6619435569084032,ok,,0.3860436137071651,0.3327283542025714,0.5667188887879943,,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
AHC,RandomForest,2400.0,2481.0,8.61744966442953,1.0726817042606516,0.29833333333333334,0.08222490931076179,0.015713388446478665,0.014615915832599302,0.136140361851165,0.1749851050095228,5.296734626939999e-05,6.963736112527154e-10,0.8260113651801181,0.8496949361801873,0.9287935620959981,0.971332684058561,0.6844204577988018,0.6619435569084032,ok,,0.43686915887850464,0.3873946206342834,0.6133584149621141,,smote_variants,367,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f50,linear,high_ir,medium_overlap,medium_clusters,0.05,50,,N/A
