sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.116279069767442,4.116279069767442,0.10166666666666667,0.10166666666666667,0.13602373638326282,0.13602373638326282,0.4475822907965852,0.4475822907965852,0.00017463135346465762,0.00017463135346465762,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.9033121867167919,0.9097019887097698,0.9369067452438137,0.9743462814652486,baseline,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
NoSampler,RandomForest,2400,2400,4.116279069767442,4.116279069767442,0.10166666666666667,0.10166666666666667,0.13602373638326282,0.13602373638326282,0.4475822907965852,0.4475822907965852,0.00017463135346465762,0.00017463135346465762,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.8983830670426065,0.9221443275072957,0.9352572532917568,0.9709615094963461,baseline,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
distance_SMOTE,LogisticRegression,2400,2862,4.116279069767442,4.116279069767442,0.10166666666666667,0.07512229210342418,0.13602373638326282,0.14070734022328713,0.4475822907965852,0.4664168599129087,0.00017463135346465762,6.168190079269924e-05,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.9014892700501254,0.9094752032526265,0.935917983643237,0.9740681364348247,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
distance_SMOTE,RandomForest,2400,2862,4.116279069767442,4.116279069767442,0.10166666666666667,0.07512229210342418,0.13602373638326282,0.14070734022328713,0.4475822907965852,0.4664168599129087,0.00017463135346465762,6.168190079269924e-05,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.9090057174185463,0.9284223317148069,0.9423032362672421,0.9719484098095257,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2862,4.116279069767442,4.116279069767442,0.10166666666666667,0.07686932215234102,0.13602373638326282,0.13658997389752162,0.4475822907965852,0.4499910390900303,0.00017463135346465762,0.00010081717991447799,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.8965934367167919,0.905440133651686,0.9334159304786269,0.9737879037629604,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
cluster_SMOTE,RandomForest,2400,2862,4.116279069767442,4.116279069767442,0.10166666666666667,0.07686932215234102,0.13602373638326282,0.13658997389752162,0.4475822907965852,0.4499910390900303,0.00017463135346465762,0.00010081717991447799,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.9009328007518796,0.9223563766550911,0.9370307071584305,0.972131293382663,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
CBSO,LogisticRegression,2400,2862,4.116279069767442,4.116279069767442,0.10166666666666667,0.08839972047519218,0.13602373638326282,0.12354834446296442,0.4475822907965852,0.4160983417885848,0.00017463135346465762,0.00017121100515827016,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.8957436560150376,0.8990946075136462,0.9316931098302591,0.9749853816714988,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
CBSO,RandomForest,2400,2862,4.116279069767442,4.116279069767442,0.10166666666666667,0.08839972047519218,0.13602373638326282,0.12354834446296442,0.4475822907965852,0.4160983417885848,0.00017463135346465762,0.00017121100515827016,0.8036949463427873,0.8036949463427873,0.9588753258455829,0.9588753258455829,0.6639442894371111,0.6639442894371111,ok,,0.8946828007518797,0.9168395249541696,0.9328835339507772,0.9736069501251933,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
AHC,LogisticRegression,2400,2261,4.116279069767442,1.1290018832391713,0.10166666666666667,0.020344980097302078,0.13602373638326282,0.10276897407633925,0.4475822907965852,0.42659813964558996,0.00017463135346465762,3.9210907171379324e-07,0.8036949463427873,0.8207279439166618,0.9588753258455829,0.9857929323658641,0.6639442894371111,0.6191092275980574,ok,,0.4888471177944862,0.39334464162839444,0.6558926902219971,,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
AHC,RandomForest,2400,2261,4.116279069767442,1.1290018832391713,0.10166666666666667,0.020344980097302078,0.13602373638326282,0.10276897407633925,0.4475822907965852,0.42659813964558996,0.00017463135346465762,3.9210907171379324e-07,0.8036949463427873,0.8207279439166618,0.9588753258455829,0.9857929323658641,0.6639442894371111,0.6191092275980574,ok,,0.486453634085213,0.39221202608065686,0.6535760367019695,,smote_variants,155,linear__medium_ir__low_overlap__low_clusters__flip0.03__f50,linear,medium_ir,low_overlap,low_clusters,0.03,50,,N/A
