sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.7100877192982457,0.010349426494858292,0.010349426494858292,0.5269386789493317,0.5269386789493317,9.85489914536341e-05,9.85489914536341e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.513888888888889,0.5055102798176374,0.6488303206745597,0.7590965552667165,baseline,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.7100877192982457,0.010349426494858292,0.010349426494858292,0.5269386789493317,0.5269386789493317,9.85489914536341e-05,9.85489914536341e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.7391330891330892,0.7585712384520543,0.8292325744211646,0.9466427924002521,baseline,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.6696581196581196,0.010349426494858292,0.01038328323209119,0.5269386789493317,0.5291279048306161,9.85489914536341e-05,8.312655966824636e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.5081959706959707,0.4995192417875114,0.6445017896961286,0.7589714439980569,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.6696581196581196,0.010349426494858292,0.01038328323209119,0.5269386789493317,0.5291279048306161,9.85489914536341e-05,8.312655966824636e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.7354548229548229,0.7515343778348262,0.8268317420162757,0.9462443058509591,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.6717948717948717,0.010349426494858292,0.010324212495497705,0.5269386789493317,0.5260173490100973,9.85489914536341e-05,5.869168188716366e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.5137210012210013,0.5063054761476322,0.6492174753212713,0.7592354595822338,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.6717948717948717,0.010349426494858292,0.010324212495497705,0.5269386789493317,0.5260173490100973,9.85489914536341e-05,5.869168188716366e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.7394078144078144,0.7556931998173977,0.8295262535955423,0.9448217458840442,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.6602564102564102,0.010349426494858292,0.010376523244122622,0.5269386789493317,0.5317272574898996,9.85489914536341e-05,9.095993238566682e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.5066239316239316,0.4965812406171687,0.643118005711654,0.7592021443833944,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7100877192982457,0.6602564102564102,0.010349426494858292,0.010376523244122622,0.5269386789493317,0.5317272574898996,9.85489914536341e-05,9.095993238566682e-05,0.8617573020277024,0.8617573020277024,0.9464628246629573,0.9464628246629573,0.40561496323427343,0.40561496323427343,ok,,0.7262667887667887,0.7403485858826416,0.8201889916372633,0.9467669490231991,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7100877192982457,0.3515096890491212,0.010349426494858292,0.0007463098135686411,0.5269386789493317,0.004567713018321268,9.85489914536341e-05,5.3429736128144264e-08,0.8617573020277024,0.8845090777330801,0.9464628246629573,0.9860288031987107,0.40561496323427343,0.5283373829960822,ok,,0.2576923076923077,0.18571428571428572,0.4407497646392858,,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7100877192982457,0.3515096890491212,0.010349426494858292,0.0007463098135686411,0.5269386789493317,0.004567713018321268,9.85489914536341e-05,5.3429736128144264e-08,0.8617573020277024,0.8845090777330801,0.9464628246629573,0.9860288031987107,0.40561496323427343,0.5283373829960822,ok,,0.49583333333333335,0.4013233601841197,0.6564041841666254,,smote_variants,469,nonlinear__low_ir__low_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,100,0.0,gaussian
