sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6719298245614035,0.03859392663443342,0.03859392663443342,0.3942237234219217,0.3942237234219217,0.0002700257955126709,0.0002700257955126709,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.45291903150780977,0.45119592755690363,0.6021493712017015,0.739248722587212,baseline,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6719298245614035,0.03859392663443342,0.03859392663443342,0.3942237234219217,0.3942237234219217,0.0002700257955126709,0.0002700257955126709,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.732535964337033,0.7504860397167754,0.821971771391408,0.9208637536208192,baseline,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6430729391454467,0.03859392663443342,0.038664133901913963,0.3942237234219217,0.396691563853878,0.0002700257955126709,0.0002619436752131055,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.44844089015816,0.4458297894619544,0.5981847657336281,0.7387214134851283,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6430729391454467,0.03859392663443342,0.038664133901913963,0.3942237234219217,0.396691563853878,0.0002700257955126709,0.0002619436752131055,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7250328796600354,0.7413865992868526,0.8165884121282386,0.9227483048768372,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6422097539922313,0.03859392663443342,0.038564064385368656,0.3942237234219217,0.39594490181978065,0.0002700257955126709,0.00019212385642755012,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.4517547550642037,0.4479696290082126,0.601226181738839,0.7391705256298534,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6422097539922313,0.03859392663443342,0.038564064385368656,0.3942237234219217,0.39594490181978065,0.0002700257955126709,0.00019212385642755012,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7236494804505491,0.7396698127940817,0.8155344466374459,0.9225349946358365,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
CBSO,LogisticRegression,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.650841605524385,0.03859392663443342,0.03863962577200723,0.3942237234219217,0.3971206997400205,0.0002700257955126709,0.0003388893260500401,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.457995736305185,0.4557193480862181,0.6061933884296384,0.7393482928940724,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
CBSO,RandomForest,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.650841605524385,0.03859392663443342,0.03863962577200723,0.3942237234219217,0.3971206997400205,0.0002700257955126709,0.0003388893260500401,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7104445320105995,0.7263509588827227,0.8063194132545912,0.9230098458487013,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
AHC,LogisticRegression,2280.0,2190.0,2.0405405405405403,1.900662251655629,0.6719298245614035,0.23470319634703196,0.03859392663443342,0.0007153175594304756,0.3942237234219217,0.003139583065781487,0.0002700257955126709,1.217904572433735e-07,0.8811608771257523,0.8905972201567482,0.943639242350117,0.9785512993067598,0.7911861240924406,0.7727874221032384,ok,,0.24720670391061453,0.11879194630872483,0.4302003167647627,,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
AHC,RandomForest,2280.0,2190.0,2.0405405405405403,1.900662251655629,0.6719298245614035,0.23470319634703196,0.03859392663443342,0.0007153175594304756,0.3942237234219217,0.003139583065781487,0.0002700257955126709,1.217904572433735e-07,0.8811608771257523,0.8905972201567482,0.943639242350117,0.9785512993067598,0.7911861240924406,0.7727874221032384,ok,,0.4697910200703497,0.37302307492870107,0.6334327583104687,,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
DBSMOTE,LogisticRegression,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6529995684074233,0.03859392663443342,0.03851411152982879,0.3942237234219217,0.39553997244598865,0.0002700257955126709,0.00025762986902210384,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.4513080829694869,0.4476584074787989,0.6006436318582533,0.7384334044177299,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
DBSMOTE,RandomForest,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6529995684074233,0.03859392663443342,0.03851411152982879,0.3942237234219217,0.39553997244598865,0.0002700257955126709,0.00025762986902210384,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7262949830960518,0.7431002174309946,0.8174976857583234,0.9243702473663915,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
MWMOTE,LogisticRegression,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6439361242986621,0.03859392663443342,0.03847792998112029,0.3942237234219217,0.3941923953845978,0.0002700257955126709,0.00024632615842985506,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.45572300903245766,0.4534933853031531,0.604476294187128,0.7395336899511751,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
MWMOTE,RandomForest,2280.0,2317.0,2.0405405405405403,2.0405405405405403,0.6719298245614035,0.6439361242986621,0.03859392663443342,0.03847792998112029,0.3942237234219217,0.3941923953845978,0.0002700257955126709,0.00024632615842985506,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7182146978418535,0.7342532183294066,0.8119193576478476,0.921214875565147,smote_variants,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
SMOTE,LogisticRegression,2280.0,3020.0,2.0405405405405403,1.0,0.6719298245614035,0.3824503311258278,0.03859392663443342,0.05631176382706212,0.3942237234219217,0.6170852439579756,0.0002700257955126709,0.00018487823367826156,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.4374408096019706,0.3995837712254609,0.5898364308988088,0.7397556814513696,imbalanced_learn,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
SMOTE,RandomForest,2280.0,3020.0,2.0405405405405403,1.0,0.6719298245614035,0.3824503311258278,0.03859392663443342,0.05631176382706212,0.3942237234219217,0.6170852439579756,0.0002700257955126709,0.00018487823367826156,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7356842246446327,0.7385685664072518,0.8212918154097544,0.9157560055440108,imbalanced_learn,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
BorderlineSMOTE,LogisticRegression,2280.0,3020.0,2.0405405405405403,1.0,0.6719298245614035,0.37317880794701985,0.03859392663443342,0.058401258961967004,0.3942237234219217,0.6334927046815318,0.0002700257955126709,8.238815070228596e-05,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.44228313473516295,0.4046634436711496,0.5933434951347311,0.7410808600642639,imbalanced_learn,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
BorderlineSMOTE,RandomForest,2280.0,3020.0,2.0405405405405403,1.0,0.6719298245614035,0.37317880794701985,0.03859392663443342,0.058401258961967004,0.3942237234219217,0.6334927046815318,0.0002700257955126709,8.238815070228596e-05,0.8811608771257523,0.8811608771257523,0.943639242350117,0.943639242350117,0.7911861240924406,0.7911861240924406,ok,,0.7547593870158844,0.7576274256445501,0.8345881958222924,0.9181470369202464,imbalanced_learn,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
SVMSMOTE,LogisticRegression,2280.0,3020.0,2.0405405405405403,1.0,0.6719298245614035,0.4119205298013245,0.03859392663443342,0.06851632075340493,0.3942237234219217,0.6831941269013767,0.0002700257955126709,0.00025512291190864835,0.8811608771257523,0.8706737855264783,0.943639242350117,0.9257689477476432,0.7911861240924406,0.7911861240924406,ok,,0.44368379890604814,0.41336684123408607,0.5942175885984917,0.7398951928683595,imbalanced_learn,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
SVMSMOTE,RandomForest,2280.0,3020.0,2.0405405405405403,1.0,0.6719298245614035,0.4119205298013245,0.03859392663443342,0.06851632075340493,0.3942237234219217,0.6831941269013767,0.0002700257955126709,0.00025512291190864835,0.8811608771257523,0.8706737855264783,0.943639242350117,0.9257689477476432,0.7911861240924406,0.7911861240924406,ok,,0.7516351533657825,0.7600301385466173,0.8334351789066266,0.9213384294965581,imbalanced_learn,685,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,gaussian
