sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,9.46376811594203,9.46376811594203,0.235,0.235,0.2513802098352462,0.2513802098352462,0.6928992793135812,0.6928992793135812,0.0003082978520200474,0.0003082978520200474,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.6906778576257103,0.7144449897857923,0.7906170735425234,0.9071602039725688,baseline,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400,2400,9.46376811594203,9.46376811594203,0.235,0.235,0.2513802098352462,0.2513802098352462,0.6928992793135812,0.6928992793135812,0.0003082978520200474,0.0003082978520200474,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.7555604422935711,0.7891695205479452,0.8374555622986151,0.9333906620218477,baseline,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400,3115,9.46376811594203,9.46376811594203,0.235,0.1274478330658106,0.2513802098352462,0.22626079011003647,0.6928992793135812,0.7367374834192898,0.0003082978520200474,0.0004682077158015028,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.6692500150322236,0.6961832927773991,0.7783264889458719,0.9061262586585417,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400,3115,9.46376811594203,9.46376811594203,0.235,0.1274478330658106,0.2513802098352462,0.22626079011003647,0.6928992793135812,0.7367374834192898,0.0003082978520200474,0.0004682077158015028,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.7434288228766756,0.7743345682737459,0.8300110784105689,0.9335701993678109,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400,3115,9.46376811594203,9.46376811594203,0.235,0.1287319422150883,0.2513802098352462,0.22595298467621555,0.6928992793135812,0.7123699507261528,0.0003082978520200474,0.0011130218490879838,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.6593190676012762,0.6852093867430684,0.771632740079548,0.9057463181317347,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400,3115,9.46376811594203,9.46376811594203,0.235,0.1287319422150883,0.2513802098352462,0.22595298467621555,0.6928992793135812,0.7123699507261528,0.0003082978520200474,0.0011130218490879838,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.7446014957518026,0.7749181852630129,0.8299214227462355,0.930970476448479,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400,3115,9.46376811594203,9.46376811594203,0.235,0.19614767255216695,0.2513802098352462,0.2186124073603095,0.6928992793135812,0.5992911157554547,0.0003082978520200474,0.0002535101213128196,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.6851879756787732,0.7040681902118868,0.787500101278851,0.9036290541464284,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
CBSO,RandomForest,2400,3115,9.46376811594203,9.46376811594203,0.235,0.19614767255216695,0.2513802098352462,0.2186124073603095,0.6928992793135812,0.5992911157554547,0.0003082978520200474,0.0002535101213128196,0.7431192189250044,0.7431192189250044,0.8935489710223353,0.8935489710223353,0.6200358887605694,0.6200358887605694,ok,,0.7507177886779113,0.7785035144376901,0.8330926082169359,0.9310046978950812,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400,2487,9.46376811594203,1.1058425063505504,0.235,0.08162444712505026,0.2513802098352462,0.09696789382032134,0.6928992793135812,0.7010284890833891,0.0003082978520200474,5.8746788593352894e-05,0.7431192189250044,0.7696508865833204,0.8935489710223353,0.9134231900944486,0.6200358887605694,0.6602605810695067,ok,,0.41774788592273254,0.3533322540607631,0.6020660417345536,,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
AHC,RandomForest,2400,2487,9.46376811594203,1.1058425063505504,0.235,0.08162444712505026,0.2513802098352462,0.09696789382032134,0.6928992793135812,0.7010284890833891,0.0003082978520200474,5.8746788593352894e-05,0.7431192189250044,0.7696508865833204,0.8935489710223353,0.9134231900944486,0.6200358887605694,0.6602605810695067,ok,,0.42525078759741336,0.3649624060150376,0.6091025954924518,,smote_variants,345,linear__high_ir__medium_overlap__low_clusters__flip0.03__f10,linear,high_ir,medium_overlap,low_clusters,0.03,10,,N/A
