sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.024,2.024,0.625438596491228,0.625438596491228,0.0715676703626816,0.0715676703626816,0.3932084395895428,0.3932084395895428,0.0004015905764830074,0.0004015905764830074,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.43534425967119417,0.4266133436251267,0.5839483078317645,0.7498879921532501,baseline,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
NoSampler,RandomForest,2280.0,2280.0,2.024,2.024,0.625438596491228,0.625438596491228,0.0715676703626816,0.0715676703626816,0.3932084395895428,0.3932084395895428,0.0004015905764830074,0.0004015905764830074,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.8360242352947096,0.844046957587057,0.8922664904870491,0.9528798198605999,baseline,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
distance_SMOTE,LogisticRegression,2280.0,2324.0,2.024,2.024,0.625438596491228,0.5985370051635112,0.0715676703626816,0.07144118327919538,0.3932084395895428,0.39331111380188655,0.0004015905764830074,0.0001941459510552293,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.46078690103562325,0.4499396198526159,0.6053062806176345,0.7515824746384636,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
distance_SMOTE,RandomForest,2280.0,2324.0,2.024,2.024,0.625438596491228,0.5985370051635112,0.0715676703626816,0.07144118327919538,0.3932084395895428,0.39331111380188655,0.0004015905764830074,0.0001941459510552293,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.8368334043999681,0.8471200209909773,0.8930594234796545,0.9520532499223899,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
cluster_SMOTE,LogisticRegression,2280.0,2324.0,2.024,2.024,0.625438596491228,0.6015490533562823,0.0715676703626816,0.071861145057972,0.3932084395895428,0.3971726634827902,0.0004015905764830074,0.0003523056719535178,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.46288002568461384,0.45377457610670785,0.6068414516477076,0.747784130614635,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
cluster_SMOTE,RandomForest,2280.0,2324.0,2.024,2.024,0.625438596491228,0.6015490533562823,0.0715676703626816,0.071861145057972,0.3932084395895428,0.3971726634827902,0.0004015905764830074,0.0003523056719535178,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.8296321688467772,0.8399196925110363,0.8881147232206577,0.9522222234920957,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
CBSO,LogisticRegression,2280.0,2324.0,2.024,2.024,0.625438596491228,0.6045611015490534,0.0715676703626816,0.07151566927312666,0.3932084395895428,0.3950547959145656,0.0004015905764830074,0.0004698366946343069,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.4566708536234865,0.4462398492838353,0.6018439891645606,0.7487559693264092,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
CBSO,RandomForest,2280.0,2324.0,2.024,2.024,0.625438596491228,0.6045611015490534,0.0715676703626816,0.07151566927312666,0.3932084395895428,0.3950547959145656,0.0004015905764830074,0.0004698366946343069,0.8138267037193245,0.8138267037193245,0.9100464236224197,0.9100464236224197,0.7484761915122121,0.7484761915122121,ok,,0.8327561527668506,0.8449405723322644,0.8904759189742986,0.9520091573196129,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
AHC,LogisticRegression,2280.0,2188.0,2.024,1.8827404479578393,0.625438596491228,0.2093235831809872,0.0715676703626816,0.00021181774326345496,0.3932084395895428,0.0005148229361976625,0.0004015905764830074,6.6856093453416595e-06,0.8138267037193245,0.8443088106833218,0.9100464236224197,0.9711915602461818,0.7484761915122121,0.6834676236350037,ok,,0.25,0.11949265687583445,0.4330127018922193,,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
AHC,RandomForest,2280.0,2188.0,2.024,1.8827404479578393,0.625438596491228,0.2093235831809872,0.0715676703626816,0.00021181774326345496,0.3932084395895428,0.0005148229361976625,0.0004015905764830074,6.6856093453416595e-06,0.8138267037193245,0.8443088106833218,0.9100464236224197,0.9711915602461818,0.7484761915122121,0.6834676236350037,ok,,0.48485856167420416,0.3824630202958376,0.6462995869882266,,smote_variants,535,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
