sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.6142156862745098,0.6142156862745098,0.03780679060857951,0.03780679060857951,0.4279423015372259,0.4279423015372259,0.00021946213896400544,0.00021946213896400544,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.4867460317460317,0.4492578849721707,0.6216830944536398,0.7561150793650794,baseline,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.6142156862745098,0.6142156862745098,0.03780679060857951,0.03780679060857951,0.4279423015372259,0.4279423015372259,0.00021946213896400544,0.00021946213896400544,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.8184920634920635,0.8486775013141756,0.8853543415439397,0.9844044312169312,baseline,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.4842105263157895,0.03780679060857951,0.037887334947801665,0.4279423015372259,0.4398362126261519,0.00021946213896400544,3.699644581089501e-05,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.5312698412698412,0.5180963438006783,0.656090743912701,0.75892791005291,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.4842105263157895,0.03780679060857951,0.037887334947801665,0.4279423015372259,0.4398362126261519,0.00021946213896400544,3.699644581089501e-05,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.8217857142857142,0.8544331402084107,0.8875106112233326,0.9844963624338625,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.4934210526315789,0.03780679060857951,0.03774212540441167,0.4279423015372259,0.4387606899219083,0.00021946213896400544,7.104860222166541e-05,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.5154761904761904,0.5046930433429249,0.6434895111381554,0.7542638888888888,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.4934210526315789,0.03780679060857951,0.03774212540441167,0.4279423015372259,0.4387606899219083,0.00021946213896400544,7.104860222166541e-05,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.8370634920634921,0.867065823038603,0.8972971315162338,0.9841934523809523,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.5258771929824562,0.03780679060857951,0.03744879922294882,0.4279423015372259,0.4310397887323708,0.00021946213896400544,0.0002046686492527937,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.5098412698412699,0.4989235787286087,0.639575309063537,0.7580535714285714,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.5258771929824562,0.03780679060857951,0.03744879922294882,0.4279423015372259,0.4310397887323708,0.00021946213896400544,0.0002046686492527937,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.8326984126984126,0.8647445287207953,0.8944374233890152,0.9847784391534392,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.6142156862745098,0.2584600294261893,0.03780679060857951,0.0003823043663056089,0.4279423015372259,0.0018948381285674616,0.00021946213896400544,2.3303772814640487e-08,0.8181017360128704,0.8412295061557182,0.9307212934437015,0.9761572253690699,0.40240655582280604,0.5196954379266336,ok,,0.2614285714285714,0.15247459391523477,0.44406871518890384,,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.6142156862745098,0.2584600294261893,0.03780679060857951,0.0003823043663056089,0.4279423015372259,0.0018948381285674616,0.00021946213896400544,2.3303772814640487e-08,0.8181017360128704,0.8412295061557182,0.9307212934437015,0.9761572253690699,0.40240655582280604,0.5196954379266336,ok,,0.4966666666666667,0.42105829149710494,0.6599091548028354,,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
DBSMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6142156862745098,0.4982456140350877,0.03780679060857951,0.03690190860987121,0.4279423015372259,0.42922826908670686,0.00021946213896400544,3.0565599083533686e-05,0.8181017360128704,0.8181017360128704,0.9307212934437015,0.9307212934437015,0.40240655582280604,0.40240655582280604,ok,,0.5318253968253968,0.5195017801987335,0.6568836378161945,0.7615079365079365,smote_variants,885,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.7,gaussian
