sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.7078947368421052,0.01648531216878376,0.01648531216878376,0.4155589326098061,0.4155589326098061,5.172452681235375e-05,5.172452681235375e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.5004018006983669,0.5015890763313118,0.6394359131919632,0.7556037990670328,baseline,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.7078947368421052,0.01648531216878376,0.01648531216878376,0.4155589326098061,0.4155589326098061,5.172452681235375e-05,5.172452681235375e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.7278134649507225,0.7454745037692894,0.8187449731450295,0.9213196467014206,baseline,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2362.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.6668077900084673,0.01648531216878376,0.01659437194031282,0.4155589326098061,0.4206113045602654,5.172452681235375e-05,3.7023020676075294e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.5086172266118415,0.5114826034180873,0.6457939200881486,0.7558422997359002,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2362.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.6668077900084673,0.01648531216878376,0.01659437194031282,0.4155589326098061,0.4206113045602654,5.172452681235375e-05,3.7023020676075294e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.7324989713446227,0.7508088210705905,0.8219309004607714,0.9245461999556612,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2362.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.6562235393734124,0.01648531216878376,0.016494848557894994,0.4155589326098061,0.41837602492605763,5.172452681235375e-05,4.084828477255439e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.5043193838090397,0.5056965217198734,0.6421614371893976,0.7554935707467441,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2362.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.6562235393734124,0.01648531216878376,0.016494848557894994,0.4155589326098061,0.41837602492605763,5.172452681235375e-05,4.084828477255439e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.745514495317457,0.763975123300435,0.830727218460854,0.9254926321283413,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
CBSO,LogisticRegression,2280.0,2362.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.6498729889923793,0.01648531216878376,0.01647902211710233,0.4155589326098061,0.4191893377901447,5.172452681235375e-05,2.0134463646353624e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.507624810448789,0.5088190972533349,0.6450828040456633,0.7556772637254844,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
CBSO,RandomForest,2280.0,2362.0,2.0831099195710454,2.0831099195710454,0.7078947368421052,0.6498729889923793,0.01648531216878376,0.01647902211710233,0.4155589326098061,0.4191893377901447,5.172452681235375e-05,2.0134463646353624e-05,0.872247503806484,0.872247503806484,0.9332234073270995,0.9332234073270995,0.8007279143870707,0.8007279143870707,ok,,0.7359828586894911,0.7543340333013732,0.824485062994199,0.9196096896358186,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
AHC,LogisticRegression,2280.0,2166.0,2.0831099195710454,1.7876447876447876,0.7078947368421052,0.34395198522622344,0.01648531216878376,0.0008285359621638387,0.4155589326098061,0.004879340367754147,5.172452681235375e-05,3.839456680704573e-10,0.872247503806484,0.8875806209002635,0.9332234073270995,0.9682547838035395,0.8007279143870707,0.7661627183253957,ok,,0.2517478374214954,0.16312764585494408,0.43482713471379303,,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
AHC,RandomForest,2280.0,2166.0,2.0831099195710454,1.7876447876447876,0.7078947368421052,0.34395198522622344,0.01648531216878376,0.0008285359621638387,0.4155589326098061,0.004879340367754147,5.172452681235375e-05,3.839456680704573e-10,0.872247503806484,0.8875806209002635,0.9332234073270995,0.9682547838035395,0.8007279143870707,0.7661627183253957,ok,,0.4759153928190544,0.37758046614872365,0.6382435948116381,,smote_variants,697,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.0,gaussian
