sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.6838235294117647,0.006994472677958115,0.006994472677958115,0.3177581524415562,0.3177581524415562,7.337736065034788e-07,7.337736065034788e-07,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.4511875246599784,0.45090886570574695,0.5988265445236575,0.7251691199956644,baseline,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
NoSampler,RandomForest,2040.0,2040.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.6838235294117647,0.006994472677958115,0.006994472677958115,0.3177581524415562,0.3177581524415562,7.337736065034788e-07,7.337736065034788e-07,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.6314880395144187,0.6540845575625305,0.7530781560118472,0.8947024567021428,baseline,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
distance_SMOTE,LogisticRegression,2040.0,2273.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.6335239771227452,0.006994472677958115,0.007204801765026421,0.3177581524415562,0.32875644729712616,7.337736065034788e-07,2.7226935816969003e-06,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.4708031351650678,0.472917519622284,0.6148798066756754,0.7226338874570674,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
distance_SMOTE,RandomForest,2040.0,2273.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.6335239771227452,0.006994472677958115,0.007204801765026421,0.3177581524415562,0.32875644729712616,7.337736065034788e-07,2.7226935816969003e-06,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.6418293400818423,0.6592955559724787,0.7614350789913876,0.8937280234888889,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
cluster_SMOTE,LogisticRegression,2040.0,2273.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.5956885173779146,0.006994472677958115,0.007135652395234656,0.3177581524415562,0.3238675989342349,7.337736065034788e-07,6.306884603178047e-05,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.4706229823433584,0.47308655222188495,0.6146153194035667,0.7202254828924713,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
cluster_SMOTE,RandomForest,2040.0,2273.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.5956885173779146,0.006994472677958115,0.007135652395234656,0.3177581524415562,0.3238675989342349,7.337736065034788e-07,6.306884603178047e-05,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.6528316751740763,0.6722219504600604,0.7696829738342913,0.9036813823113281,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
CBSO,LogisticRegression,2040.0,2273.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.6080070391553014,0.006994472677958115,0.006957939593355199,0.3177581524415562,0.3226476381597528,7.337736065034788e-07,2.6930978537623265e-06,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.47055348824487686,0.47191595122933994,0.6146567181916804,0.7295847053336179,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
CBSO,RandomForest,2040.0,2273.0,3.0714285714285716,3.0714285714285716,0.6838235294117647,0.6080070391553014,0.006994472677958115,0.006957939593355199,0.3177581524415562,0.3226476381597528,7.337736065034788e-07,2.6930978537623265e-06,0.8404233308881187,0.8404233308881187,0.9501406825564711,0.9501406825564711,0.6821529554278412,0.6821529554278412,ok,,0.6595557101162068,0.6806325443061657,0.7738588543834267,0.8902277237372356,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
AHC,LogisticRegression,2040.0,1984.0,3.0714285714285716,1.4283965728274173,0.6838235294117647,0.40826612903225806,0.006994472677958115,0.001042524287361266,0.3177581524415562,0.006685045581889141,7.337736065034788e-07,4.2761514863695167e-07,0.8404233308881187,0.8468211138900301,0.9501406825564711,0.996544650394958,0.6821529554278412,0.6230440660593987,ok,,0.2699771689497717,0.20340126235851202,0.4528830416838437,,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
AHC,RandomForest,2040.0,1984.0,3.0714285714285716,1.4283965728274173,0.6838235294117647,0.40826612903225806,0.006994472677958115,0.001042524287361266,0.3177581524415562,0.006685045581889141,7.337736065034788e-07,4.2761514863695167e-07,0.8404233308881187,0.8468211138900301,0.9501406825564711,0.996544650394958,0.6821529554278412,0.6230440660593987,ok,,0.48139940907869994,0.40182767775705713,0.6448409471180221,,smote_variants,1003,nonlinear__medium_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
