sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.6887254901960784,0.012236675211269792,0.012236675211269792,0.31878578535666796,0.31878578535666796,0.0001078977865292573,0.0001078977865292573,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.47069665995679266,0.4685406698564593,0.61250926509715,0.7377971635495291,baseline,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
NoSampler,RandomForest,2040.0,2040.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.6887254901960784,0.012236675211269792,0.012236675211269792,0.31878578535666796,0.31878578535666796,0.0001078977865292573,0.0001078977865292573,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.740987834482086,0.768839855363072,0.8324087198839094,0.9273104466915184,baseline,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
distance_SMOTE,LogisticRegression,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5943562610229277,0.012236675211269792,0.012331092962435947,0.31878578535666796,0.324214843857048,0.0001078977865292573,0.0001435071247469715,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.4921654207317916,0.49880295601562363,0.629873844854247,0.7398007189056595,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
distance_SMOTE,RandomForest,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5943562610229277,0.012236675211269792,0.012331092962435947,0.31878578535666796,0.324214843857048,0.0001078977865292573,0.0001435071247469715,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.7292330571375896,0.7559793770902196,0.8240405813138996,0.9267285689363745,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
cluster_SMOTE,LogisticRegression,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5595238095238095,0.012236675211269792,0.012409783305997004,0.31878578535666796,0.3242906482957622,0.0001078977865292573,0.00011639350037203819,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.4890475061098351,0.4984627022386816,0.627550505147055,0.7355778399674389,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
cluster_SMOTE,RandomForest,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5595238095238095,0.012236675211269792,0.012409783305997004,0.31878578535666796,0.3242906482957622,0.0001078977865292573,0.00011639350037203819,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.7306731194105527,0.7585893554530079,0.824834809817483,0.9315107073311963,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
CBSO,LogisticRegression,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5846560846560847,0.012236675211269792,0.012309029712453652,0.31878578535666796,0.3256005514038169,0.0001078977865292573,0.00011374129645916557,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.4845569078914477,0.49477956172253357,0.6241334633372779,0.7360823189957635,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
CBSO,RandomForest,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5846560846560847,0.012236675211269792,0.012309029712453652,0.31878578535666796,0.3256005514038169,0.0001078977865292573,0.00011374129645916557,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.7440383704275103,0.7714385415501877,0.8344075365088325,0.93017241546823,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
AHC,LogisticRegression,2040.0,2009.0,3.3012048192771086,1.4440389294403893,0.6887254901960784,0.3623693379790941,0.012236675211269792,0.0007570833120667922,0.31878578535666796,0.004101606204059565,0.0001078977865292573,2.6737652280143556e-07,0.8486047111271503,0.8847220563143958,0.9480313543638376,0.987787134017453,0.7178529364165415,0.5751731512417864,ok,,0.25316745784907513,0.18151227803116576,0.43617898650677733,,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
AHC,RandomForest,2040.0,2009.0,3.3012048192771086,1.4440389294403893,0.6887254901960784,0.3623693379790941,0.012236675211269792,0.0007570833120667922,0.31878578535666796,0.004101606204059565,0.0001078977865292573,2.6737652280143556e-07,0.8486047111271503,0.8847220563143958,0.9480313543638376,0.987787134017453,0.7178529364165415,0.5751731512417864,ok,,0.4913079063676543,0.4113235268993559,0.6542688397785656,,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
DBSMOTE,LogisticRegression,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5555555555555556,0.012236675211269792,0.011978821296599678,0.31878578535666796,0.31791051489181094,0.0001078977865292573,0.00020408227972737187,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.48699359541650855,0.49840142185419056,0.6261188998278088,0.7369411075789585,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
DBSMOTE,RandomForest,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5555555555555556,0.012236675211269792,0.011978821296599678,0.31878578535666796,0.31791051489181094,0.0001078977865292573,0.00020408227972737187,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.7400919050877711,0.7668136522938932,0.8314624199840344,0.9279328407854407,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
MWMOTE,LogisticRegression,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5855379188712522,0.012236675211269792,0.012235839957559457,0.31878578535666796,0.32041863373869306,0.0001078977865292573,0.00011488338536262713,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.47869713699186806,0.48653437463709215,0.6194806538778886,0.7382626222202677,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
MWMOTE,RandomForest,2040.0,2268.0,3.3012048192771086,3.3012048192771086,0.6887254901960784,0.5855379188712522,0.012236675211269792,0.012235839957559457,0.31878578535666796,0.32041863373869306,0.0001078977865292573,0.00011488338536262713,0.8486047111271503,0.8486047111271503,0.9480313543638376,0.9480313543638376,0.7178529364165415,0.7178529364165415,ok,,0.736059647023255,0.7637036840867518,0.8287548823874842,0.937840327766563,smote_variants,987,nonlinear__medium_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
