sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.7052631578947368,0.019654222649716092,0.019654222649716092,0.5016652477132955,0.5016652477132955,0.0001611859939678336,0.0001611859939678336,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.5012689429259473,0.49095933666932046,0.6376591032737892,0.759236788718152,baseline,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.7052631578947368,0.019654222649716092,0.019654222649716092,0.5016652477132955,0.5016652477132955,0.0001611859939678336,0.0001611859939678336,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.8081179463755621,0.8247487996134,0.8753034937235566,0.9603610173653099,baseline,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2345.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.6554371002132197,0.019654222649716092,0.019710240867962178,0.5016652477132955,0.5061991932651366,0.0001611859939678336,0.00010740000123111942,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.5043609608830437,0.49565286611270276,0.6401441414441156,0.7592493135835701,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
distance_SMOTE,RandomForest,2280.0,2345.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.6554371002132197,0.019654222649716092,0.019710240867962178,0.5016652477132955,0.5061991932651366,0.0001611859939678336,0.00010740000123111942,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.7945095582889407,0.8114520311645168,0.866098500177553,0.9571359207327345,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2345.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.6579957356076759,0.019654222649716092,0.01970243164017945,0.5016652477132955,0.5027038550246598,0.0001611859939678336,0.00016223471329123232,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.511229604343866,0.5035053410721652,0.6456716405349027,0.7601653863736153,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
cluster_SMOTE,RandomForest,2280.0,2345.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.6579957356076759,0.019654222649716092,0.01970243164017945,0.5016652477132955,0.5027038550246598,0.0001611859939678336,0.00016223471329123232,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.7901127859175714,0.8072589608121301,0.8633102378225477,0.9591550683814873,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
CBSO,LogisticRegression,2280.0,2345.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.6682302771855011,0.019654222649716092,0.019629704871329468,0.5016652477132955,0.504505251094431,0.0001611859939678336,0.00013030436854613732,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.5069486449743643,0.497336756008407,0.6420653163474698,0.7584976148037982,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
CBSO,RandomForest,2280.0,2345.0,2.1634349030470914,2.1634349030470914,0.7052631578947368,0.6682302771855011,0.019654222649716092,0.019629704871329468,0.5016652477132955,0.504505251094431,0.0001611859939678336,0.00013030436854613732,0.6332720783530529,0.6332720783530529,0.8520250850874924,0.8520250850874924,0.3775314684564597,0.3775314684564597,ok,,0.7911892252015579,0.8078644066985594,0.8639941458878962,0.9588896792370791,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
AHC,LogisticRegression,2280.0,2212.0,2.1634349030470914,1.8322663252240716,0.7052631578947368,0.28661844484629295,0.019654222649716092,0.0008832548560736157,0.5016652477132955,0.0059610410442190835,0.0001611859939678336,7.323613772262735e-07,0.6332720783530529,0.6538192822983924,0.8520250850874924,0.9070744842664632,0.3775314684564597,0.32592665858008296,ok,,0.2409540180489901,0.1484765491270113,0.42388169719077173,,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
AHC,RandomForest,2280.0,2212.0,2.1634349030470914,1.8322663252240716,0.7052631578947368,0.28661844484629295,0.019654222649716092,0.0008832548560736157,0.5016652477132955,0.0059610410442190835,0.0001611859939678336,7.323613772262735e-07,0.6332720783530529,0.6538192822983924,0.8520250850874924,0.9070744842664632,0.3775314684564597,0.32592665858008296,ok,,0.49464260134651195,0.39982476770192066,0.6551461851117266,,smote_variants,514,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.7,t
