sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.33166666666666667,0.01570809370667514,0.01570809370667514,0.07190534209711107,0.07190534209711107,3.10367814280994e-05,3.10367814280994e-05,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.593401823468903,0.6087156570671962,0.726921792032392,0.864487784747712,baseline,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.33166666666666667,0.01570809370667514,0.01570809370667514,0.07190534209711107,0.07190534209711107,3.10367814280994e-05,3.10367814280994e-05,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.3924241382484539,0.38025932430444337,0.5722304663851674,0.8831532383488351,baseline,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3110.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.2594855305466238,0.01570809370667514,0.018092117444832193,0.07190534209711107,0.09545481117841081,3.10367814280994e-05,0.00022143770790560973,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.5891932422170633,0.6014087629133331,0.7247083192245651,0.8602437761813845,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,3110.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.2594855305466238,0.01570809370667514,0.018092117444832193,0.07190534209711107,0.09545481117841081,3.10367814280994e-05,0.00022143770790560973,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.4298937380228257,0.40745761658748125,0.6064820113881277,0.8836402185089411,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3110.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.22958199356913184,0.01570809370667514,0.017570686912569702,0.07190534209711107,0.08850276312270156,3.10367814280994e-05,0.0002128910821459644,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.5709243940516383,0.5841521237462374,0.7114780280207267,0.8597346957627091,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3110.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.22958199356913184,0.01570809370667514,0.017570686912569702,0.07190534209711107,0.08850276312270156,3.10367814280994e-05,0.0002128910821459644,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.42249839475047785,0.38936269044964694,0.600717046207179,0.8777119160727507,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,3110.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.27781350482315115,0.01570809370667514,0.01736082478393307,0.07190534209711107,0.09063136158529037,3.10367814280994e-05,6.82252403940202e-05,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.5876774324289886,0.5986018820170002,0.7233232596901367,0.8610649657754762,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,3110.0,10.420634920634921,10.420634920634921,0.33166666666666667,0.27781350482315115,0.01570809370667514,0.01736082478393307,0.07190534209711107,0.09063136158529037,3.10367814280994e-05,6.82252403940202e-05,0.8232376920589636,0.8232376920589636,0.9272389640764178,0.9272389640764178,0.6830623130770711,0.6830623130770711,ok,,0.41246996730244123,0.38284470455034725,0.590969314303692,0.8714756507754269,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2518.0,10.420634920634921,1.0896265560165974,0.33166666666666667,0.1409849086576648,0.01570809370667514,0.015211520354065195,0.07190534209711107,0.10455355924350683,3.10367814280994e-05,1.9434592741940756e-08,0.8232376920589636,0.8567604659187404,0.9272389640764178,0.9814301177477972,0.6830623130770711,0.6464205728702046,ok,,0.41206546025483604,0.3595158382693794,0.5936931824997255,,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2518.0,10.420634920634921,1.0896265560165974,0.33166666666666667,0.1409849086576648,0.01570809370667514,0.015211520354065195,0.07190534209711107,0.10455355924350683,3.10367814280994e-05,1.9434592741940756e-08,0.8232376920589636,0.8567604659187404,0.9272389640764178,0.9814301177477972,0.6830623130770711,0.6464205728702046,ok,,0.4177620322470259,0.384199039720646,0.5965726199574701,,smote_variants,360,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,high_ir,medium_overlap,medium_clusters,0.01,100,,N/A
