sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.019011406844107,4.019011406844107,0.26625,0.26625,0.06896972506033658,0.06896972506033658,0.21816765939716007,0.21816765939716007,0.00037542532559568695,0.00037542532559568695,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.5601856905244555,0.5583948644856226,0.7002459725572824,0.8326857298171277,baseline,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
NoSampler,RandomForest,2400,2400,4.019011406844107,4.019011406844107,0.26625,0.26625,0.06896972506033658,0.06896972506033658,0.21816765939716007,0.21816765939716007,0.00037542532559568695,0.00037542532559568695,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.677962503670051,0.6986561420067902,0.7862856666459604,0.9226351469773489,baseline,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
distance_SMOTE,LogisticRegression,2400,2863,4.019011406844107,4.019011406844107,0.26625,0.19035976248690184,0.06896972506033658,0.07587380242488977,0.21816765939716007,0.2620113493878774,0.00037542532559568695,0.000360829311763384,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.5636826519330806,0.5553996544505247,0.7025434144498994,0.8326020088584228,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
distance_SMOTE,RandomForest,2400,2863,4.019011406844107,4.019011406844107,0.26625,0.19035976248690184,0.06896972506033658,0.07587380242488977,0.21816765939716007,0.2620113493878774,0.00037542532559568695,0.000360829311763384,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.680782806040096,0.6989219032500421,0.7886062606744855,0.9161254538239004,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2863,4.019011406844107,4.019011406844107,0.26625,0.19175689835836535,0.06896972506033658,0.07405304445481387,0.21816765939716007,0.2634967525280985,0.00037542532559568695,0.0003565399944224698,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.5660850601888338,0.555313064181791,0.7044118126343141,0.8335419645264232,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
cluster_SMOTE,RandomForest,2400,2863,4.019011406844107,4.019011406844107,0.26625,0.19175689835836535,0.06896972506033658,0.07405304445481387,0.21816765939716007,0.2634967525280985,0.00037542532559568695,0.0003565399944224698,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.6736165488738388,0.6912153576908323,0.7835561405969556,0.9174275856845876,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
CBSO,LogisticRegression,2400,2863,4.019011406844107,4.019011406844107,0.26625,0.20537897310513448,0.06896972506033658,0.06410133332856757,0.21816765939716007,0.20174322719060778,0.00037542532559568695,0.0003071948950659716,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.569123159882165,0.5601359606489943,0.705744383186379,0.8325781523110563,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
CBSO,RandomForest,2400,2863,4.019011406844107,4.019011406844107,0.26625,0.20537897310513448,0.06896972506033658,0.06410133332856757,0.21816765939716007,0.20174322719060778,0.00037542532559568695,0.0003071948950659716,0.7992393790868746,0.7992393790868746,0.8976680052579026,0.8976680052579026,0.7276369860942054,0.7276369860942054,ok,,0.6780993667142896,0.6922690157892649,0.7865654341196664,0.9184639721843328,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
AHC,LogisticRegression,2400,2244,4.019011406844107,1.1229895931882687,0.26625,0.0570409982174688,0.06896972506033658,0.057164951541862054,0.21816765939716007,0.30400557273468487,0.00037542532559568695,2.1132404644546552e-05,0.7992393790868746,0.8020222120200893,0.8976680052579026,0.9061758862455981,0.7276369860942054,0.6572660613868584,ok,,0.4199451810300867,0.33664444170062147,0.5893263176095246,,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
AHC,RandomForest,2400,2244,4.019011406844107,1.1229895931882687,0.26625,0.0570409982174688,0.06896972506033658,0.057164951541862054,0.21816765939716007,0.30400557273468487,0.00037542532559568695,2.1132404644546552e-05,0.7992393790868746,0.8020222120200893,0.8976680052579026,0.9061758862455981,0.7276369860942054,0.6572660613868584,ok,,0.4426313105558389,0.36435917379656035,0.6100433592709793,,smote_variants,222,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,medium_clusters,0.05,20,,N/A
