sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.14541666666666667,0.0285872990900184,0.0285872990900184,0.13536831055712173,0.13536831055712173,0.0002691050583556045,0.0002691050583556045,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.35555469936567496,0.3649819563152896,0.5301839757452134,0.7432051454086946,baseline,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.14541666666666667,0.0285872990900184,0.0285872990900184,0.13536831055712173,0.13536831055712173,0.0002691050583556045,0.0002691050583556045,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.7448101311879832,0.7879024333717768,0.8365635466690637,0.9591596013705382,baseline,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3113.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.08801798907805974,0.0285872990900184,0.03424844555455398,0.13536831055712173,0.17606092455503777,0.0002691050583556045,8.695232154484556e-05,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.43159106137764675,0.4219761879749864,0.597177509541966,0.7428161126149156,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
distance_SMOTE,RandomForest,2400.0,3113.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.08801798907805974,0.0285872990900184,0.03424844555455398,0.13536831055712173,0.17606092455503777,0.0002691050583556045,8.695232154484556e-05,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.7337884096627213,0.7683901739389913,0.8313283927878798,0.9557789935409609,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3113.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.08962415676196595,0.0285872990900184,0.034008322584770004,0.13536831055712173,0.17138458680165627,0.0002691050583556045,0.00052957396934937,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.42595427946037706,0.416671931758258,0.5925198949961736,0.7412182948925252,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3113.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.08962415676196595,0.0285872990900184,0.034008322584770004,0.13536831055712173,0.17138458680165627,0.0002691050583556045,0.00052957396934937,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.746125696359764,0.7798102482726925,0.8400643647958087,0.958195839415555,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
CBSO,LogisticRegression,2400.0,3113.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.09958239640218439,0.0285872990900184,0.03759586485921492,0.13536831055712173,0.16246403677735022,0.0002691050583556045,0.0002146930664577048,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.39790549897257216,0.39489826136032513,0.5669627383438569,0.7350002110666198,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
CBSO,RandomForest,2400.0,3113.0,10.588709677419354,10.588709677419354,0.14541666666666667,0.09958239640218439,0.0285872990900184,0.03759586485921492,0.13536831055712173,0.16246403677735022,0.0002691050583556045,0.0002146930664577048,0.7728694129133571,0.7728694129133571,0.8417581056819134,0.8417581056819134,0.7206194061512711,0.7206194061512711,ok,,0.7503792368790402,0.7826570610989143,0.841493954789448,0.9549300791951316,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
AHC,LogisticRegression,2400.0,2512.0,10.588709677419354,1.0950792326939116,0.14541666666666667,0.033837579617834394,0.0285872990900184,0.018947015215439896,0.13536831055712173,0.08286581518061341,0.0002691050583556045,2.0658103136571485e-08,0.7728694129133571,0.7598368303483924,0.8417581056819134,0.9508775394933505,0.7206194061512711,0.5872584266846472,ok,,0.3630691056910569,0.3155385079943888,0.5414443539882738,,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
AHC,RandomForest,2400.0,2512.0,10.588709677419354,1.0950792326939116,0.14541666666666667,0.033837579617834394,0.0285872990900184,0.018947015215439896,0.13536831055712173,0.08286581518061341,0.0002691050583556045,2.0658103136571485e-08,0.7728694129133571,0.7598368303483924,0.8417581056819134,0.9508775394933505,0.7206194061512711,0.5872584266846472,ok,,0.46175813008130084,0.4163563389606091,0.6349200929160955,,smote_variants,325,linear__high_ir__low_overlap__high_clusters__flip0.01__f10,linear,high_ir,low_overlap,high_clusters,0.01,10,,N/A
