sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.05249343832021,2.05249343832021,0.599561403508772,0.599561403508772,0.07234392027494563,0.07234392027494563,0.39726304176154476,0.39726304176154476,0.000114066614871634,0.000114066614871634,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.43799894654217963,0.38839202363230285,0.5874331026643629,0.7480594283373274,baseline,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
NoSampler,RandomForest,2280.0,2280.0,2.05249343832021,2.05249343832021,0.599561403508772,0.599561403508772,0.07234392027494563,0.07234392027494563,0.39726304176154476,0.39726304176154476,0.000114066614871634,0.000114066614871634,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.7728676774353466,0.7872223947606437,0.8494326490179134,0.939019906909068,baseline,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
distance_SMOTE,LogisticRegression,2280.0,2362.0,2.05249343832021,2.05249343832021,0.599561403508772,0.5520745131244708,0.07234392027494563,0.07254165278682614,0.39726304176154476,0.40127760845687804,0.000114066614871634,0.00010901532889960564,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.507488742460547,0.5015775155515162,0.6453241069347169,0.7488296462638367,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
distance_SMOTE,RandomForest,2280.0,2362.0,2.05249343832021,2.05249343832021,0.599561403508772,0.5520745131244708,0.07234392027494563,0.07254165278682614,0.39726304176154476,0.40127760845687804,0.000114066614871634,0.00010901532889960564,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.7696356275303643,0.7834411146153459,0.846884503598254,0.9378673811195503,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
cluster_SMOTE,LogisticRegression,2280.0,2362.0,2.05249343832021,2.05249343832021,0.599561403508772,0.5537679932260796,0.07234392027494563,0.07252330100098527,0.39726304176154476,0.4019964796386413,0.000114066614871634,5.572551548082615e-05,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.46789690572585313,0.46220300642663337,0.6123146546842424,0.7478586171079806,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
cluster_SMOTE,RandomForest,2280.0,2362.0,2.05249343832021,2.05249343832021,0.599561403508772,0.5537679932260796,0.07234392027494563,0.07252330100098527,0.39726304176154476,0.4019964796386413,0.000114066614871634,5.572551548082615e-05,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.7737016648764768,0.7862476810762689,0.849522499939888,0.9395048294465586,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
CBSO,LogisticRegression,2280.0,2362.0,2.05249343832021,2.05249343832021,0.599561403508772,0.5698560541913632,0.07234392027494563,0.07184176611052681,0.39726304176154476,0.3975899544190864,0.000114066614871634,0.00011159545709961641,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.4938152730727919,0.48869358687819353,0.6339276355703788,0.7475762233926118,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
CBSO,RandomForest,2280.0,2362.0,2.05249343832021,2.05249343832021,0.599561403508772,0.5698560541913632,0.07234392027494563,0.07184176611052681,0.39726304176154476,0.3975899544190864,0.000114066614871634,0.00011159545709961641,0.8502879133229964,0.8502879133229964,0.9591639402111044,0.9591639402111044,0.7696255337766229,0.7696255337766229,ok,,0.7646727051144344,0.7793802297991246,0.8438145526200999,0.9387690136412845,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
AHC,LogisticRegression,2280.0,2181.0,2.05249343832021,1.789002557544757,0.599561403508772,0.19761577258138469,0.07234392027494563,7.809438723375185e-05,0.39726304176154476,0.00036444734344201,0.000114066614871634,1.9240310130775127e-06,0.8502879133229964,0.8555077431858654,0.9591639402111044,0.9834872222759444,0.7696255337766229,0.7765054389800112,ok,,0.25,0.1174496644295302,0.4330127018922193,,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
AHC,RandomForest,2280.0,2181.0,2.05249343832021,1.789002557544757,0.599561403508772,0.19761577258138469,0.07234392027494563,7.809438723375185e-05,0.39726304176154476,0.00036444734344201,0.000114066614871634,1.9240310130775127e-06,0.8502879133229964,0.8555077431858654,0.9591639402111044,0.9834872222759444,0.7696255337766229,0.7765054389800112,ok,,0.4772448979591837,0.37863824650920364,0.6400209829126805,,smote_variants,683,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,gamma
