sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.035211267605634,9.035211267605634,0.2475,0.2475,0.06285475502824289,0.06285475502824289,0.14948684148468055,0.14948684148468055,0.00069744050486715,0.00069744050486715,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.50554270317913,0.5314373015861615,0.6599908525437113,0.8122494899139873,baseline,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.035211267605634,9.035211267605634,0.2475,0.2475,0.06285475502824289,0.06285475502824289,0.14948684148468055,0.14948684148468055,0.00069744050486715,0.00069744050486715,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.7005840120589174,0.7321448002108056,0.8029634464097403,0.9045564850918242,baseline,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.15721231766612642,0.06285475502824289,0.0617377623418805,0.14948684148468055,0.1604813546760072,0.00069744050486715,0.0005955673528157368,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.5076258113085788,0.5113920000797728,0.6633871136703011,0.807407507578184,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,RandomForest,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.15721231766612642,0.06285475502824289,0.0617377623418805,0.14948684148468055,0.1604813546760072,0.00069744050486715,0.0005955673528157368,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.7000878962420646,0.7248960586126685,0.8035600287239112,0.9049942954223107,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.15948136142625607,0.06285475502824289,0.06424834468466929,0.14948684148468055,0.1628153903869212,0.00069744050486715,0.0006264174563421255,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.5070321164093894,0.5104923538603101,0.6645110239349621,0.8075921202217894,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.15948136142625607,0.06285475502824289,0.06424834468466929,0.14948684148468055,0.1628153903869212,0.00069744050486715,0.0006264174563421255,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.6951068960358036,0.7243766647955581,0.8006645600724903,0.9088694482275783,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
CBSO,LogisticRegression,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.19416531604538087,0.06285475502824289,0.0579317201085359,0.14948684148468055,0.1392386656730098,0.00069744050486715,0.0006123536648955636,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.5002256765347117,0.5026227429723716,0.6587987503504612,0.8066030288357551,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
CBSO,RandomForest,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.19416531604538087,0.06285475502824289,0.0579317201085359,0.14948684148468055,0.1392386656730098,0.00069744050486715,0.0006123536648955636,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.6878420874809772,0.7099230537257452,0.7943079495972479,0.9080846536726181,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
AHC,LogisticRegression,2400.0,2478.0,9.035211267605634,1.0736401673640168,0.2475,0.060129136400322844,0.06285475502824289,0.0555277258116605,0.14948684148468055,0.16830615518608275,0.00069744050486715,2.93445217520231e-05,0.81076910867341,0.837669287968627,0.8724030666757109,0.9380575281856696,0.705591701736445,0.7051361495334941,ok,,0.40869033431600077,0.34313555369982757,0.5910766667733998,,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
AHC,RandomForest,2400.0,2478.0,9.035211267605634,1.0736401673640168,0.2475,0.060129136400322844,0.06285475502824289,0.0555277258116605,0.14948684148468055,0.16830615518608275,0.00069744050486715,2.93445217520231e-05,0.81076910867341,0.837669287968627,0.8724030666757109,0.9380575281856696,0.705591701736445,0.7051361495334941,ok,,0.4692027849212821,0.40368719252560764,0.6452933711753083,,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
DBSMOTE,LogisticRegression,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.19157212317666125,0.06285475502824289,0.09120283545126964,0.14948684148468055,0.24482585464952988,0.00069744050486715,0.0014361420177232027,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.47145434184933943,0.4800582227732134,0.6344717360429541,0.7923259140179406,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
DBSMOTE,RandomForest,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.19157212317666125,0.06285475502824289,0.09120283545126964,0.14948684148468055,0.24482585464952988,0.00069744050486715,0.0014361420177232027,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.7075810133440809,0.7384883965074257,0.8083609787829035,0.9073595085374204,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
MWMOTE,LogisticRegression,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.1854132901134522,0.06285475502824289,0.061289935369943885,0.14948684148468055,0.1611152853457049,0.00069744050486715,0.0006472467057316896,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.505289362710448,0.5048343877091911,0.661565890196153,0.8078659645354933,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
MWMOTE,RandomForest,2400.0,3085.0,9.035211267605634,9.035211267605634,0.2475,0.1854132901134522,0.06285475502824289,0.061289935369943885,0.14948684148468055,0.1611152853457049,0.00069744050486715,0.0006472467057316896,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.7006139280317336,0.7268671103874286,0.8032637284277453,0.9039776230791837,smote_variants,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SMOTE,LogisticRegression,2400.0,5132.0,9.035211267605634,1.0,0.2475,0.0627435697583788,0.06285475502824289,0.07933713801736235,0.14948684148468055,0.21110327928043046,0.00069744050486715,0.000881480914133247,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.5621372271251796,0.503416513725258,0.6957273530407099,0.7947425555866978,imbalanced_learn,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SMOTE,RandomForest,2400.0,5132.0,9.035211267605634,1.0,0.2475,0.0627435697583788,0.06285475502824289,0.07933713801736235,0.14948684148468055,0.21110327928043046,0.00069744050486715,0.000881480914133247,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.7383619544301514,0.7368833984124366,0.8270496744603303,0.9045522276118949,imbalanced_learn,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,5132.0,9.035211267605634,1.0,0.2475,0.0676149649259548,0.06285475502824289,0.08241581772815935,0.14948684148468055,0.21726944589992703,0.00069744050486715,0.00041214701172628723,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.5641984636016399,0.49887859920261307,0.6957279309906071,0.7875520231482515,imbalanced_learn,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
BorderlineSMOTE,RandomForest,2400.0,5132.0,9.035211267605634,1.0,0.2475,0.0676149649259548,0.06285475502824289,0.08241581772815935,0.14948684148468055,0.21726944589992703,0.00069744050486715,0.00041214701172628723,0.81076910867341,0.81076910867341,0.8724030666757109,0.8724030666757109,0.705591701736445,0.705591701736445,ok,,0.7589649310657397,0.744949287097342,0.8406287902647926,0.9007775285021778,imbalanced_learn,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SVMSMOTE,LogisticRegression,2400.0,5132.0,9.035211267605634,1.0,0.2475,0.06625097427903351,0.06285475502824289,0.11203304285103,0.14948684148468055,0.3783212362095999,0.00069744050486715,0.0013390355233164205,0.81076910867341,0.7916533779619709,0.8724030666757109,0.8603121022498331,0.705591701736445,0.6755379077174725,ok,,0.5803531630636269,0.5281753660259733,0.7084196824068656,0.7976307200561319,imbalanced_learn,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SVMSMOTE,RandomForest,2400.0,5132.0,9.035211267605634,1.0,0.2475,0.06625097427903351,0.06285475502824289,0.11203304285103,0.14948684148468055,0.3783212362095999,0.00069744050486715,0.0013390355233164205,0.81076910867341,0.7916533779619709,0.8724030666757109,0.8603121022498331,0.705591701736445,0.6755379077174725,ok,,0.7475675663552588,0.748326889755759,0.8330680472855346,0.903857029124309,imbalanced_learn,365,linear__high_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,high_ir,medium_overlap,medium_clusters,0.05,10,,N/A
