sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.6759803921568628,0.01492660987472992,0.01492660987472992,0.3712228434896669,0.3712228434896669,7.058800360265495e-05,7.058800360265495e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.4860825632813609,0.47898607005028415,0.6228756856523108,0.7575933341458512,baseline,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
NoSampler,RandomForest,2040.0,2040.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.6759803921568628,0.01492660987472992,0.01492660987472992,0.3712228434896669,0.3712228434896669,7.058800360265495e-05,7.058800360265495e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.745330587058209,0.780622703266939,0.8360263521760065,0.9649877924501571,baseline,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
distance_SMOTE,LogisticRegression,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5923314235345968,0.01492660987472992,0.01512455722312294,0.3712228434896669,0.380944842815186,7.058800360265495e-05,7.595876823050156e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.4941617150898174,0.5013590570393536,0.6281530779203419,0.7565146435736148,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
distance_SMOTE,RandomForest,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5923314235345968,0.01492660987472992,0.01512455722312294,0.3712228434896669,0.380944842815186,7.058800360265495e-05,7.595876823050156e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.75017716472872,0.7859359726729533,0.8392759754054632,0.9629839521057816,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
cluster_SMOTE,LogisticRegression,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5654473336271485,0.01492660987472992,0.01500676219801238,0.3712228434896669,0.381803323453678,7.058800360265495e-05,6.791423428194354e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.4925060859507445,0.4998417457937697,0.6267747644799277,0.753255052034119,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
cluster_SMOTE,RandomForest,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5654473336271485,0.01492660987472992,0.01500676219801238,0.3712228434896669,0.381803323453678,7.058800360265495e-05,6.791423428194354e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.7709421920511244,0.8091706068577204,0.8532655488901792,0.9617681674137942,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
CBSO,LogisticRegression,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5702952842661966,0.01492660987472992,0.014909376683569155,0.3712228434896669,0.3775366901834787,7.058800360265495e-05,7.087631315481929e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.49627105029104,0.5030838239416877,0.6298702970273172,0.7552098028254233,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
CBSO,RandomForest,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5702952842661966,0.01492660987472992,0.014909376683569155,0.3712228434896669,0.3775366901834787,7.058800360265495e-05,7.087631315481929e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.7740550160900149,0.811590861163831,0.8557812927665329,0.9655468957495474,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
AHC,LogisticRegression,2040.0,2034.0,3.3918367346938774,1.447653429602888,0.6759803921568628,0.3382497541789577,0.01492660987472992,0.0006743004022956036,0.3712228434896669,0.003953795251347295,7.058800360265495e-05,6.68196434913674e-08,0.6346281247041023,0.6841176061096393,0.8117298684319562,0.9808285581559686,0.38807972672945446,0.29395823255622644,ok,,0.2496099719816607,0.17433933778192673,0.4325337645457886,,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
AHC,RandomForest,2040.0,2034.0,3.3918367346938774,1.447653429602888,0.6759803921568628,0.3382497541789577,0.01492660987472992,0.0006743004022956036,0.3712228434896669,0.003953795251347295,7.058800360265495e-05,6.68196434913674e-08,0.6346281247041023,0.6841176061096393,0.8117298684319562,0.9808285581559686,0.38807972672945446,0.29395823255622644,ok,,0.49548681864493127,0.4198465284856722,0.658698295827003,,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
DBSMOTE,LogisticRegression,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5531070956368445,0.01492660987472992,0.014675042752299477,0.3712228434896669,0.36962724417089415,7.058800360265495e-05,9.392371775031475e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.4973137782584368,0.5064557317721974,0.6308304138779197,0.756082966983489,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
DBSMOTE,RandomForest,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5531070956368445,0.01492660987472992,0.014675042752299477,0.3712228434896669,0.36962724417089415,7.058800360265495e-05,9.392371775031475e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.7517530194295746,0.7876154880126719,0.8402158234888947,0.9661934148437449,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
MWMOTE,LogisticRegression,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5557514323490524,0.01492660987472992,0.014993423227429588,0.3712228434896669,0.37990011080528896,7.058800360265495e-05,9.071917028820713e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.5008397730509879,0.5094450283110288,0.6336015017032383,0.7584280548669953,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
MWMOTE,RandomForest,2040.0,2269.0,3.3918367346938774,3.3918367346938774,0.6759803921568628,0.5557514323490524,0.01492660987472992,0.014993423227429588,0.3712228434896669,0.37990011080528896,7.058800360265495e-05,9.071917028820713e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.772518046751979,0.8095669047262442,0.8542880688375661,0.9651408506609956,smote_variants,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
SMOTE,LogisticRegression,2040.0,3324.0,3.3918367346938774,1.0,0.6759803921568628,0.30054151624548736,0.01492660987472992,0.029604257673209577,0.3712228434896669,0.7552535586954816,7.058800360265495e-05,1.1617621273826097e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.5058707241759435,0.44208802955245147,0.6357050957460958,0.7545102010997294,imbalanced_learn,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
SMOTE,RandomForest,2040.0,3324.0,3.3918367346938774,1.0,0.6759803921568628,0.30054151624548736,0.01492660987472992,0.029604257673209577,0.3712228434896669,0.7552535586954816,7.058800360265495e-05,1.1617621273826097e-05,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.8223584137834083,0.8214728315499642,0.8837932517029378,0.9584313232395159,imbalanced_learn,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
BorderlineSMOTE,LogisticRegression,2040.0,3324.0,3.3918367346938774,1.0,0.6759803921568628,0.3074608904933815,0.01492660987472992,0.02986182678882663,0.3712228434896669,0.766135977099442,7.058800360265495e-05,0.0001359065003029525,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.49641724591648595,0.44152036146940954,0.6303679469379861,0.7554577762284863,imbalanced_learn,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
BorderlineSMOTE,RandomForest,2040.0,3324.0,3.3918367346938774,1.0,0.6759803921568628,0.3074608904933815,0.01492660987472992,0.02986182678882663,0.3712228434896669,0.766135977099442,7.058800360265495e-05,0.0001359065003029525,0.6346281247041023,0.6346281247041023,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.8266728071323121,0.821617093545723,0.8866941944923531,0.9588212842029554,imbalanced_learn,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
SVMSMOTE,LogisticRegression,2040.0,3065.0,3.3918367346938774,1.4527972027972027,0.6759803921568628,0.3631321370309951,0.01492660987472992,0.04427107930168453,0.3712228434896669,0.6887529881377217,7.058800360265495e-05,0.0003057166734906225,0.6346281247041023,0.63278694110805,0.8117298684319562,0.8117298684319562,0.38807972672945446,0.38807972672945446,ok,,0.48720144102601215,0.45211451232792693,0.6234048962110418,0.7486509677501803,imbalanced_learn,938,nonlinear__medium_ir__low_overlap__flip0.01__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,50,0.0,t
