sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.36333333333333334,0.019722886659950235,0.019722886659950235,0.05594718231527639,0.05594718231527639,0.00039980918943410793,0.00039980918943410793,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.4264569134200341,0.42405647336371016,0.5899461970607643,0.7162051015025632,baseline,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.36333333333333334,0.019722886659950235,0.019722886659950235,0.05594718231527639,0.05594718231527639,0.00039980918943410793,0.00039980918943410793,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.624831492404868,0.6409779879965543,0.7432859390843397,0.8778734485016398,baseline,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3240556660039761,0.019722886659950235,0.019754358392366944,0.05594718231527639,0.05777734255479878,0.00039980918943410793,0.0003162282029192411,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.41436892997745495,0.4103791627505674,0.5798536344018291,0.7158338396933542,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
distance_SMOTE,RandomForest,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3240556660039761,0.019722886659950235,0.019754358392366944,0.05594718231527639,0.05777734255479878,0.00039980918943410793,0.0003162282029192411,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.6463610856177333,0.6653161205166924,0.7589986507922468,0.8804206270718932,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.32882703777335986,0.019722886659950235,0.020496391089931225,0.05594718231527639,0.055150241904346545,0.00039980918943410793,0.0003346157217101262,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.4241868858979389,0.4196504452084987,0.5883011268527699,0.715320133782144,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
cluster_SMOTE,RandomForest,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.32882703777335986,0.019722886659950235,0.020496391089931225,0.05594718231527639,0.055150241904346545,0.00039980918943410793,0.0003346157217101262,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.6299899170746439,0.6458626122015708,0.7478149108918171,0.8771920139992202,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
CBSO,LogisticRegression,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3427435387673956,0.019722886659950235,0.019073816467670895,0.05594718231527639,0.05765984976597631,0.00039980918943410793,0.0005705290684856302,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.4096963968160301,0.4055193327214496,0.576103503818117,0.7155712186377428,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
CBSO,RandomForest,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3427435387673956,0.019722886659950235,0.019073816467670895,0.05594718231527639,0.05765984976597631,0.00039980918943410793,0.0005705290684856302,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.629520657787137,0.6484946188022724,0.745855652242521,0.8696740479960712,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
AHC,LogisticRegression,2400.0,2259.0,2.2371967654986524,1.7216867469879518,0.36333333333333334,0.10048694112439133,0.019722886659950235,0.015443150571865922,0.05594718231527639,0.046773905241931917,0.00039980918943410793,4.634114683299652e-06,0.8149624970100862,0.8245435091025037,0.9180608689899145,0.9704623555522709,0.6974733658285452,0.5583296463004568,ok,,0.31644338807260153,0.23804400268131998,0.49709435291559845,,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
AHC,RandomForest,2400.0,2259.0,2.2371967654986524,1.7216867469879518,0.36333333333333334,0.10048694112439133,0.019722886659950235,0.015443150571865922,0.05594718231527639,0.046773905241931917,0.00039980918943410793,4.634114683299652e-06,0.8149624970100862,0.8245435091025037,0.9180608689899145,0.9704623555522709,0.6974733658285452,0.5583296463004568,ok,,0.393758102852204,0.30748355026274315,0.5677140420034257,,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
DBSMOTE,LogisticRegression,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3363817097415507,0.019722886659950235,0.01932958551473614,0.05594718231527639,0.05454794188576222,0.00039980918943410793,0.0003697649795289733,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.41470666042882176,0.4104244268696099,0.5802144264459846,0.7152537174513207,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
DBSMOTE,RandomForest,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3363817097415507,0.019722886659950235,0.01932958551473614,0.05594718231527639,0.05454794188576222,0.00039980918943410793,0.0003697649795289733,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.6271392415494157,0.643010845245074,0.7454140249777693,0.8760146818842749,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
MWMOTE,LogisticRegression,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3343936381709742,0.019722886659950235,0.019364400104462144,0.05594718231527639,0.05445478912664812,0.00039980918943410793,0.0005059660625979848,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.41330216604679926,0.40894610238488016,0.579142197874747,0.7144312365436987,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
MWMOTE,RandomForest,2400.0,2515.0,2.2371967654986524,2.2371967654986524,0.36333333333333334,0.3343936381709742,0.019722886659950235,0.019364400104462144,0.05594718231527639,0.05445478912664812,0.00039980918943410793,0.0005059660625979848,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.6107847052271704,0.6272296347870807,0.7331974267544457,0.870551309947697,smote_variants,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
SMOTE,LogisticRegression,2400.0,3320.0,2.2371967654986524,1.0,0.36333333333333334,0.1855421686746988,0.019722886659950235,0.021655680703631625,0.05594718231527639,0.06910429420089835,0.00039980918943410793,0.00034023431174935297,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.46302669307391453,0.44227371181030556,0.6147084469637433,0.7143897922339255,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
SMOTE,RandomForest,2400.0,3320.0,2.2371967654986524,1.0,0.36333333333333334,0.1855421686746988,0.019722886659950235,0.021655680703631625,0.05594718231527639,0.06910429420089835,0.00039980918943410793,0.00034023431174935297,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.6713562184819475,0.6701652874208438,0.7749454426820259,0.884062111268953,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,3320.0,2.2371967654986524,1.0,0.36333333333333334,0.17981927710843373,0.019722886659950235,0.019128683911064454,0.05594718231527639,0.06363191556399209,0.00039980918943410793,0.000439458260922341,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.4509629829049332,0.4329107521430794,0.6056570475669195,0.7081821469976249,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
BorderlineSMOTE,RandomForest,2400.0,3320.0,2.2371967654986524,1.0,0.36333333333333334,0.17981927710843373,0.019722886659950235,0.019128683911064454,0.05594718231527639,0.06363191556399209,0.00039980918943410793,0.000439458260922341,0.8149624970100862,0.8149624970100862,0.9180608689899145,0.9180608689899145,0.6974733658285452,0.6974733658285452,ok,,0.6607248498738951,0.6590413584076165,0.7678688650479766,0.8812748011807486,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
SVMSMOTE,LogisticRegression,2400.0,3320.0,2.2371967654986524,1.0,0.36333333333333334,0.20180722891566266,0.019722886659950235,0.022128376129805012,0.05594718231527639,0.0748074398666448,0.00039980918943410793,0.00025349521511654877,0.8149624970100862,0.8070857303383203,0.9180608689899145,0.8837339248223216,0.6974733658285452,0.6468161899507918,ok,,0.45046386506669384,0.43420680676405066,0.6057683417444907,0.7106728079719182,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
SVMSMOTE,RandomForest,2400.0,3320.0,2.2371967654986524,1.0,0.36333333333333334,0.20180722891566266,0.019722886659950235,0.022128376129805012,0.05594718231527639,0.0748074398666448,0.00039980918943410793,0.00025349521511654877,0.8149624970100862,0.8070857303383203,0.9180608689899145,0.8837339248223216,0.6974733658285452,0.6468161899507918,ok,,0.6538760964040627,0.6582312906793606,0.7630096373277119,0.8834557322627741,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,138,linear__low_ir__high_overlap__high_clusters__flip0.03__f20,linear,low_ir,high_overlap,high_clusters,0.03,20,,N/A
