sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.32208333333333333,0.02941026436957161,0.02941026436957161,0.11554508086765115,0.11554508086765115,5.3632427435023395e-05,5.3632427435023395e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.8006944444444444,0.8073968940176908,0.8676308884557546,0.9509455296541695,baseline,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.32208333333333333,0.02941026436957161,0.02941026436957161,0.11554508086765115,0.11554508086765115,5.3632427435023395e-05,5.3632427435023395e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.7749999999999999,0.7959075566525903,0.854043082264233,0.9812216979473413,baseline,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.28849206349206347,0.02941026436957161,0.02999012984958034,0.11554508086765115,0.1212430046432887,5.3632427435023395e-05,5.697312613058777e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.7993055555555555,0.8065245271693631,0.8668437600866812,0.9509143453054298,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
distance_SMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.28849206349206347,0.02941026436957161,0.02999012984958034,0.11554508086765115,0.1212430046432887,5.3632427435023395e-05,5.697312613058777e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.752281746031746,0.7726046994167655,0.8389973009504438,0.9841592720154302,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.2869047619047619,0.02941026436957161,0.029723157068250537,0.11554508086765115,0.11712495358104784,5.3632427435023395e-05,3.360891383234926e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.7927579365079365,0.8005467028386307,0.8625200314701447,0.9504716612873783,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.2869047619047619,0.02941026436957161,0.029723157068250537,0.11554508086765115,0.11712495358104784,5.3632427435023395e-05,3.360891383234926e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.7571428571428571,0.7772484666049022,0.8421961026996436,0.9818864506272594,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
CBSO,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.2988095238095238,0.02941026436957161,0.02957587508065672,0.11554508086765115,0.11428979629492254,5.3632427435023395e-05,5.44302314132034e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.8022817460317461,0.8090035236318273,0.8687732759812743,0.9506848099816849,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
CBSO,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.32208333333333333,0.2988095238095238,0.02941026436957161,0.02957587508065672,0.11554508086765115,0.11428979629492254,5.3632427435023395e-05,5.44302314132034e-05,0.8550146321238817,0.8550146321238817,0.9545612476464073,0.9545612476464073,0.7601883991599113,0.7601883991599113,ok,,0.7596230158730158,0.7795962022117714,0.8439392931751689,0.9827994277304939,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
AHC,LogisticRegression,2400.0,2279.0,2.3333333333333335,1.713095238095238,0.32208333333333333,0.10004387889425187,0.02941026436957161,0.025417764934256067,0.11554508086765115,0.17889794097329684,5.3632427435023395e-05,6.898860644741179e-07,0.8550146321238817,0.8608367359107042,0.9545612476464073,0.9909621346579366,0.7601883991599113,0.6729386403716976,ok,,0.4871031746031746,0.3841045168931144,0.6485156538383989,,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
AHC,RandomForest,2400.0,2279.0,2.3333333333333335,1.713095238095238,0.32208333333333333,0.10004387889425187,0.02941026436957161,0.025417764934256067,0.11554508086765115,0.17889794097329684,5.3632427435023395e-05,6.898860644741179e-07,0.8550146321238817,0.8608367359107042,0.9545612476464073,0.9909621346579366,0.7601883991599113,0.6729386403716976,ok,,0.47777777777777775,0.37564893721226367,0.6410334553858253,,smote_variants,52,linear__low_ir__medium_overlap__low_clusters__flip0.0__f100,linear,low_ir,medium_overlap,low_clusters,0.0,100,,N/A
