sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.29833333333333334,0.011181006611508941,0.011181006611508941,0.04384704569541063,0.04384704569541063,9.03981696459318e-05,9.03981696459318e-05,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.3320271213829125,0.31605777186779044,0.5136307858289383,0.6782208797951492,baseline,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.29833333333333334,0.011181006611508941,0.011181006611508941,0.04384704569541063,0.04384704569541063,9.03981696459318e-05,9.03981696459318e-05,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.5085164553528198,0.5265035391428656,0.6679727727685602,0.8976062900308583,baseline,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,3087.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.19080012957563977,0.011181006611508941,0.01298312859380234,0.04384704569541063,0.048679077101073755,9.03981696459318e-05,0.00011745771630255332,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.3615106471041107,0.32715509373500007,0.541263648071441,0.6711504635394838,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
distance_SMOTE,RandomForest,2400.0,3087.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.19080012957563977,0.011181006611508941,0.01298312859380234,0.04384704569541063,0.048679077101073755,9.03981696459318e-05,0.00011745771630255332,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.5233966144572423,0.5293465888938329,0.6815229869025515,0.8828107973418687,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3087.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.18788467768059605,0.011181006611508941,0.012272364766493285,0.04384704569541063,0.06888179095434813,9.03981696459318e-05,0.00018654674395748652,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.3596450296878813,0.3224616520091587,0.5397949091368244,0.6699306557587175,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
cluster_SMOTE,RandomForest,2400.0,3087.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.18788467768059605,0.011181006611508941,0.012272364766493285,0.04384704569541063,0.06888179095434813,9.03981696459318e-05,0.00018654674395748652,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.5259649716121535,0.530041165811704,0.6845295857616194,0.8936962014162513,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
CBSO,LogisticRegression,2400.0,3087.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.22837706511175898,0.011181006611508941,0.012362854905880911,0.04384704569541063,0.05663417810406727,9.03981696459318e-05,0.00014731970492347422,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.35489342531661033,0.31788566181213807,0.5350440825355883,0.6699935050529346,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
CBSO,RandomForest,2400.0,3087.0,9.29496402877698,9.29496402877698,0.29833333333333334,0.22837706511175898,0.011181006611508941,0.012362854905880911,0.04384704569541063,0.05663417810406727,9.03981696459318e-05,0.00014731970492347422,0.8178336527045248,0.8178336527045248,0.924756281754325,0.924756281754325,0.6860785345332644,0.6860785345332644,ok,,0.5099210899202699,0.5090103139381985,0.6709358256629063,0.8790676351301342,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
AHC,LogisticRegression,2400.0,2501.0,9.29496402877698,1.0686517783291978,0.29833333333333334,0.07596961215513795,0.011181006611508941,0.008869830504270782,0.04384704569541063,0.05016728267623347,9.03981696459318e-05,3.5161096577243493e-07,0.8178336527045248,0.8345979247293899,0.924756281754325,0.9595070383323975,0.6860785345332644,0.5352136629019266,ok,,0.3457958296598528,0.2999870450527342,0.5271087150339568,,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
AHC,RandomForest,2400.0,2501.0,9.29496402877698,1.0686517783291978,0.29833333333333334,0.07596961215513795,0.011181006611508941,0.008869830504270782,0.04384704569541063,0.05016728267623347,9.03981696459318e-05,3.5161096577243493e-07,0.8178336527045248,0.8345979247293899,0.924756281754325,0.9595070383323975,0.6860785345332644,0.5352136629019266,ok,,0.42126278883808665,0.3743180268242783,0.5989374450924201,,smote_variants,410,linear__high_ir__high_overlap__medium_clusters__flip0.03__f20,linear,high_ir,high_overlap,medium_clusters,0.03,20,,N/A
