sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.643859649122807,0.04563315046466661,0.04563315046466661,0.49992481464112065,0.49992481464112065,0.00015415012658163545,0.00015415012658163545,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.5036935286935287,0.49699377127775146,0.638910685725006,0.7718505255720982,baseline,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.643859649122807,0.04563315046466661,0.04563315046466661,0.49992481464112065,0.49992481464112065,0.00015415012658163545,0.00015415012658163545,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.7852564102564101,0.797855324261047,0.85694801992691,0.9549947278266835,baseline,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.5944444444444444,0.04563315046466661,0.04571812851858319,0.49992481464112065,0.5043916508242957,0.00015415012658163545,0.00011907998939760772,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.5081807081807082,0.4983557755455378,0.6425112190417043,0.7718078117820053,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.5944444444444444,0.04563315046466661,0.04571812851858319,0.49992481464112065,0.5043916508242957,0.00015415012658163545,0.00011907998939760772,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.7797924297924297,0.7925043706293706,0.8536646395181157,0.9546617912777188,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6042735042735042,0.04563315046466661,0.04555275508658488,0.49992481464112065,0.5012856625682268,0.00015415012658163545,0.00011147667954419258,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.5079670329670329,0.4985802134971691,0.6423659881330821,0.7735521391317762,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6042735042735042,0.04563315046466661,0.04555275508658488,0.49992481464112065,0.5012856625682268,0.00015415012658163545,0.00011147667954419258,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.7751068376068375,0.788961641333627,0.8506514870079241,0.9581064257650951,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6153846153846154,0.04563315046466661,0.045648805627772286,0.49992481464112065,0.503347895565146,0.00015415012658163545,0.00011339642415777089,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.509569597069597,0.5005814715550981,0.6435332883532499,0.7722439098461277,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6153846153846154,0.04563315046466661,0.045648805627772286,0.49992481464112065,0.503347895565146,0.00015415012658163545,0.00011339642415777089,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.7632020757020757,0.777544713433091,0.8425501818133451,0.9556143260040437,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.643859649122807,0.22757999098693105,0.04563315046466661,0.0006872589876640172,0.49992481464112065,0.002269471576631211,0.00015415012658163545,3.2230979963616075e-07,0.834201027038365,0.8609541728985913,0.9467565595822288,0.9628183507337654,0.4617995605105784,0.608548627336047,ok,,0.2497863247863248,0.12459878029208796,0.43279801810949764,,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.643859649122807,0.22757999098693105,0.04563315046466661,0.0006872589876640172,0.49992481464112065,0.002269471576631211,0.00015415012658163545,3.2230979963616075e-07,0.834201027038365,0.8609541728985913,0.9467565595822288,0.9628183507337654,0.4617995605105784,0.608548627336047,ok,,0.47446581196581195,0.38324391610704345,0.6382565940417897,,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6111111111111112,0.04563315046466661,0.04544085981661228,0.49992481464112065,0.5010339559320159,0.00015415012658163545,0.00010785161231963145,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.509569597069597,0.4997478398901818,0.6436218024532693,0.7723297278513004,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6111111111111112,0.04563315046466661,0.04544085981661228,0.49992481464112065,0.5010339559320159,0.00015415012658163545,0.00010785161231963145,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.781074481074481,0.7954996410048265,0.8544668104329223,0.9549730850056455,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6094017094017095,0.04563315046466661,0.04544091447537378,0.49992481464112065,0.49989583030483625,0.00015415012658163545,1.8394662168288538e-05,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.5054029304029304,0.496258620155679,0.6401894105453708,0.7721912773084145,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
MWMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.643859649122807,0.6094017094017095,0.04563315046466661,0.04544091447537378,0.49992481464112065,0.49989583030483625,0.00015415012658163545,1.8394662168288538e-05,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.7772893772893774,0.7918648346374719,0.852295596140848,0.9571147178650203,smote_variants,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
SMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.643859649122807,0.3435897435897436,0.04563315046466661,0.06578000721999575,0.49992481464112065,0.6920831355696245,0.00015415012658163545,0.0003860208022208454,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.5212454212454212,0.46925016284729115,0.650475485259787,0.7752399685887589,imbalanced_learn,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
SMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.643859649122807,0.3435897435897436,0.04563315046466661,0.06578000721999575,0.49992481464112065,0.6920831355696245,0.00015415012658163545,0.0003860208022208454,0.834201027038365,0.834201027038365,0.9467565595822288,0.9467565595822288,0.4617995605105784,0.4617995605105784,ok,,0.7806623931623932,0.7721324007301573,0.8515323785744419,0.9501844941460869,imbalanced_learn,589,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gaussian
