sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.5201754385964912,0.08047095271901629,0.08047095271901629,0.44989069865213777,0.44989069865213777,0.00022694649269091116,0.00022694649269091116,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.4815384093638143,0.47222266018857817,0.6227493606983164,0.7453443452040802,baseline,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.5201754385964912,0.08047095271901629,0.08047095271901629,0.44989069865213777,0.44989069865213777,0.00022694649269091116,0.00022694649269091116,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.8048483000542428,0.8162495810526679,0.8718555975181271,0.9433257503606328,baseline,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
distance_SMOTE,LogisticRegression,2280.0,2346.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.49019607843137253,0.08047095271901629,0.08053377931915154,0.44989069865213777,0.45247288278923153,0.00022694649269091116,0.000273002818544347,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.49264445034355997,0.48219385803774667,0.6315633279426556,0.745612561927673,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
distance_SMOTE,RandomForest,2280.0,2346.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.49019607843137253,0.08047095271901629,0.08053377931915154,0.44989069865213777,0.45247288278923153,0.00022694649269091116,0.000273002818544347,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.7970960426444204,0.809540314282094,0.8664668116976211,0.9416179913075979,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2346.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.4846547314578005,0.08047095271901629,0.08018383004873134,0.44989069865213777,0.4500912644459114,0.00022694649269091116,0.00020442118079504488,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.5017118078565133,0.49275950006796726,0.6390810047398936,0.7470103716029123,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
cluster_SMOTE,RandomForest,2280.0,2346.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.4846547314578005,0.08047095271901629,0.08018383004873134,0.44989069865213777,0.4500912644459114,0.00022694649269091116,0.00020442118079504488,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.8062703545710258,0.8176246685473691,0.8726122627683169,0.9452586371057212,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
CBSO,LogisticRegression,2280.0,2346.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.4961636828644501,0.08047095271901629,0.08079209819799889,0.44989069865213777,0.4544692503504065,0.00022694649269091116,0.00028543976616895783,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.4967822961933622,0.4846192224043766,0.634806557000745,0.7465118049170315,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
CBSO,RandomForest,2280.0,2346.0,2.103542234332425,2.103542234332425,0.5201754385964912,0.4961636828644501,0.08047095271901629,0.08079209819799889,0.44989069865213777,0.4544692503504065,0.00022694649269091116,0.00028543976616895783,0.8786191301716613,0.8786191301716613,0.9134970270122394,0.9134970270122394,0.8158103837798055,0.8158103837798055,ok,,0.7940815557465943,0.8057983553302543,0.8643156171531066,0.9447737452609067,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
AHC,LogisticRegression,2280.0,2183.0,2.103542234332425,1.827720207253886,0.5201754385964912,0.16216216216216217,0.08047095271901629,0.00034879675278678144,0.44989069865213777,0.0013205631063079634,0.00022694649269091116,2.8502648405844397e-05,0.8786191301716613,0.8898975841567112,0.9134970270122394,0.9756674899137628,0.8158103837798055,0.8170517364249887,ok,,0.25,0.11827956989247312,0.43299618231170506,,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
AHC,RandomForest,2280.0,2183.0,2.103542234332425,1.827720207253886,0.5201754385964912,0.16216216216216217,0.08047095271901629,0.00034879675278678144,0.44989069865213777,0.0013205631063079634,0.00022694649269091116,2.8502648405844397e-05,0.8786191301716613,0.8898975841567112,0.9134970270122394,0.9756674899137628,0.8158103837798055,0.8170517364249887,ok,,0.4873410268487989,0.39096730704415233,0.6481317935307414,,smote_variants,537,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
