sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.525210084033613,4.525210084033613,0.1525,0.1525,0.12018150001479955,0.12018150001479955,0.7793549938031097,0.7793549938031097,0.00013038081165574954,0.00013038081165574954,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.6954243453408759,0.7060197900083851,0.7955889826670455,0.9173575891829339,baseline,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400,2400,4.525210084033613,4.525210084033613,0.1525,0.1525,0.12018150001479955,0.12018150001479955,0.7793549938031097,0.7793549938031097,0.00013038081165574954,0.00013038081165574954,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.7982604292770249,0.8274248086326358,0.8678152362400832,0.9705963480720189,baseline,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400,2875,4.525210084033613,4.525210084033613,0.1525,0.10643478260869565,0.12018150001479955,0.12200369850191979,0.7793549938031097,0.7870573304746851,0.00013038081165574954,0.0001492025325134172,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.6839935347258425,0.6952090701180793,0.7881315916723799,0.9159825342130927,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400,2875,4.525210084033613,4.525210084033613,0.1525,0.10643478260869565,0.12018150001479955,0.12200369850191979,0.7793549938031097,0.7870573304746851,0.00013038081165574954,0.0001492025325134172,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.7927916814512121,0.8209085219117916,0.865021188047337,0.9697882514450258,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2875,4.525210084033613,4.525210084033613,0.1525,0.10852173913043478,0.12018150001479955,0.11664987640721187,0.7793549938031097,0.7510781216172411,0.00013038081165574954,0.00012547467602843263,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.6830641666961027,0.6933764308749234,0.7876278760566787,0.9163997682078886,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400,2875,4.525210084033613,4.525210084033613,0.1525,0.10852173913043478,0.12018150001479955,0.11664987640721187,0.7793549938031097,0.7510781216172411,0.00013038081165574954,0.00012547467602843263,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.795268283717098,0.8238613734233939,0.8666107647754864,0.9692053214601235,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400,2875,4.525210084033613,4.525210084033613,0.1525,0.12417391304347826,0.12018150001479955,0.10317896014291479,0.7793549938031097,0.6286817066885827,0.00013038081165574954,0.0001209602193187797,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.6887506388780698,0.6951226662725074,0.7912775677988781,0.9148423329321826,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
CBSO,RandomForest,2400,2875,4.525210084033613,4.525210084033613,0.1525,0.12417391304347826,0.12018150001479955,0.10317896014291479,0.7793549938031097,0.6286817066885827,0.00013038081165574954,0.0001209602193187797,0.8035538121188616,0.8035538121188616,0.9246368479797371,0.9246368479797371,0.675970193793515,0.675970193793515,ok,,0.7835004047758058,0.814473463397003,0.8586387670472652,0.9715993603609795,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400,2280,4.525210084033613,1.116991643454039,0.1525,0.02324561403508772,0.12018150001479955,0.10318365877943528,0.7793549938031097,0.8853874321642816,0.00013038081165574954,5.2085830771584264e-05,0.8035538121188616,0.8385782380919642,0.9246368479797371,0.9947334753678521,0.675970193793515,0.5057381847587188,ok,,0.46558260912380905,0.3790327508871135,0.6329362566643628,,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
AHC,RandomForest,2400,2280,4.525210084033613,1.116991643454039,0.1525,0.02324561403508772,0.12018150001479955,0.10318365877943528,0.7793549938031097,0.8853874321642816,0.00013038081165574954,5.2085830771584264e-05,0.8035538121188616,0.8385782380919642,0.9246368479797371,0.9947334753678521,0.675970193793515,0.5057381847587188,ok,,0.47342376720254065,0.3863944688710548,0.6409656214869943,,smote_variants,214,linear__medium_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,medium_ir,medium_overlap,medium_clusters,0.01,20,,N/A
