sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.7017543859649122,0.017096769773451634,0.017096769773451634,0.4678721203777788,0.4678721203777788,5.5535386358424464e-05,5.5535386358424464e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.44320361043692746,0.43662973558186213,0.594169779476996,0.7310442136672074,baseline,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.7017543859649122,0.017096769773451634,0.017096769773451634,0.4678721203777788,0.4678721203777788,5.5535386358424464e-05,5.5535386358424464e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.7572275630575777,0.7758622215143954,0.8400583266219485,0.9260219807707153,baseline,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2338.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.6578272027373824,0.017096769773451634,0.017158539243931948,0.4678721203777788,0.4716960206316608,5.5535386358424464e-05,6.822167853602738e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.4483914342144486,0.440574353739111,0.5986602734139815,0.7303707175754113,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2338.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.6578272027373824,0.017096769773451634,0.017158539243931948,0.4678721203777788,0.4716960206316608,5.5535386358424464e-05,6.822167853602738e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.7565817325823502,0.7749310323655687,0.8402588159876595,0.9252815757798843,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2338.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.6612489307100086,0.017096769773451634,0.017056734301685444,0.4678721203777788,0.4675015389624661,5.5535386358424464e-05,3.642963168878065e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.44928387335302533,0.44158912707025594,0.5995681667591652,0.7299373518677963,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2338.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.6612489307100086,0.017096769773451634,0.017056734301685444,0.4678721203777788,0.4675015389624661,5.5535386358424464e-05,3.642963168878065e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.7423793283013734,0.7598624692533718,0.8301384267435843,0.9240082412122963,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
CBSO,LogisticRegression,2280.0,2338.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.6672369546621043,0.017096769773451634,0.017015375513370144,0.4678721203777788,0.4678084407538049,5.5535386358424464e-05,9.312346760011094e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.4509429596878638,0.4443891973653272,0.6005077880098147,0.732310570145337,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
CBSO,RandomForest,2280.0,2338.0,2.07277628032345,2.07277628032345,0.7017543859649122,0.6672369546621043,0.017096769773451634,0.017015375513370144,0.4678721203777788,0.4678084407538049,5.5535386358424464e-05,9.312346760011094e-05,0.8321293928699964,0.8321293928699964,0.9727982636146889,0.9727982636146889,0.41814583882320716,0.41814583882320716,ok,,0.7348502483094127,0.7533262113038884,0.8254405801988206,0.925392362876635,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
AHC,LogisticRegression,2280.0,2190.0,2.07277628032345,1.847854356306892,0.7017543859649122,0.28904109589041094,0.017096769773451634,0.0007520186114243765,0.4678721203777788,0.005481333065405922,5.5535386358424464e-05,2.5491492196594933e-06,0.8321293928699964,0.848218232499089,0.9727982636146889,0.9899737817006357,0.41814583882320716,0.25485054190379935,ok,,0.2520628511235955,0.15794573643410853,0.4350829813897595,,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
AHC,RandomForest,2280.0,2190.0,2.07277628032345,1.847854356306892,0.7017543859649122,0.28904109589041094,0.017096769773451634,0.0007520186114243765,0.4678721203777788,0.005481333065405922,5.5535386358424464e-05,2.5491492196594933e-06,0.8321293928699964,0.848218232499089,0.9727982636146889,0.9899737817006357,0.41814583882320716,0.25485054190379935,ok,,0.48496020599250933,0.38964509161328764,0.646356285106514,,smote_variants,564,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.7,mixed
