sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5982456140350877,0.07546936198990109,0.07546936198990109,0.41368071995627226,0.41368071995627226,0.00042528193444487284,0.00042528193444487284,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.4575547801928733,0.44676046879291076,0.6035966194164083,0.7530467044185954,baseline,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
NoSampler,RandomForest,2280.0,2280.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5982456140350877,0.07546936198990109,0.07546936198990109,0.41368071995627226,0.41368071995627226,0.00042528193444487284,0.00042528193444487284,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.827272910071588,0.8405978785685095,0.886794543019759,0.9598749337776196,baseline,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
distance_SMOTE,LogisticRegression,2280.0,2333.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5653664809258465,0.07546936198990109,0.07560536450202167,0.41368071995627226,0.41659738839821836,0.00042528193444487284,0.00041014598679787215,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.499710545524539,0.4886461238634026,0.6385028355953315,0.7528998552199234,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
distance_SMOTE,RandomForest,2280.0,2333.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5653664809258465,0.07546936198990109,0.07560536450202167,0.41368071995627226,0.41659738839821836,0.00042528193444487284,0.00041014598679787215,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.8260303252661888,0.8411663456713209,0.8862437686848968,0.9580995774730174,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
cluster_SMOTE,LogisticRegression,2280.0,2333.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5675096442348907,0.07546936198990109,0.07548277325212518,0.41368071995627226,0.41578151462864826,0.00042528193444487284,0.00026722114381903426,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.4893701431921411,0.48126238864565124,0.6302223844359002,0.7540572962086336,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
cluster_SMOTE,RandomForest,2280.0,2333.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5675096442348907,0.07546936198990109,0.07548277325212518,0.41368071995627226,0.41578151462864826,0.00042528193444487284,0.00026722114381903426,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.8336630341970518,0.8504304806970452,0.8916243168087749,0.9604720495717536,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
CBSO,LogisticRegression,2280.0,2333.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5747963994856408,0.07546936198990109,0.07547039265232086,0.41368071995627226,0.416293781301012,0.00042528193444487284,0.0003041031613449676,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.48883886241673036,0.480788236657121,0.6296150556728936,0.7528698199804411,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
CBSO,RandomForest,2280.0,2333.0,2.045576407506702,2.045576407506702,0.5982456140350877,0.5747963994856408,0.07546936198990109,0.07547039265232086,0.41368071995627226,0.416293781301012,0.00042528193444487284,0.0003041031613449676,0.8828962229631904,0.8828962229631904,0.9661409822739073,0.9661409822739073,0.8083949256036059,0.8083949256036059,ok,,0.8245259354072562,0.8403648301634128,0.8851073795829907,0.9615345388768909,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
AHC,LogisticRegression,2280.0,2182.0,2.045576407506702,1.8597640891218872,0.5982456140350877,0.18881759853345553,0.07546936198990109,0.0003129975743933402,0.41368071995627226,0.0007141299895037553,0.00042528193444487284,1.6263972417025345e-06,0.8828962229631904,0.8772608702529009,0.9661409822739073,0.9858783526071576,0.8083949256036059,0.6844464891911639,ok,,0.25,0.11863270777479892,0.433005918466671,,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
AHC,RandomForest,2280.0,2182.0,2.045576407506702,1.8597640891218872,0.5982456140350877,0.18881759853345553,0.07546936198990109,0.0003129975743933402,0.41368071995627226,0.0007141299895037553,0.00042528193444487284,1.6263972417025345e-06,0.8828962229631904,0.8772608702529009,0.9661409822739073,0.9858783526071576,0.8083949256036059,0.6844464891911639,ok,,0.49183601029372614,0.39117503995552777,0.651903863260136,,smote_variants,539,nonlinear__low_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
