sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.2683333333333333,0.1072785138042435,0.1072785138042435,0.22769919630617644,0.22769919630617644,0.0010622179588603076,0.0010622179588603076,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.6009920634920635,0.6016533108667547,0.7295757328568436,0.8623452023704782,baseline,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400,2400,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.2683333333333333,0.1072785138042435,0.1072785138042435,0.22769919630617644,0.22769919630617644,0.0010622179588603076,0.0010622179588603076,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.7456349206349205,0.7518348791915292,0.8322185165342231,0.9407748518077103,baseline,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.24642857142857144,0.1072785138042435,0.110462582383404,0.22769919630617644,0.23454208851290823,0.0010622179588603076,0.0011651745295844327,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.6065476190476191,0.6070021112071907,0.7338205182951127,0.86322169158796,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.24642857142857144,0.1072785138042435,0.110462582383404,0.22769919630617644,0.23454208851290823,0.0010622179588603076,0.0011651745295844327,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.7516865079365079,0.756176708403956,0.8363284205037353,0.9426902750282806,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.24642857142857144,0.1072785138042435,0.10907547067745682,0.22769919630617644,0.24205217346027513,0.0010622179588603076,0.0013200082303341419,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.6053571428571429,0.6059078649211681,0.7328479693428962,0.8628886666846226,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.24642857142857144,0.1072785138042435,0.10907547067745682,0.22769919630617644,0.24205217346027513,0.0010622179588603076,0.0013200082303341419,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.7331349206349206,0.7376019813519814,0.8239659588198112,0.9417902074692056,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.25595238095238093,0.1072785138042435,0.11031676106414161,0.22769919630617644,0.23415377873211105,0.0010622179588603076,0.0012069508562841998,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.6053571428571429,0.6054280220362873,0.73294724551905,0.862656880326917,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
CBSO,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.2683333333333333,0.25595238095238093,0.1072785138042435,0.11031676106414161,0.22769919630617644,0.23415377873211105,0.0010622179588603076,0.0012069508562841998,0.7826864845521713,0.7826864845521713,0.9355524567692458,0.9355524567692458,0.6189933166260485,0.6189933166260485,ok,,0.7493055555555554,0.7537458132250852,0.8344813721214148,0.9405327076076158,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400,2279,2.3333333333333335,1.713095238095238,0.2683333333333333,0.02369460289600702,0.1072785138042435,0.0976715832163664,0.22769919630617644,0.23914937985945228,0.0010622179588603076,3.681023568763558e-05,0.7826864845521713,0.8244751485401454,0.9355524567692458,0.9760793027523486,0.6189933166260485,0.69366153868655,ok,,0.45456349206349206,0.36260382059800667,0.6194976189749988,,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
AHC,RandomForest,2400,2279,2.3333333333333335,1.713095238095238,0.2683333333333333,0.02369460289600702,0.1072785138042435,0.0976715832163664,0.22769919630617644,0.23914937985945228,0.0010622179588603076,3.681023568763558e-05,0.7826864845521713,0.8244751485401454,0.9355524567692458,0.9760793027523486,0.6189933166260485,0.69366153868655,ok,,0.473015873015873,0.37378000527565286,0.6360968195997195,,smote_variants,97,linear__low_ir__high_overlap__low_clusters__flip0.0__f10,linear,low_ir,high_overlap,low_clusters,0.0,10,,N/A
