sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.29791666666666666,0.29791666666666666,0.010031304501348363,0.010031304501348363,0.04728879963972545,0.04728879963972545,7.299371105797809e-05,7.299371105797809e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.3961616161616161,0.40536095026689645,0.5718846564955492,0.6968761752370627,baseline,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.29791666666666666,0.29791666666666666,0.010031304501348363,0.010031304501348363,0.04728879963972545,0.04728879963972545,7.299371105797809e-05,7.299371105797809e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.3945959595959596,0.38182381124104886,0.5736280905844131,0.884814985249815,baseline,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.21185897435897436,0.010031304501348363,0.012042838316272023,0.04728879963972545,0.062197610827566835,7.299371105797809e-05,4.3572360209085496e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.41924242424242425,0.4099772061482364,0.5929436705893091,0.6972723964794141,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.21185897435897436,0.010031304501348363,0.012042838316272023,0.04728879963972545,0.062197610827566835,7.299371105797809e-05,4.3572360209085496e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.4241919191919192,0.39365385688709903,0.6015800448136513,0.8600030320403902,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.191025641025641,0.010031304501348363,0.011440173324972172,0.04728879963972545,0.05668681015431414,7.299371105797809e-05,4.1833915425986436e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.41898989898989897,0.40431956573697075,0.5930922180510928,0.7011370429440604,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.191025641025641,0.010031304501348363,0.011440173324972172,0.04728879963972545,0.05668681015431414,7.299371105797809e-05,4.1833915425986436e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.43247474747474746,0.39445337235192,0.6095308386351651,0.8616096757044125,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.23173076923076924,0.010031304501348363,0.010703134931286258,0.04728879963972545,0.060268749606061316,7.299371105797809e-05,4.35791954633421e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.42217171717171714,0.40666806526884935,0.5963422866165181,0.7009734329882937,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.23173076923076924,0.010031304501348363,0.010703134931286258,0.04728879963972545,0.060268749606061316,7.299371105797809e-05,4.35791954633421e-05,0.8221247078496767,0.8221247078496767,0.9091054640612005,0.9091054640612005,0.7114747248019987,0.7114747248019987,ok,,0.43005050505050507,0.3965914060460863,0.6069022109677275,0.8541091009857781,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.29791666666666666,0.10123064708217547,0.010031304501348363,0.010278640042932028,0.04728879963972545,0.07400964866712924,7.299371105797809e-05,1.1955083903091707e-08,0.8221247078496767,0.8373828026762158,0.9091054640612005,0.9777885950693719,0.7114747248019987,0.6003478970461776,ok,,0.3904545454545455,0.3420220378891642,0.5707366466815671,,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.29791666666666666,0.10123064708217547,0.010031304501348363,0.010278640042932028,0.04728879963972545,0.07400964866712924,7.299371105797809e-05,1.1955083903091707e-08,0.8221247078496767,0.8373828026762158,0.9091054640612005,0.9777885950693719,0.7114747248019987,0.6003478970461776,ok,,0.4086363636363637,0.37418849825014855,0.5878778962296685,,smote_variants,403,linear__high_ir__high_overlap__medium_clusters__flip0.0__f50,linear,high_ir,high_overlap,medium_clusters,0.0,50,,N/A
