sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.14291666666666666,0.1375919096538911,0.1375919096538911,0.429859162300795,0.429859162300795,2.6238636830981915e-05,2.6238636830981915e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9224087885357608,0.9205893785212217,0.9481884967927983,0.963558587513806,baseline,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
NoSampler,RandomForest,2400,2400,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.14291666666666666,0.1375919096538911,0.1375919096538911,0.429859162300795,0.429859162300795,2.6238636830981915e-05,2.6238636830981915e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9100123161693465,0.9152613633703587,0.9408534006897483,0.9614191709762872,baseline,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
distance_SMOTE,LogisticRegression,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.13156839149618932,0.1375919096538911,0.13907797214507542,0.429859162300795,0.4509037766145509,2.6238636830981915e-05,2.6992774599293004e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9179086278157351,0.9154191620026434,0.9450900515563299,0.9632524662761278,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
distance_SMOTE,RandomForest,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.13156839149618932,0.1375919096538911,0.13907797214507542,0.429859162300795,0.4509037766145509,2.6238636830981915e-05,2.6992774599293004e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9042712771656738,0.9115131668444796,0.9375555971581889,0.9614621446786629,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.13357400722021662,0.1375919096538911,0.139096902089607,0.429859162300795,0.4557758957871079,2.6238636830981915e-05,2.584705530528951e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9211832983396824,0.9190027065945914,0.947304155787784,0.9635386260232903,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
cluster_SMOTE,RandomForest,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.13357400722021662,0.1375919096538911,0.139096902089607,0.429859162300795,0.4557758957871079,2.6238636830981915e-05,2.584705530528951e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.8993693163813601,0.9058529580081713,0.933899964043802,0.9604599068924935,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
CBSO,LogisticRegression,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.13116726835138387,0.1375919096538911,0.13234570210871646,0.429859162300795,0.39820214190993064,2.6238636830981915e-05,0.00013260644560687606,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9112909807569115,0.9081175044492982,0.9402849283546352,0.9622028625646518,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
CBSO,RandomForest,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.13116726835138387,0.1375919096538911,0.13234570210871646,0.429859162300795,0.39820214190993064,2.6238636830981915e-05,0.00013260644560687606,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.8973201360534913,0.9043787090112042,0.932566416469645,0.9620224415878141,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
AHC,LogisticRegression,2400,2258,2.1618037135278514,1.7705521472392638,0.14291666666666666,0.032329495128432244,0.1375919096538911,0.11565622726040382,0.429859162300795,0.7233095973979223,2.6238636830981915e-05,6.400375600135561e-07,0.8219531512314997,0.8269909914547169,0.9677159777266383,0.9789337716196477,0.6595379548170835,0.5268185841391343,ok,,0.47401960784313724,0.36963340399945455,0.6369087144789127,,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
AHC,RandomForest,2400,2258,2.1618037135278514,1.7705521472392638,0.14291666666666666,0.032329495128432244,0.1375919096538911,0.11565622726040382,0.429859162300795,0.7233095973979223,2.6238636830981915e-05,6.400375600135561e-07,0.8219531512314997,0.8269909914547169,0.9677159777266383,0.9789337716196477,0.6595379548170835,0.5268185841391343,ok,,0.47785947712418303,0.3727732944471142,0.6399480461275335,,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
DBSMOTE,LogisticRegression,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.1319695146409948,0.1375919096538911,0.1371599482256234,0.429859162300795,0.4492031546335013,2.6238636830981915e-05,2.8763921940092996e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9179086278157351,0.9154191620026434,0.9450900515563299,0.9630942813734186,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
DBSMOTE,RandomForest,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.1319695146409948,0.1375919096538911,0.1371599482256234,0.429859162300795,0.4492031546335013,2.6238636830981915e-05,2.8763921940092996e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9083649359057656,0.9140672711312694,0.9400328228507415,0.9607572232362415,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
MWMOTE,LogisticRegression,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.1371841155234657,0.1375919096538911,0.1375138390633765,0.429859162300795,0.4336537238736335,2.6238636830981915e-05,4.506345309359029e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9225721872285713,0.9206032316967255,0.9482900242726586,0.9635521318313937,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
MWMOTE,RandomForest,2400,2493,2.1618037135278514,2.1618037135278514,0.14291666666666666,0.1371841155234657,0.1375919096538911,0.1375138390633765,0.429859162300795,0.4336537238736335,2.6238636830981915e-05,4.506345309359029e-05,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9057053614376804,0.9128066462208858,0.9382673580657647,0.9625677519787288,smote_variants,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
SMOTE,LogisticRegression,2400,3260,2.1618037135278514,1.0,0.14291666666666666,0.07699386503067485,0.1375919096538911,0.14782326166579063,0.429859162300795,0.38511320218367834,2.6238636830981915e-05,0.00012103468986526477,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9104672906251211,0.9052624939053054,0.9401048596814704,0.9625457009031853,imbalanced_learn,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
SMOTE,RandomForest,2400,3260,2.1618037135278514,1.0,0.14291666666666666,0.07699386503067485,0.1375919096538911,0.14782326166579063,0.429859162300795,0.38511320218367834,2.6238636830981915e-05,0.00012103468986526477,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9267934531096476,0.9289836906499015,0.9512476758149111,0.9619351548210401,imbalanced_learn,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
BorderlineSMOTE,LogisticRegression,2400,3260,2.1618037135278514,1.0,0.14291666666666666,0.08496932515337423,0.1375919096538911,0.12057868791447142,0.429859162300795,0.2955776818614706,2.6238636830981915e-05,0.00021748349296557367,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9024587599253164,0.8986189516129033,0.9344135440835986,0.9621729209032045,imbalanced_learn,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
BorderlineSMOTE,RandomForest,2400,3260,2.1618037135278514,1.0,0.14291666666666666,0.08496932515337423,0.1375919096538911,0.12057868791447142,0.429859162300795,0.2955776818614706,2.6238636830981915e-05,0.00021748349296557367,0.8219531512314997,0.8219531512314997,0.9677159777266383,0.9677159777266383,0.6595379548170835,0.6595379548170835,ok,,0.9241338786415625,0.9259895823312246,0.9496590403041058,0.9609283434666995,imbalanced_learn,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
SVMSMOTE,LogisticRegression,2400,3260,2.1618037135278514,1.0,0.14291666666666666,0.07638036809815951,0.1375919096538911,0.12204204036805473,0.429859162300795,0.2924283693968746,2.6238636830981915e-05,7.751541101260635e-05,0.8219531512314997,0.8067255957850602,0.9677159777266383,0.9208353584542781,0.6595379548170835,0.6390208322162306,ok,,0.918098813179498,0.9125698292384329,0.9447746079747478,0.9634958104354805,imbalanced_learn,15,linear__low_ir__low_overlap__low_clusters__flip0.05__f50,linear,low_ir,low_overlap,low_clusters,0.05,50,,N/A
