sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.6024509803921568,0.05797599674189967,0.05797599674189967,0.3221155152994961,0.3221155152994961,0.0005190250003751655,0.0005190250003751655,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.41155474016705756,0.3787899567311332,0.5650731207753745,0.7171955488301346,baseline,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
NoSampler,RandomForest,2040.0,2040.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.6024509803921568,0.05797599674189967,0.05797599674189967,0.3221155152994961,0.3221155152994961,0.0005190250003751655,0.0005190250003751655,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7815922234102258,0.7991774328469188,0.8579600634509443,0.937692119048475,baseline,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
distance_SMOTE,LogisticRegression,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.48958794860434207,0.05797599674189967,0.05833315621187206,0.3221155152994961,0.32768979185395314,0.0005190250003751655,0.00032285510633961294,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.4663892578667549,0.46551569174808616,0.6107122376162175,0.716176139436993,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
distance_SMOTE,RandomForest,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.48958794860434207,0.05797599674189967,0.05833315621187206,0.3221155152994961,0.32768979185395314,0.0005190250003751655,0.00032285510633961294,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7952954319663755,0.8152739054307779,0.8675673533583043,0.9438018614659381,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
cluster_SMOTE,LogisticRegression,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.4922463447053611,0.05797599674189967,0.05739740404186623,0.3221155152994961,0.3246418913528359,0.0005190250003751655,0.0006740967874139025,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.45573818535721417,0.4596343209964582,0.6017305070794888,0.7174820419758985,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
cluster_SMOTE,RandomForest,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.4922463447053611,0.05797599674189967,0.05739740404186623,0.3221155152994961,0.3246418913528359,0.0005190250003751655,0.0006740967874139025,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7950034404337601,0.8130895878029946,0.8673628403097958,0.9432134576372079,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
CBSO,LogisticRegression,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.5316792202038104,0.05797599674189967,0.057317323626456085,0.3221155152994961,0.325366045444995,0.0005190250003751655,0.00042177139907778176,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.45935708258053304,0.4575405619871857,0.6046153641901455,0.7179003957705138,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
CBSO,RandomForest,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.5316792202038104,0.05797599674189967,0.057317323626456085,0.3221155152994961,0.325366045444995,0.0005190250003751655,0.00042177139907778176,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.8012422996137959,0.8202245152676187,0.8716839602984412,0.9445468673690071,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
AHC,LogisticRegression,2040.0,2004.0,3.0679245283018868,1.4649446494464944,0.6024509803921568,0.20409181636726548,0.05797599674189967,0.0015527006941059513,0.3221155152994961,0.005288144772790238,0.0005190250003751655,2.4329874950892657e-06,0.8334258058348449,0.8922007395432472,0.9392192702373582,0.9832417133414862,0.7569467786176497,0.6937018932609258,ok,,0.2558642584550599,0.141389059200218,0.4388951620266133,,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
AHC,RandomForest,2040.0,2004.0,3.0679245283018868,1.4649446494464944,0.6024509803921568,0.20409181636726548,0.05797599674189967,0.0015527006941059513,0.3221155152994961,0.005288144772790238,0.0005190250003751655,2.4329874950892657e-06,0.8334258058348449,0.8922007395432472,0.9392192702373582,0.9832417133414862,0.7569467786176497,0.6937018932609258,ok,,0.48412620081589686,0.4020041203038158,0.6486327898567141,,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
DBSMOTE,LogisticRegression,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.5281346920691183,0.05797599674189967,0.05972895491887085,0.3221155152994961,0.32084268362858526,0.0005190250003751655,0.0005494037829470703,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.4436724530240124,0.4535370268761988,0.5910771280431144,0.7087605878417071,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
DBSMOTE,RandomForest,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.5281346920691183,0.05797599674189967,0.05972895491887085,0.3221155152994961,0.32084268362858526,0.0005190250003751655,0.0005494037829470703,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7918038255335926,0.8106964267618044,0.8651564688291756,0.9406891509490232,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
MWMOTE,LogisticRegression,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.5214887018165707,0.05797599674189967,0.058208320040096004,0.3221155152994961,0.3251639005037681,0.0005190250003751655,0.0003253471685186783,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.45890472042761815,0.45944073499427096,0.6043355270800932,0.7146869866545136,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
MWMOTE,RandomForest,2040.0,2257.0,3.0679245283018868,3.0679245283018868,0.6024509803921568,0.5214887018165707,0.05797599674189967,0.058208320040096004,0.3221155152994961,0.3251639005037681,0.0005190250003751655,0.0003253471685186783,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.8012422996137959,0.8206723147686952,0.8714836991049689,0.9446683978730284,smote_variants,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
SMOTE,LogisticRegression,2040.0,3252.0,3.0679245283018868,1.0,0.6024509803921568,0.23985239852398524,0.05797599674189967,0.09774577080319428,0.3221155152994961,0.502310791351411,0.0005190250003751655,0.0003744934483310551,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.44963590166906386,0.39448773747764243,0.5967794969334353,0.7171856026147516,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
SMOTE,RandomForest,2040.0,3252.0,3.0679245283018868,1.0,0.6024509803921568,0.23985239852398524,0.05797599674189967,0.09774577080319428,0.3221155152994961,0.502310791351411,0.0005190250003751655,0.0003744934483310551,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7945951682874304,0.7890555394960154,0.8640603979252394,0.9366136784372244,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
BorderlineSMOTE,LogisticRegression,2040.0,3252.0,3.0679245283018868,1.0,0.6024509803921568,0.24477244772447723,0.05797599674189967,0.10766574322550482,0.3221155152994961,0.5608485354374062,0.0005190250003751655,0.0004991189967949408,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.4650212433966875,0.40809384265983223,0.6080923984303055,0.7183884758750685,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
BorderlineSMOTE,RandomForest,2040.0,3252.0,3.0679245283018868,1.0,0.6024509803921568,0.24477244772447723,0.05797599674189967,0.10766574322550482,0.3221155152994961,0.5608485354374062,0.0005190250003751655,0.0004991189967949408,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7960257107019839,0.7934720925643067,0.8653990903872849,0.9370865408445535,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
SVMSMOTE,LogisticRegression,2040.0,3252.0,3.0679245283018868,1.0,0.6024509803921568,0.270910209102091,0.05797599674189967,0.13057151341038747,0.3221155152994961,0.6599328533654278,0.0005190250003751655,0.0009227914462093176,0.8334258058348449,0.8116086222702718,0.9392192702373582,0.8775038024950157,0.7569467786176497,0.7321011461051082,ok,,0.44908373308491745,0.4055502456879498,0.595941886100152,0.7159433151990797,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
SVMSMOTE,RandomForest,2040.0,3252.0,3.0679245283018868,1.0,0.6024509803921568,0.270910209102091,0.05797599674189967,0.13057151341038747,0.3221155152994961,0.6599328533654278,0.0005190250003751655,0.0009227914462093176,0.8334258058348449,0.8116086222702718,0.9392192702373582,0.8775038024950157,0.7569467786176497,0.7321011461051082,ok,,0.7864629613050458,0.7922889814088623,0.8599606891640297,0.9392472642598023,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
ADASYN,LogisticRegression,2040.0,3289.0,3.0679245283018868,1.2865168539325842,0.6024509803921568,0.22012769838856797,0.05797599674189967,0.08988186186049738,0.3221155152994961,0.4841974441971731,0.0005190250003751655,0.00099643903845502,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.4346473617841561,0.37057462223279847,0.5844808820129869,0.7174392481881655,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
ADASYN,RandomForest,2040.0,3289.0,3.0679245283018868,1.2865168539325842,0.6024509803921568,0.22012769838856797,0.05797599674189967,0.08988186186049738,0.3221155152994961,0.4841974441971731,0.0005190250003751655,0.00099643903845502,0.8334258058348449,0.8334258058348449,0.9392192702373582,0.9392192702373582,0.7569467786176497,0.7569467786176497,ok,,0.7941183125993627,0.7875588282862264,0.8631069651371961,0.9378861934625022,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,967,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,gamma
