sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.6200980392156863,0.058608620478576255,0.058608620478576255,0.33325535262645517,0.33325535262645517,2.812586395253844e-05,2.812586395253844e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.44961408144951637,0.42224449259531416,0.5961700831062512,0.7290203155453606,baseline,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
NoSampler,RandomForest,2040.0,2040.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.6200980392156863,0.058608620478576255,0.058608620478576255,0.33325535262645517,0.33325535262645517,2.812586395253844e-05,2.812586395253844e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.7938645081401128,0.8148300558963246,0.8675920942200002,0.9572074418736747,baseline,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
distance_SMOTE,LogisticRegression,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.49125874125874125,0.058608620478576255,0.058562370478491166,0.33325535262645517,0.33880267646196244,2.812586395253844e-05,2.7420230659063276e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.48150971215980226,0.4903119167501128,0.6223027932539963,0.7300199899594495,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
distance_SMOTE,RandomForest,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.49125874125874125,0.058608620478576255,0.058562370478491166,0.33325535262645517,0.33880267646196244,2.812586395253844e-05,2.7420230659063276e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.7922886534392581,0.8150857989384205,0.8665179359358832,0.9530223625088025,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
cluster_SMOTE,LogisticRegression,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.493006993006993,0.058608620478576255,0.05867653309209743,0.33325535262645517,0.3406670345043449,2.812586395253844e-05,4.5988246424294376e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.46546104578785996,0.47763329704834145,0.6089030533807167,0.7285344314738813,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
cluster_SMOTE,RandomForest,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.493006993006993,0.058608620478576255,0.05867653309209743,0.33325535262645517,0.3406670345043449,2.812586395253844e-05,4.5988246424294376e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.7946924995931043,0.8190288796689922,0.8684276100447208,0.9549962216663581,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
CBSO,LogisticRegression,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.5227272727272727,0.058608620478576255,0.0584471920767531,0.33325535262645517,0.34047676260974463,2.812586395253844e-05,0.0002716374332081732,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.4876676107745974,0.49781402926783364,0.6277563979714559,0.7265181151685648,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
CBSO,RandomForest,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.5227272727272727,0.058608620478576255,0.0584471920767531,0.33325535262645517,0.34047676260974463,2.812586395253844e-05,0.0002716374332081732,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.7937389340873,0.8162812923597252,0.8680269068084546,0.9551537185462968,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
AHC,LogisticRegression,2040.0,1993.0,3.0855018587360594,1.4012048192771085,0.6200980392156863,0.23181133968891118,0.058608620478576255,0.0005146291126080291,0.33325535262645517,0.002516614467516572,2.812586395253844e-05,5.657070984818774e-08,0.6598391422185222,0.6794445763830168,0.8959497198997916,0.9151898965595732,0.459407086777575,0.41919489039738084,ok,,0.24843335543766576,0.11780753968253968,0.4311189587981117,,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
AHC,RandomForest,2040.0,1993.0,3.0855018587360594,1.4012048192771085,0.6200980392156863,0.23181133968891118,0.058608620478576255,0.0005146291126080291,0.33325535262645517,0.002516614467516572,2.812586395253844e-05,5.657070984818774e-08,0.6598391422185222,0.6794445763830168,0.8959497198997916,0.9151898965595732,0.459407086777575,0.41919489039738084,ok,,0.48725132625994694,0.4059110193785116,0.6507020335996955,,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
DBSMOTE,LogisticRegression,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.5340909090909091,0.058608620478576255,0.057535263315594,0.33325535262645517,0.3333699646499416,2.812586395253844e-05,0.0001610835816745901,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.47340202722022073,0.4847707135286911,0.6154137336815717,0.7292294051921953,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
DBSMOTE,RandomForest,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.5340909090909091,0.058608620478576255,0.057535263315594,0.33325535262645517,0.3333699646499416,2.812586395253844e-05,0.0001610835816745901,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.7941702847389929,0.8183568793369953,0.8681563642846967,0.9551977352891244,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
MWMOTE,LogisticRegression,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.5358391608391608,0.058608620478576255,0.05876584128813774,0.33325535262645517,0.34021310843371344,2.812586395253844e-05,0.00032177265286293804,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.46546104578785996,0.47776878405877077,0.6087938201204021,0.7268927603275848,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
MWMOTE,RandomForest,2040.0,2288.0,3.0855018587360594,3.0855018587360594,0.6200980392156863,0.5358391608391608,0.058608620478576255,0.05876584128813774,0.33325535262645517,0.34021310843371344,2.812586395253844e-05,0.00032177265286293804,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.7884664459532575,0.8135149660393394,0.8639005831811267,0.9511644391431782,smote_variants,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
SMOTE,LogisticRegression,2040.0,3320.0,3.0855018587360594,1.0,0.6200980392156863,0.24518072289156626,0.058608620478576255,0.10107351964171762,0.33325535262645517,0.5180161896853853,2.812586395253844e-05,0.00023019067566425734,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.4576002750394799,0.3970853530913794,0.5996151138017876,0.7280760026919658,imbalanced_learn,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
SMOTE,RandomForest,2040.0,3320.0,3.0855018587360594,1.0,0.6200980392156863,0.24518072289156626,0.058608620478576255,0.10107351964171762,0.33325535262645517,0.5180161896853853,2.812586395253844e-05,0.00023019067566425734,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.792594457531089,0.7993085547664456,0.8650076107100458,0.9462012418772832,imbalanced_learn,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
BorderlineSMOTE,LogisticRegression,2040.0,3320.0,3.0855018587360594,1.0,0.6200980392156863,0.25180722891566265,0.058608620478576255,0.10935721036472405,0.33325535262645517,0.5831846444093146,2.812586395253844e-05,5.5184803655510696e-05,0.6598391422185222,0.6598391422185222,0.8959497198997916,0.8959497198997916,0.459407086777575,0.459407086777575,ok,,0.45191914543111145,0.3970080374492139,0.5956050000286994,0.729195008193693,imbalanced_learn,966,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.3,t
