sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6855263157894737,0.019513930932347535,0.019513930932347535,0.5050107194953386,0.5050107194953386,2.5600400093541523e-06,2.5600400093541523e-06,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.4450662739322533,0.44863168969968814,0.5947997918159847,0.731083156997886,baseline,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6855263157894737,0.019513930932347535,0.019513930932347535,0.5050107194953386,0.5050107194953386,2.5600400093541523e-06,2.5600400093541523e-06,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.7111967070729956,0.7303824410408044,0.8075522747091788,0.9257412620074936,baseline,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6498503634031637,0.019513930932347535,0.019556611289909823,0.5050107194953386,0.5090708200003671,2.5600400093541523e-06,1.4478804775359647e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.45992692874136176,0.46180693548865603,0.606953248256587,0.7312567616670478,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6498503634031637,0.019513930932347535,0.019556611289909823,0.5050107194953386,0.5090708200003671,2.5600400093541523e-06,1.4478804775359647e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.7196648855154009,0.7385093546920565,0.8129080398846871,0.9262124739040297,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6545532278751603,0.019513930932347535,0.019540796931733828,0.5050107194953386,0.509086590483255,2.5600400093541523e-06,2.6199045072711548e-06,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.4542014400261823,0.45602789755673756,0.6025228939456448,0.7310823617759733,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6545532278751603,0.019513930932347535,0.019540796931733828,0.5050107194953386,0.509086590483255,2.5600400093541523e-06,2.6199045072711548e-06,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.7162552081366513,0.7373305204699319,0.8111212687873278,0.9299681901643131,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
CBSO,LogisticRegression,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6468576314664386,0.019513930932347535,0.019532434974741938,0.5050107194953386,0.5078432718476494,2.5600400093541523e-06,4.98978623634821e-06,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.4584683357879234,0.4601059253871888,0.606053160332037,0.7326026305266311,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
CBSO,RandomForest,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6468576314664386,0.019513930932347535,0.019532434974741938,0.5050107194953386,0.5078432718476494,2.5600400093541523e-06,4.98978623634821e-06,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.717591228931435,0.7349973334501365,0.8115122509126826,0.9334624555888473,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
AHC,LogisticRegression,2280.0,2215.0,2.155124653739612,1.8470437017994858,0.6855263157894737,0.3340857787810384,0.019513930932347535,0.0007503376643271566,0.5050107194953386,0.004762563547323553,2.5600400093541523e-06,5.990865355692273e-08,0.8682103993750268,0.8956020720441269,0.963603591512265,0.9853539918219446,0.5538720279683892,0.6050877581586787,ok,,0.25731672394043525,0.16531014852182735,0.44032983373341683,,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
AHC,RandomForest,2280.0,2215.0,2.155124653739612,1.8470437017994858,0.6855263157894737,0.3340857787810384,0.019513930932347535,0.0007503376643271566,0.5050107194953386,0.004762563547323553,2.5600400093541523e-06,5.990865355692273e-08,0.8682103993750268,0.8956020720441269,0.963603591512265,0.9853539918219446,0.5538720279683892,0.6050877581586787,ok,,0.47956758304696445,0.3860913752270585,0.6425419346404223,,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
DBSMOTE,LogisticRegression,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6536981616075246,0.019513930932347535,0.019369098858726317,0.5050107194953386,0.503087326855262,2.5600400093541523e-06,3.0216302525182406e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.4606203504399381,0.4621277242775164,0.6080079521352907,0.7323828387510006,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
DBSMOTE,RandomForest,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6536981616075246,0.019513930932347535,0.019369098858726317,0.5050107194953386,0.503087326855262,2.5600400093541523e-06,3.0216302525182406e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.7104051017710811,0.7284555963154116,0.8071551380185432,0.924590248438927,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
MWMOTE,LogisticRegression,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6451474989311672,0.019513930932347535,0.019492102448077833,0.5050107194953386,0.5057830091278186,2.5600400093541523e-06,3.330378935046644e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.4570753559155621,0.45990448245702353,0.6050957064365319,0.7319384816462272,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
MWMOTE,RandomForest,2280.0,2339.0,2.155124653739612,2.155124653739612,0.6855263157894737,0.6451474989311672,0.019513930932347535,0.019492102448077833,0.5050107194953386,0.5057830091278186,2.5600400093541523e-06,3.330378935046644e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.725779017660461,0.7465401170917296,0.817719519214752,0.9266915517160073,smote_variants,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
SMOTE,LogisticRegression,2280.0,3112.0,2.155124653739612,1.0,0.6855263157894737,0.3994215938303342,0.019513930932347535,0.0310006164846824,0.5050107194953386,0.7666188204682329,2.5600400093541523e-06,0.00012149196938244158,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.46472250544415494,0.43591932012984647,0.6092235811995097,0.7318361559895097,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
SMOTE,RandomForest,2280.0,3112.0,2.155124653739612,1.0,0.6855263157894737,0.3994215938303342,0.019513930932347535,0.0310006164846824,0.5050107194953386,0.7666188204682329,2.5600400093541523e-06,0.00012149196938244158,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.7485635927646237,0.7476989325980286,0.8301608881119544,0.9247198362350009,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
BorderlineSMOTE,LogisticRegression,2280.0,3112.0,2.155124653739612,1.0,0.6855263157894737,0.40070694087403597,0.019513930932347535,0.029846246772104377,0.5050107194953386,0.7361713485256013,2.5600400093541523e-06,9.738564822551349e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.47100405322054806,0.4388560675621628,0.6148441792453516,0.7289201310185079,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
BorderlineSMOTE,RandomForest,2280.0,3112.0,2.155124653739612,1.0,0.6855263157894737,0.40070694087403597,0.019513930932347535,0.029846246772104377,0.5050107194953386,0.7361713485256013,2.5600400093541523e-06,9.738564822551349e-05,0.8682103993750268,0.8682103993750268,0.963603591512265,0.963603591512265,0.5538720279683892,0.5538720279683892,ok,,0.7487294349407752,0.7467155691019471,0.8303278007022574,0.9264727740769807,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
SVMSMOTE,LogisticRegression,2280.0,3112.0,2.155124653739612,1.0,0.6855263157894737,0.4235218508997429,0.019513930932347535,0.04769576370478844,0.5050107194953386,0.9080439279063206,2.5600400093541523e-06,0.00046693762662462795,0.8682103993750268,0.8665602033386947,0.963603591512265,0.963603591512265,0.5538720279683892,0.5460179023851407,ok,,0.4732765945394811,0.45682877257273835,0.6170399943165218,0.7286619142395891,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
SVMSMOTE,RandomForest,2280.0,3112.0,2.155124653739612,1.0,0.6855263157894737,0.4235218508997429,0.019513930932347535,0.04769576370478844,0.5050107194953386,0.9080439279063206,2.5600400093541523e-06,0.00046693762662462795,0.8682103993750268,0.8665602033386947,0.963603591512265,0.963603591512265,0.5538720279683892,0.5460179023851407,ok,,0.7493363166043578,0.7576046564195298,0.8318652167378199,0.927597779491416,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,649,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.0,gaussian
