sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.26916666666666667,0.03248112124801662,0.03248112124801662,0.12994711426664057,0.12994711426664057,0.00011461598434320706,0.00011461598434320706,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.46219996135447133,0.4610703162499903,0.6200078222764279,0.7801017486696977,baseline,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400,2400,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.26916666666666667,0.03248112124801662,0.03248112124801662,0.12994711426664057,0.12994711426664057,0.00011461598434320706,0.00011461598434320706,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7214406821752263,0.7365160054629911,0.8144043824647299,0.9336081340733513,baseline,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.23643564356435642,0.03248112124801662,0.032383229673904466,0.12994711426664057,0.13358515696378392,0.00011461598434320706,8.545681970606982e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.4653958292085355,0.46152994461817987,0.6227196618359263,0.7802687979139693,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.23643564356435642,0.03248112124801662,0.032383229673904466,0.12994711426664057,0.13358515696378392,0.00011461598434320706,8.545681970606982e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7344443667678391,0.7506746739659307,0.8234822750373908,0.9333211851398373,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24198019801980197,0.03248112124801662,0.03261148001473878,0.12994711426664057,0.1289027073883578,0.00011461598434320706,9.23286415807125e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.4609140364914487,0.45675441641761694,0.61901628542027,0.7795686125111185,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24198019801980197,0.03248112124801662,0.03261148001473878,0.12994711426664057,0.1289027073883578,0.00011461598434320706,9.23286415807125e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.707061892038817,0.7221828316610925,0.8048468107701312,0.9303893761849455,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24712871287128713,0.03248112124801662,0.03144397539607277,0.12994711426664057,0.13087246738480865,0.00011461598434320706,9.730827484333244e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.4594434482561546,0.4552166954610897,0.6177767820489544,0.7808634731803962,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
CBSO,RandomForest,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24712871287128713,0.03248112124801662,0.03144397539607277,0.12994711426664057,0.13087246738480865,0.00011461598434320706,9.730827484333244e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7133448351407602,0.7282625226005571,0.808542991371808,0.9307268703075822,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400,2269,2.2888283378746594,1.7011904761904761,0.26916666666666667,0.04627589246364037,0.03248112124801662,0.022336109652661244,0.12994711426664057,0.08608180282233174,0.00011461598434320706,3.261560341724522e-05,0.8170279802535477,0.7926194052582549,0.890075796064148,0.9700903278803431,0.7228701740694384,0.5952223573897463,ok,,0.39148044692737427,0.30530674846625766,0.565477729912079,,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
AHC,RandomForest,2400,2269,2.2888283378746594,1.7011904761904761,0.26916666666666667,0.04627589246364037,0.03248112124801662,0.022336109652661244,0.12994711426664057,0.08608180282233174,0.00011461598434320706,3.261560341724522e-05,0.8170279802535477,0.7926194052582549,0.890075796064148,0.9700903278803431,0.7228701740694384,0.5952223573897463,ok,,0.45400372439478587,0.35701895013770707,0.6205040231169755,,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
DBSMOTE,LogisticRegression,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24712871287128713,0.03248112124801662,0.03309172414455249,0.12994711426664057,0.12779399373758374,0.00011461598434320706,0.00012843174505166335,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.4593112165925394,0.4558814454618006,0.6176580999163523,0.7802781090447358,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
DBSMOTE,RandomForest,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24712871287128713,0.03248112124801662,0.03309172414455249,0.12994711426664057,0.12779399373758374,0.00011461598434320706,0.00012843174505166335,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7125084111857034,0.7288451218282477,0.8081365737649608,0.9324395566710773,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
MWMOTE,LogisticRegression,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24514851485148514,0.03248112124801662,0.03221927573924864,0.12994711426664057,0.13189445183324872,0.00011461598434320706,7.259493991123992e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.4593112165925394,0.4553801269070501,0.6178735313663444,0.7806524604850601,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
MWMOTE,RandomForest,2400,2525,2.2888283378746594,2.2888283378746594,0.26916666666666667,0.24514851485148514,0.03248112124801662,0.03221927573924864,0.12994711426664057,0.13189445183324872,0.00011461598434320706,7.259493991123992e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7308592370637834,0.7467081878098882,0.8209957590702501,0.9331946986525002,smote_variants,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
SMOTE,LogisticRegression,2400,3360,2.2888283378746594,1.0,0.26916666666666667,0.11517857142857142,0.03248112124801662,0.03779466411393112,0.12994711426664057,0.17726762584249628,0.00011461598434320706,8.653080520151759e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.530126460348531,0.5073122035786205,0.6677610309728652,0.7790292506285277,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
SMOTE,RandomForest,2400,3360,2.2888283378746594,1.0,0.26916666666666667,0.11517857142857142,0.03248112124801662,0.03779466411393112,0.12994711426664057,0.17726762584249628,0.00011461598434320706,8.653080520151759e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7596594260730768,0.7594065966839206,0.8387875504603706,0.9362329416250078,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
BorderlineSMOTE,LogisticRegression,2400,3360,2.2888283378746594,1.0,0.26916666666666667,0.10773809523809524,0.03248112124801662,0.03246075225869128,0.12994711426664057,0.16618132855076054,0.00011461598434320706,0.0004459205805862803,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.4955354548912108,0.4792346045999239,0.6428194511022913,0.7718954143319912,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
BorderlineSMOTE,RandomForest,2400,3360,2.2888283378746594,1.0,0.26916666666666667,0.10773809523809524,0.03248112124801662,0.03246075225869128,0.12994711426664057,0.16618132855076054,0.00011461598434320706,0.0004459205805862803,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7475000068037903,0.7487743773263126,0.8309971020706082,0.9366024636047183,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
SVMSMOTE,LogisticRegression,2400,3360,2.2888283378746594,1.0,0.26916666666666667,0.12261904761904761,0.03248112124801662,0.03562644586531978,0.12994711426664057,0.17725591419132897,0.00011461598434320706,6.193863209625906e-05,0.8170279802535477,0.8158557231025462,0.890075796064148,0.9416949134678968,0.7228701740694384,0.7304304466537443,ok,,0.532995661222954,0.5103641398302481,0.6702827137332009,0.7765074488431618,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
SVMSMOTE,RandomForest,2400,3360,2.2888283378746594,1.0,0.26916666666666667,0.12261904761904761,0.03248112124801662,0.03562644586531978,0.12994711426664057,0.17725591419132897,0.00011461598434320706,6.193863209625906e-05,0.8170279802535477,0.8158557231025462,0.890075796064148,0.9416949134678968,0.7228701740694384,0.7304304466537443,ok,,0.7679634095561956,0.768221051228528,0.8446023266783225,0.9380866301122385,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
ADASYN,LogisticRegression,2400,3341,2.2888283378746594,1.1611624834874505,0.26916666666666667,0.09907213409158934,0.03248112124801662,0.03429635053712323,0.12994711426664057,0.16508740000905062,0.00011461598434320706,7.066406211119177e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.513561119128244,0.4908963012823418,0.6553223139039935,0.7754151400106972,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
ADASYN,RandomForest,2400,3341,2.2888283378746594,1.1611624834874505,0.26916666666666667,0.09907213409158934,0.03248112124801662,0.03429635053712323,0.12994711426664057,0.16508740000905062,0.00011461598434320706,7.066406211119177e-05,0.8170279802535477,0.8170279802535477,0.890075796064148,0.890075796064148,0.7228701740694384,0.7228701740694384,ok,,0.7516918815133534,0.7482621559592422,0.8333310653513906,0.9333676736639127,imbalanced_learn,86,linear__low_ir__medium_overlap__high_clusters__flip0.01__f20,linear,low_ir,medium_overlap,high_clusters,0.01,20,,N/A
