sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.7083333333333334,0.00931054985286857,0.00931054985286857,0.4498750533486223,0.4498750533486223,2.2659673254045996e-05,2.2659673254045996e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.4923382173382173,0.4870549901039138,0.6315644024954201,0.7571739734727637,baseline,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
NoSampler,RandomForest,2280.0,2280.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.7083333333333334,0.00931054985286857,0.00931054985286857,0.4498750533486223,0.4498750533486223,2.2659673254045996e-05,2.2659673254045996e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6289377289377289,0.6526451029821693,0.7443599515787224,0.8635257997640055,baseline,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
distance_SMOTE,LogisticRegression,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6673783091374893,0.00931054985286857,0.009277777636366424,0.4498750533486223,0.45226370008206707,2.2659673254045996e-05,2.4323799887382825e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.504059829059829,0.4976009234824734,0.6412696406226607,0.7570575186760671,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
distance_SMOTE,RandomForest,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6673783091374893,0.00931054985286857,0.009277777636366424,0.4498750533486223,0.45226370008206707,2.2659673254045996e-05,2.4323799887382825e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6106532356532357,0.6315065764310761,0.7306699570360841,0.8583075839520397,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
cluster_SMOTE,LogisticRegression,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6596925704526047,0.00931054985286857,0.009274371353751166,0.4498750533486223,0.4510633203605607,2.2659673254045996e-05,3.100214391683819e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.49971001221001216,0.4940933742622373,0.6376762208182071,0.7583628252720995,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
cluster_SMOTE,RandomForest,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6596925704526047,0.00931054985286857,0.009274371353751166,0.4498750533486223,0.4510633203605607,2.2659673254045996e-05,3.100214391683819e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6213522588522589,0.6443934304594068,0.737794820332043,0.8608925296962595,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
CBSO,LogisticRegression,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6635354397950469,0.00931054985286857,0.009307596244613747,0.4498750533486223,0.45101199490337474,2.2659673254045996e-05,2.4134419855501423e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.5064560439560439,0.5004341599956268,0.6431543177585848,0.757643341768745,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
CBSO,RandomForest,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6635354397950469,0.00931054985286857,0.009307596244613747,0.4498750533486223,0.45101199490337474,2.2659673254045996e-05,2.4134419855501423e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6236416361416361,0.6444388255712458,0.740108480119387,0.8674273550225163,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
AHC,LogisticRegression,2280.0,2218.0,2.157458563535912,1.8399487836107555,0.7083333333333334,0.3295761947700631,0.00931054985286857,0.0005303656734474392,0.4498750533486223,0.003435438694557057,2.2659673254045996e-05,4.4654756116561686e-08,0.8369902139660037,0.8679700864833475,0.9611567341458612,0.9963177459788047,0.6682061050352056,0.6324340262985217,ok,,0.2570512820512821,0.1799709953025001,0.4401413316736668,,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
AHC,RandomForest,2280.0,2218.0,2.157458563535912,1.8399487836107555,0.7083333333333334,0.3295761947700631,0.00931054985286857,0.0005303656734474392,0.4498750533486223,0.003435438694557057,2.2659673254045996e-05,4.4654756116561686e-08,0.8369902139660037,0.8679700864833475,0.9611567341458612,0.9963177459788047,0.6682061050352056,0.6324340262985217,ok,,0.4147435897435897,0.3346282036021353,0.586436280857169,,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
DBSMOTE,LogisticRegression,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6716481639624253,0.00931054985286857,0.00920344238679098,0.4498750533486223,0.4462820070756397,2.2659673254045996e-05,2.89754750883493e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.5039224664224664,0.4995523180523621,0.6415678529473564,0.757439185030919,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
DBSMOTE,RandomForest,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6716481639624253,0.00931054985286857,0.00920344238679098,0.4498750533486223,0.4462820070756397,2.2659673254045996e-05,2.89754750883493e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6183760683760684,0.6394176783898763,0.7362841963364477,0.8668509637129597,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
MWMOTE,LogisticRegression,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6588385994876175,0.00931054985286857,0.00928017819416425,0.4498750533486223,0.45182916787367117,2.2659673254045996e-05,3.6374265591442435e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.49029304029304027,0.4860456792447674,0.6305631716783546,0.7570593469776936,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
MWMOTE,RandomForest,2280.0,2342.0,2.157458563535912,2.157458563535912,0.7083333333333334,0.6588385994876175,0.00931054985286857,0.00928017819416425,0.4498750533486223,0.45182916787367117,2.2659673254045996e-05,3.6374265591442435e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.623550061050061,0.6414987935342434,0.7403096247777198,0.8687057938887575,smote_variants,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
SMOTE,LogisticRegression,2280.0,3124.0,2.157458563535912,1.0,0.7083333333333334,0.41613316261203587,0.00931054985286857,0.014483699234739687,0.4498750533486223,0.6169215107146123,2.2659673254045996e-05,8.017397216200586e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.5047313797313797,0.4615300650310121,0.6404178953131082,0.7547684555811572,imbalanced_learn,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
SMOTE,RandomForest,2280.0,3124.0,2.157458563535912,1.0,0.7083333333333334,0.41613316261203587,0.00931054985286857,0.014483699234739687,0.4498750533486223,0.6169215107146123,2.2659673254045996e-05,8.017397216200586e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6420177045177045,0.6345475299099588,0.7497942466553403,0.838690920977917,imbalanced_learn,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
BorderlineSMOTE,LogisticRegression,2280.0,3124.0,2.157458563535912,1.0,0.7083333333333334,0.42221510883482716,0.00931054985286857,0.014920143724148438,0.4498750533486223,0.6442199932888685,2.2659673254045996e-05,3.6206244476449635e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.49462759462759465,0.4547627164589513,0.63205708913054,0.7535239289981225,imbalanced_learn,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
BorderlineSMOTE,RandomForest,2280.0,3124.0,2.157458563535912,1.0,0.7083333333333334,0.42221510883482716,0.00931054985286857,0.014920143724148438,0.4498750533486223,0.6442199932888685,2.2659673254045996e-05,3.6206244476449635e-05,0.8369902139660037,0.8369902139660037,0.9611567341458612,0.9611567341458612,0.6682061050352056,0.6682061050352056,ok,,0.6490079365079365,0.6409256623953523,0.755154211081907,0.8508938892089093,imbalanced_learn,815,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gamma
