sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.6279411764705882,0.06797829650054929,0.06797829650054929,0.3942827633832625,0.3942827633832625,0.00010566745477105616,0.00010566745477105616,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.45693331067360404,0.4149270380936442,0.5997297157170447,0.731893485422845,baseline,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
NoSampler,RandomForest,2040.0,2040.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.6279411764705882,0.06797829650054929,0.06797829650054929,0.3942827633832625,0.3942827633832625,0.00010566745477105616,0.00010566745477105616,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.7933113272500676,0.8149858545334215,0.8674478779690413,0.9648308152277363,baseline,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
distance_SMOTE,LogisticRegression,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5145118733509235,0.06797829650054929,0.0681031378400689,0.3942827633832625,0.4010550317001197,0.00010566745477105616,9.008922999758972e-05,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.459057180955369,0.4584220243716553,0.6013776067339075,0.7330765456098596,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
distance_SMOTE,RandomForest,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5145118733509235,0.06797829650054929,0.0681031378400689,0.3942827633832625,0.4010550317001197,0.00010566745477105616,9.008922999758972e-05,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.8012592273032307,0.8232115827818899,0.8730749122512615,0.9637470497923596,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
cluster_SMOTE,LogisticRegression,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5079155672823219,0.06797829650054929,0.06730685064844696,0.3942827633832625,0.3964819428171362,0.00010566745477105616,0.00045206252012050416,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.47392693108827705,0.47329726182951454,0.6132101712846473,0.733169084893412,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
cluster_SMOTE,RandomForest,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5079155672823219,0.06797829650054929,0.06730685064844696,0.3942827633832625,0.3964819428171362,0.00010566745477105616,0.00045206252012050416,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.8050173434081975,0.8229735592061177,0.8750980552202857,0.9672366324932468,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
CBSO,LogisticRegression,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5378188214599824,0.06797829650054929,0.06721719561383822,0.3942827633832625,0.39853683612180857,0.00010566745477105616,6.314913035697115e-05,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.4665797753200686,0.4642296089992918,0.6074754760974813,0.7320386275160087,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
CBSO,RandomForest,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5378188214599824,0.06797829650054929,0.06721719561383822,0.3942827633832625,0.39853683612180857,0.00010566745477105616,6.314913035697115e-05,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.7948929327790415,0.8147358047223006,0.8683927521143326,0.9632763160498001,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
AHC,LogisticRegression,2040.0,2036.0,3.4362139917695473,1.4383233532934132,0.6279411764705882,0.224950884086444,0.06797829650054929,0.0007204390373788899,0.3942827633832625,0.0022175082489457086,0.00010566745477105616,3.831590321126819e-07,0.661860647028867,0.6879016283606427,0.8724932030454587,0.983388634329761,0.5108186450311759,0.40373556816096273,ok,,0.24790271132376396,0.12908832142759394,0.4309617123824993,,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
AHC,RandomForest,2040.0,2036.0,3.4362139917695473,1.4383233532934132,0.6279411764705882,0.224950884086444,0.06797829650054929,0.0007204390373788899,0.3942827633832625,0.0022175082489457086,0.00010566745477105616,3.831590321126819e-07,0.661860647028867,0.6879016283606427,0.8724932030454587,0.983388634329761,0.5108186450311759,0.40373556816096273,ok,,0.4926076555023923,0.4135178241647546,0.6567057252029711,,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
DBSMOTE,LogisticRegression,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5479331574318381,0.06797829650054929,0.06702277041981959,0.3942827633832625,0.397327329996741,0.00010566745477105616,7.521073416471354e-05,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.47397211981767634,0.4718213391442901,0.6134970198023891,0.7305588186748638,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
DBSMOTE,RandomForest,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5479331574318381,0.06797829650054929,0.06702277041981959,0.3942827633832625,0.397327329996741,0.00010566745477105616,7.521073416471354e-05,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.800187465683583,0.8199937006329544,0.8719969421033283,0.9647788471077404,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
MWMOTE,LogisticRegression,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5294635004397538,0.06797829650054929,0.06712531149167648,0.3942827633832625,0.39618387481107814,0.00010566745477105616,0.00021694673754682988,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.47209014214622497,0.4702998061471095,0.6122493544018223,0.7324473352694855,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
MWMOTE,RandomForest,2040.0,2274.0,3.4362139917695473,3.4362139917695473,0.6279411764705882,0.5294635004397538,0.06797829650054929,0.06712531149167648,0.3942827633832625,0.39618387481107814,0.00010566745477105616,0.00021694673754682988,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.8016446605834009,0.8214868469767866,0.8731094233446203,0.9616123860342121,smote_variants,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
SMOTE,LogisticRegression,2040.0,3340.0,3.4362139917695473,1.0,0.6279411764705882,0.24491017964071857,0.06797829650054929,0.12575688435723625,0.3942827633832625,0.6447074283009344,0.00010566745477105616,0.0002200216232782975,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.4451146495149946,0.38216069820469467,0.5893378448155177,0.7326782558467463,imbalanced_learn,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
SMOTE,RandomForest,2040.0,3340.0,3.4362139917695473,1.0,0.6279411764705882,0.24491017964071857,0.06797829650054929,0.12575688435723625,0.3942827633832625,0.6447074283009344,0.00010566745477105616,0.0002200216232782975,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.8079578354729346,0.7971960120401506,0.8740389748780045,0.9581027826184332,imbalanced_learn,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
BorderlineSMOTE,LogisticRegression,2040.0,3340.0,3.4362139917695473,1.0,0.6279411764705882,0.26017964071856287,0.06797829650054929,0.13453994136485398,0.3942827633832625,0.7149885149944626,0.00010566745477105616,0.00016236886610769414,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.4406250163411509,0.3806007131252189,0.5857044695404053,0.7320852362938496,imbalanced_learn,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
BorderlineSMOTE,RandomForest,2040.0,3340.0,3.4362139917695473,1.0,0.6279411764705882,0.26017964071856287,0.06797829650054929,0.13453994136485398,0.3942827633832625,0.7149885149944626,0.00010566745477105616,0.00016236886610769414,0.661860647028867,0.661860647028867,0.8724932030454587,0.8724932030454587,0.5108186450311759,0.5108186450311759,ok,,0.799709563277294,0.7919667855177199,0.8685675747388708,0.9577275878629697,imbalanced_learn,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
SVMSMOTE,LogisticRegression,2040.0,3340.0,3.4362139917695473,1.0,0.6279411764705882,0.28263473053892213,0.06797829650054929,0.16273840025928313,0.3942827633832625,0.8780977363250795,0.00010566745477105616,0.00018906466294677746,0.661860647028867,0.6650992918971015,0.8724932030454587,0.9131070483889738,0.5108186450311759,0.5108186450311759,ok,,0.44645379594042234,0.4025279230251481,0.5911671177976715,0.7238352616613073,imbalanced_learn,914,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.0,t
