sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.7175438596491228,0.008245702510154572,0.008245702510154572,0.39401325815996946,0.39401325815996946,3.8698165558027514e-05,3.8698165558027514e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.41468968641854764,0.4171431558479393,0.570817274556239,0.6952245866153525,baseline,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.7175438596491228,0.008245702510154572,0.008245702510154572,0.39401325815996946,0.39401325815996946,3.8698165558027514e-05,3.8698165558027514e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6599591800487512,0.6736098586550235,0.7720149624537597,0.8742835872941326,baseline,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6798469387755102,0.008245702510154572,0.008290825286565683,0.39401325815996946,0.3995616334397968,3.8698165558027514e-05,3.210614395020255e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.42140094836793107,0.42412999517669336,0.5766186812783535,0.6954935448561305,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
distance_SMOTE,RandomForest,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6798469387755102,0.008245702510154572,0.008290825286565683,0.39401325815996946,0.3995616334397968,3.8698165558027514e-05,3.210614395020255e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6637358909928086,0.6762482670200792,0.773976056955612,0.8766669261855695,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6641156462585034,0.008245702510154572,0.008377084387925521,0.39401325815996946,0.3984028739864472,3.8698165558027514e-05,5.1021523642881685e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.4220671215729644,0.42561316251946,0.5769552796257558,0.6948767867546972,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
cluster_SMOTE,RandomForest,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6641156462585034,0.008245702510154572,0.008377084387925521,0.39401325815996946,0.3984028739864472,3.8698165558027514e-05,5.1021523642881685e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6638691256338153,0.6757784455782478,0.774158365211825,0.8747982840441035,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
CBSO,LogisticRegression,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6679421768707483,0.008245702510154572,0.0083258422171296,0.39401325815996946,0.40221308841334713,3.8698165558027514e-05,3.8847878221625464e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.42004127783231515,0.4220629624496331,0.5752477724533865,0.6959310643892502,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
CBSO,RandomForest,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6679421768707483,0.008245702510154572,0.0083258422171296,0.39401325815996946,0.40221308841334713,3.8698165558027514e-05,3.8847878221625464e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6687598130911988,0.6839163889438075,0.7777812525560949,0.8709851439000893,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
AHC,LogisticRegression,2280.0,2171.0,2.047745358090186,1.8121761658031088,0.7175438596491228,0.3390142791340396,0.008245702510154572,0.0008353449020081554,0.39401325815996946,0.0053118684010260665,3.8698165558027514e-05,8.831256147700671e-07,0.6260407747763629,0.5999753189808268,0.9173251282034177,0.9692436980200654,0.33795912044523596,0.09926771152169885,ok,,0.25061435973353074,0.18172065337763013,0.43363806503168356,,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
AHC,RandomForest,2280.0,2171.0,2.047745358090186,1.8121761658031088,0.7175438596491228,0.3390142791340396,0.008245702510154572,0.0008353449020081554,0.39401325815996946,0.0053118684010260665,3.8698165558027514e-05,8.831256147700671e-07,0.6260407747763629,0.5999753189808268,0.9173251282034177,0.9692436980200654,0.33795912044523596,0.09926771152169885,ok,,0.47481865284974095,0.3784340659340659,0.6374570844189331,,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
DBSMOTE,LogisticRegression,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6743197278911565,0.008245702510154572,0.008207017216941158,0.39401325815996946,0.3955766414828922,3.8698165558027514e-05,3.414315941766237e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.40955473836909173,0.4122832067336366,0.5663231169401016,0.6953438476665892,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
DBSMOTE,RandomForest,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6743197278911565,0.008245702510154572,0.008207017216941158,0.39401325815996946,0.3955766414828922,3.8698165558027514e-05,3.414315941766237e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6595554981016892,0.6714652474772415,0.7714207601047769,0.8802859277611437,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
MWMOTE,LogisticRegression,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6806972789115646,0.008245702510154572,0.008270633192191628,0.39401325815996946,0.39846160467937547,3.8698165558027514e-05,3.1561864801070895e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.4145151710287858,0.4170448879218513,0.5704492613058225,0.6946154972258088,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
MWMOTE,RandomForest,2280.0,2352.0,2.047745358090186,2.047745358090186,0.7175438596491228,0.6806972789115646,0.008245702510154572,0.008270633192191628,0.39401325815996946,0.39846160467937547,3.8698165558027514e-05,3.1561864801070895e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6581269266731178,0.6708516027994073,0.7702690270669447,0.8794784946937342,smote_variants,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
SMOTE,LogisticRegression,2280.0,3088.0,2.047745358090186,1.0,0.7175438596491228,0.44041450777202074,0.008245702510154572,0.012013396812247128,0.39401325815996946,0.5130145072804196,3.8698165558027514e-05,2.55049414926241e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.43061245384004726,0.4017098964359792,0.5841373504864368,0.6958154232530718,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
SMOTE,RandomForest,2280.0,3088.0,2.047745358090186,1.0,0.7175438596491228,0.44041450777202074,0.008245702510154572,0.012013396812247128,0.39401325815996946,0.5130145072804196,3.8698165558027514e-05,2.55049414926241e-05,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6596043557613396,0.6626064164525703,0.7673387896769768,0.8560040736556525,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
BorderlineSMOTE,LogisticRegression,2280.0,3088.0,2.047745358090186,1.0,0.7175438596491228,0.4530440414507772,0.008245702510154572,0.01239107703291541,0.39401325815996946,0.5301637975973752,3.8698165558027514e-05,5.472639126801234e-06,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.42391967774505535,0.3967792786936398,0.5787059938245239,0.6926253235374729,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
BorderlineSMOTE,RandomForest,2280.0,3088.0,2.047745358090186,1.0,0.7175438596491228,0.4530440414507772,0.008245702510154572,0.01239107703291541,0.39401325815996946,0.5301637975973752,3.8698165558027514e-05,5.472639126801234e-06,0.6260407747763629,0.6260407747763629,0.9173251282034177,0.9173251282034177,0.33795912044523596,0.33795912044523596,ok,,0.6430641823848195,0.6439156005754665,0.7549171517550376,0.8645262384308534,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
SVMSMOTE,LogisticRegression,2280.0,3088.0,2.047745358090186,1.0,0.7175438596491228,0.4838082901554404,0.008245702510154572,0.028196348228207106,0.39401325815996946,0.650196564984823,3.8698165558027514e-05,0.00014589555199247804,0.6260407747763629,0.6267849894807636,0.9173251282034177,0.8432684288046169,0.33795912044523596,0.33795912044523596,ok,,0.4134442163788432,0.39469346708731595,0.5697530043732155,0.6902018890024431,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
SVMSMOTE,RandomForest,2280.0,3088.0,2.047745358090186,1.0,0.7175438596491228,0.4838082901554404,0.008245702510154572,0.028196348228207106,0.39401325815996946,0.650196564984823,3.8698165558027514e-05,0.00014589555199247804,0.6260407747763629,0.6267849894807636,0.9173251282034177,0.8432684288046169,0.33795912044523596,0.33795912044523596,ok,,0.6647922138637055,0.6708098550785033,0.7719825299182567,0.8716238222327213,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,714,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.3,t
