sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.17333333333333334,0.06860038321004391,0.06860038321004391,0.555988628393499,0.555988628393499,2.582136170626048e-05,2.582136170626048e-05,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.8035092346830379,0.8247376992470739,0.879103788447089,0.9594375306358257,baseline,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.17333333333333334,0.06860038321004391,0.06860038321004391,0.555988628393499,0.555988628393499,2.582136170626048e-05,2.582136170626048e-05,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.6749822475182572,0.6790682140769808,0.7974044852907067,0.9762392488680469,baseline,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3114.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.12973667308927425,0.06860038321004391,0.08488774769623633,0.555988628393499,0.7444375072534553,2.582136170626048e-05,0.00010750494773390411,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.8084880398418911,0.8253128407363914,0.8816206843082475,0.9586090025699077,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
distance_SMOTE,RandomForest,2400.0,3114.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.12973667308927425,0.06860038321004391,0.08488774769623633,0.555988628393499,0.7444375072534553,2.582136170626048e-05,0.00010750494773390411,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.6616890630294204,0.66695302188138,0.7890935003890086,0.9719547847785337,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3114.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.1178548490687219,0.06860038321004391,0.08134667266051929,0.555988628393499,0.7180014145608643,2.582136170626048e-05,0.00015600007900181824,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.807198506777218,0.8262704686362763,0.8812842256941378,0.9588182222243873,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3114.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.1178548490687219,0.06860038321004391,0.08134667266051929,0.555988628393499,0.7180014145608643,2.582136170626048e-05,0.00015600007900181824,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.6656959873984414,0.6697432659932661,0.7916302017246636,0.9702562388926318,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
CBSO,LogisticRegression,2400.0,3114.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.13872832369942195,0.06860038321004391,0.06917753490204304,0.555988628393499,0.5180394276307595,2.582136170626048e-05,2.6845758613236903e-05,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.7980352524319151,0.8130376047728152,0.8752419595566323,0.9535597069118857,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
CBSO,RandomForest,2400.0,3114.0,9.518248175182482,9.518248175182482,0.17333333333333334,0.13872832369942195,0.06860038321004391,0.06917753490204304,0.555988628393499,0.5180394276307595,2.582136170626048e-05,2.6845758613236903e-05,0.8113372015246978,0.8113372015246978,0.9526883939960332,0.9526883939960332,0.6842875525312014,0.6842875525312014,ok,,0.658865787633459,0.6602224492645723,0.7885290061801509,0.9696314289350018,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
AHC,LogisticRegression,2400.0,2483.0,9.518248175182482,1.106022052586938,0.17333333333333334,0.0342327829238824,0.06860038321004391,0.08224091743868758,0.555988628393499,0.8568963703965976,2.582136170626048e-05,2.2129834457388798e-06,0.8113372015246978,0.8265943114667685,0.9526883939960332,0.9785366350759608,0.6842875525312014,0.5397706289746825,ok,,0.4884865693914774,0.4263869678807438,0.6624562438868149,,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
AHC,RandomForest,2400.0,2483.0,9.518248175182482,1.106022052586938,0.17333333333333334,0.0342327829238824,0.06860038321004391,0.08224091743868758,0.555988628393499,0.8568963703965976,2.582136170626048e-05,2.2129834457388798e-06,0.8113372015246978,0.8265943114667685,0.9526883939960332,0.9785366350759608,0.6842875525312014,0.5397706289746825,ok,,0.4831081081081081,0.4285183900777218,0.6562199293939049,,smote_variants,300,linear__high_ir__low_overlap__low_clusters__flip0.03__f100,linear,high_ir,low_overlap,low_clusters,0.03,100,,N/A
