sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6793859649122806,0.04915945734411421,0.04915945734411421,0.5368878144237144,0.5368878144237144,0.00012925518500272128,0.00012925518500272128,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.4641025641025641,0.45903251086356167,0.6084013813315462,0.7548499821116756,baseline,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6793859649122806,0.04915945734411421,0.04915945734411421,0.5368878144237144,0.5368878144237144,0.00012925518500272128,0.00012925518500272128,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.8308302808302809,0.8506717849320862,0.8908655776001088,0.9781703741859993,baseline,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6316239316239316,0.04915945734411421,0.049224955125908035,0.5368878144237144,0.5397473881057546,0.00012925518500272128,0.00013503459870448678,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.47731990231990234,0.47040643731498943,0.6195603438942737,0.7540293966711304,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6316239316239316,0.04915945734411421,0.049224955125908035,0.5368878144237144,0.5397473881057546,0.00012925518500272128,0.00013503459870448678,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.8289224664224664,0.8503166679077729,0.8897100026129584,0.9792250892364804,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6457264957264958,0.04915945734411421,0.04917886643397794,0.5368878144237144,0.5392741789790166,0.00012925518500272128,0.00012775212269582604,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.47689255189255186,0.47075553912075596,0.6192533128897614,0.7539622047605918,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6457264957264958,0.04915945734411421,0.04917886643397794,0.5368878144237144,0.5392741789790166,0.00012925518500272128,0.00012775212269582604,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.8272435897435897,0.8479205318516702,0.8885661374139444,0.9798528496593013,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6478632478632479,0.04915945734411421,0.04898270463130462,0.5368878144237144,0.5382567687817797,0.00012925518500272128,0.00012594929535016512,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.4771062271062271,0.4718480567964117,0.619306229338463,0.753983748293224,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6793859649122806,0.6478632478632479,0.04915945734411421,0.04898270463130462,0.5368878144237144,0.5382567687817797,0.00012925518500272128,0.00012594929535016512,0.5712241118498849,0.5712241118498849,0.7396071786028435,0.7396071786028435,0.36242188162106714,0.36242188162106714,ok,,0.8327228327228328,0.8520955193474948,0.8921945385814443,0.9793231565589429,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6793859649122806,0.2338891392519153,0.04915945734411421,0.0005871916727919074,0.5368878144237144,0.004002892216367963,0.00012925518500272128,7.0600668891676406e-06,0.5712241118498849,0.5498337872395108,0.7396071786028435,0.7803380301069948,0.36242188162106714,0.1976593282877522,ok,,0.2471153846153846,0.12158695681142812,0.4300949966163271,,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6793859649122806,0.2338891392519153,0.04915945734411421,0.0005871916727919074,0.5368878144237144,0.004002892216367963,0.00012925518500272128,7.0600668891676406e-06,0.5712241118498849,0.5498337872395108,0.7396071786028435,0.7803380301069948,0.36242188162106714,0.1976593282877522,ok,,0.4986111111111111,0.4019736661386465,0.6588033051463804,,smote_variants,446,nonlinear__low_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,low_ir,low_overlap,nonlinear,0.0,20,0.0,t
